1	9690684	69	10
1	9690709	25	01
1	9690838	129	10
1	9690854	16	10
1	9690914	60	10
1	9690941	27	01
1	9690967	26	01
1	9691005	38	01
1	9691008	3	01
1	9691042	34	10
1	9691107	65	01
1	9691384	277	01
1	9691681	297	10
1	9691813	132	01
1	9691827	14	10
1	9691890	63	10
1	9692126	236	01
1	9692628	502	01
1	9695246	2618	10
1	9698779	3533	10
1	9700855	2076	01
1	9700868	13	10
1	9700944	76	10
1	9701207	263	01
1	9701246	39	01
1	9701361	115	10
1	9703916	2555	01
1	9705546	1630	01
1	9705686	140	01
1	9705837	151	10
1	9706326	489	01
1	9706430	104	01
1	9706443	13	10
1	9706449	6	01
1	9706454	5	10
1	9706517	63	10
1	9706535	18	10
1	9707180	645	01
1	9707690	510	10
1	9707720	30	10
1	9707777	57	01
1	9707836	59	01
1	9708295	459	01
1	9708307	12	10
1	9708360	53	01
1	9708397	37	10
1	9708405	8	10
1	9708407	2	10
1	9708491	84	10
1	9708514	23	01
1	9708702	188	01
1	9709004	302	10
1	9709114	110	10
1	9711311	2197	10
1	9711337	26	01
1	9711630	293	01
1	9712523	893	10
1	9712951	428	10
1	9713250	299	01
1	9713377	127	10
1	9713438	61	01
1	9713611	173	01
1	9713783	172	10
1	9714906	1123	01
1	9714968	62	01
1	9715046	78	01
1	9715116	70	01
1	9715119	3	10
1	9715163	44	10
1	9715413	250	10
1	9715418	5	10
1	9715427	9	01
1	9715950	523	10
1	9715995	45	10
1	9716126	131	10
1	9716411	285	01
1	9724430	8019	01
1	9728278	3848	01
1	9728788	510	10
1	9736760	7972	10
1	9749498	12738	10
1	9750530	1032	10
1	9750680	150	10
1	9750796	116	10
1	9750846	50	01
1	9750868	22	10
1	9750948	80	01
1	9751069	121	10
1	9752045	976	10
1	9752091	46	10
1	9752095	4	01
1	9752135	40	01
1	9752929	794	01
1	9752970	41	10
1	9753137	167	01
1	9754919	1782	10
1	9755131	212	01
1	9755378	247	10
1	9755639	261	01
1	9755792	153	10
1	9755810	18	10
1	9756110	300	10
1	9756302	192	01
1	9756452	150	10
1	9756461	9	01
1	9756544	83	01
1	9756930	386	01
1	9756974	44	10
1	9757163	189	01
1	9757171	8	10
1	9757208	37	01
1	9757231	23	10
1	9757279	48	01
1	9757402	123	10
1	9757407	5	01
1	9757576	169	01
1	9758714	1138	01
1	9758736	22	01
1	9758830	94	01
1	9758840	10	01
1	9759148	308	10
1	9759203	55	10
1	9759225	22	10
1	9759308	83	01
1	9759357	49	01
1	9759370	13	10
1	9759408	38	10
1	9759422	14	01
1	9759425	3	10
1	9759579	154	01
1	9759643	64	01
1	9759760	117	01
1	9759997	237	10
1	9760117	120	10
1	9766575	6458	10
1	9767241	666	01
1	9767297	56	10
1	9767327	30	10
1	9767359	32	10
1	9767361	2	10
1	9767606	245	10
1	9767607	1	01
1	9767699	92	10
1	9768858	1159	10
1	9769480	622	01
1	9769942	462	10
1	9770641	699	10
1	9770801	160	10
1	9770850	49	10
1	9770862	12	10
1	9770983	121	10
1	9771011	28	01
1	9771083	72	10
1	9771436	353	10
1	9771676	240	01
1	9772040	364	01
1	9772070	30	01
1	9772128	58	01
1	9772620	492	10
1	9772747	127	01
1	9772806	59	10
1	9772975	169	10
1	9773051	76	10
1	9773273	222	01
1	9773350	77	10
1	9773366	16	10
1	9773412	46	01
1	9773615	203	10
1	9773666	51	01
1	9773723	57	10
1	9773754	31	01
1	9773755	1	10
1	9773946	191	10
1	9774012	66	01
1	9774174	162	10
1	9774190	16	01
1	9774218	28	01
1	9774852	634	01
1	9775345	493	10
1	9775604	259	10
1	9775653	49	01
1	9776131	478	01
1	9776249	118	10
1	9776410	161	10
1	9776681	271	10
1	9776690	9	01
1	9777857	1167	01
1	9777881	24	10
1	9777948	67	01
1	9777969	21	10
1	9777970	1	10
1	9778023	53	10
1	9778122	99	10
1	9778197	75	01
1	9778363	166	01
1	9778382	19	10
1	9779507	1125	01
1	9779828	321	10
1	9779864	36	10
1	9779951	87	10
1	9779961	10	10
1	9779964	3	01
1	9780190	226	10
1	9780231	41	10
1	9780452	221	01
1	9780675	223	01
1	9780981	306	10
1	9781086	105	10
1	9781090	4	01
1	9781105	15	10
1	9781114	9	01
1	9781121	7	10
1	9781124	3	10
1	9781407	283	01
1	9781422	15	01
1	9781453	31	01
1	9781485	32	10
1	9781579	94	10
1	9781685	106	01
1	9781750	65	01
1	9781809	59	01
1	9781849	40	01
1	9781894	45	01
1	9781903	9	10
1	9781947	44	10
1	9782086	139	10
1	9782220	134	01
1	9782339	119	10
1	9782399	60	01
1	9782435	36	01
1	9783329	894	10
1	9783345	16	01
1	9783374	29	01
1	9783483	109	01
1	9783499	16	01
1	9783547	48	01
1	9783621	74	10
1	9783720	99	10
1	9783774	54	10
1	9783936	162	10
1	9784192	256	10
1	9784204	12	01
1	9784463	259	10
1	9784994	531	10
1	9785048	54	01
1	9785092	44	01
1	9785304	212	01
1	9785322	18	01
1	9785337	15	10
1	9785338	1	10
1	9785346	8	01
1	9785372	26	10
1	9785381	9	01
1	9785466	85	01
1	9785571	105	01
1	9785610	39	10
1	9785611	1	10
1	9785615	4	10
1	9785632	17	10
1	9785654	22	01
1	9785671	17	10
1	9785777	106	01
1	9785794	17	10
1	9787634	1840	10
1	9787748	114	10
1	9787867	119	01
1	9787886	19	10
1	9787929	43	01
1	9787940	11	01
1	9787973	33	01
1	9788070	97	10
1	9788175	105	10
1	9788465	290	01
1	9788546	81	01
1	9788773	227	01
1	9788848	75	10
1	9788876	28	10
1	9789056	180	10
1	9789247	191	10
1	9789271	24	10
1	9789276	5	01
1	9789277	1	01
1	9789765	488	10
1	9789866	101	01
1	9790357	491	01
1	9790411	54	10
1	9790479	68	10
1	9790966	487	01
1	9790999	33	01
1	9791035	36	01
1	9791036	1	01
1	9791050	14	10
1	9791061	11	10
1	9791068	7	10
1	9791501	433	01
1	9791831	330	01
1	9796865	5034	01
1	9797177	312	10
1	9798398	1221	10
1	9800931	2533	01
1	9800961	30	01
1	9801271	310	01
1	9801334	63	10
1	9801431	97	10
1	9801454	23	10
1	9801586	132	10
1	9801623	37	10
1	9801763	140	01
1	9801786	23	01
1	9801844	58	10
1	9801990	146	10
1	9802003	13	01
1	9802151	148	01
1	9802233	82	10
1	9802244	11	01
1	9802266	22	10
1	9802448	182	10
1	9802474	26	01
1	9802571	97	10
1	9802599	28	10
1	9802801	202	10
1	9802889	88	01
1	9803514	625	10
1	9803735	221	10
1	9804220	485	01
1	9804355	135	10
1	9805229	874	10
1	9806371	1142	10
1	9806451	80	10
1	9806638	187	01
1	9806677	39	10
1	9806769	92	01
1	9806800	31	10
1	9808527	1727	10
1	9808824	297	01
1	9808849	25	10
1	9808853	4	01
1	9808854	1	01
1	9809077	223	10
1	9809181	104	10
1	9809415	234	01
1	9809419	4	01
1	9809422	3	10
1	9809554	132	01
1	9809569	15	01
1	9809575	6	10
1	9809606	31	10
1	9809620	14	10
1	9809686	66	10
1	9809807	121	10
1	9809817	10	01
1	9809818	1	10
1	9809903	85	01
1	9809914	11	01
1	9809919	5	01
1	9810046	127	01
1	9810078	32	10
1	9810082	4	01
1	9810253	171	10
1	9810453	200	10
1	9810640	187	10
1	9810644	4	10
1	9810973	329	01
1	9812267	1294	01
1	9813390	1123	01
1	9815291	1901	10
1	9815381	90	10
1	9815405	24	01
1	9815711	306	10
1	9815822	111	10
1	9815879	57	10
1	9815882	3	01
1	9815991	109	10
1	9816157	166	01
1	9816446	289	10
1	9816590	144	01
1	9816595	5	01
1	9816705	110	01
1	9816714	9	10
1	9816850	136	10
1	9816896	46	10
1	9816936	40	10
1	9816974	38	10
1	9817063	89	01
1	9817082	19	01
1	9817191	109	01
1	9817235	44	10
1	9817362	127	10
1	9817366	4	01
1	9817392	26	10
1	9817421	29	01
1	9817436	15	01
1	9817445	9	01
1	9817469	24	01
1	9817599	130	01
1	9817612	13	10
1	9817625	13	10
1	9817679	54	10
1	9819627	1948	10
1	9820109	482	10
1	9821037	928	10
1	9821095	58	01
1	9821153	58	10
1	9821332	179	10
1	9821637	305	10
1	9821910	273	01
1	9822187	277	01
1	9822215	28	01
1	9822218	3	01
1	9822253	35	10
1	9822278	25	01
1	9822434	156	01
1	9822436	2	01
1	9822583	147	10
1	9822655	72	01
1	9822712	57	10
1	9822781	69	10
1	9823042	261	10
1	9823106	64	10
1	9823237	131	01
1	9823279	42	10
1	9823312	33	01
1	9823325	13	10
1	9823445	120	01
1	9823448	3	01
1	9823515	67	10
1	9823780	265	10
1	9824046	266	10
1	9824184	138	01
1	9824194	10	01
1	9824196	2	01
1	9824237	41	10
1	9824301	64	01
1	9824423	122	01
1	9824548	125	10
1	9824592	44	10
1	9824687	95	01
1	9824824	137	01
1	9824850	26	01
1	9824859	9	01
1	9824898	39	10
1	9824902	4	10
1	9824968	66	10
1	9824988	20	10
1	9825155	167	10
1	9825192	37	10
1	9825407	215	10
1	9825625	218	01
1	9825833	208	10
1	9825841	8	01
1	9825925	84	10
1	9825941	16	10
1	9826030	89	01
1	9826058	28	10
1	9826112	54	01
1	9826587	475	01
1	9826716	129	01
1	9827043	327	01
1	9827254	211	10
1	9827402	148	01
1	9827424	22	10
1	9827897	473	10
1	9828083	186	01
1	9828126	43	10
1	9828180	54	01
1	9828279	99	10
1	9828342	63	10
1	9828485	143	10
1	9828714	229	10
1	9828715	1	01
1	9828844	129	10
1	9828850	6	01
1	9828861	11	10
1	9828878	17	10
1	9828890	12	10
1	9828997	107	10
1	9829020	23	10
1	9829203	183	01
1	9829355	152	10
1	9829398	43	01
1	9829439	41	10
1	9829448	9	01
1	9829612	164	10
1	9829661	49	10
1	9829756	95	01
1	9829779	23	01
1	9829802	23	01
1	9829847	45	01
1	9830026	179	10
1	9830054	28	01
1	9830100	46	10
1	9830112	12	01
1	9830178	66	10
1	9830669	491	01
1	9830927	258	10
1	9830966	39	10
1	9831158	192	10
1	9831164	6	10
1	9831303	139	01
1	9831380	77	01
1	9831396	16	01
1	9831467	71	01
1	9831468	1	10
1	9831576	108	10
1	9831757	181	01
1	9831773	16	10
1	9831782	9	01
1	9832224	442	10
1	9832242	18	01
1	9832272	30	01
1	9832463	191	01
1	9832469	6	01
1	9833278	809	01
1	9834064	786	10
1	9834619	555	10
1	9835636	1017	10
1	9835837	201	10
1	9835867	30	01
1	9836039	172	01
1	9836153	114	10
1	9836175	22	01
1	9836225	50	10
1	9836293	68	10
1	9836570	277	01
1	9836795	225	01
1	9836799	4	10
1	9836820	21	01
1	9836837	17	10
1	9836880	43	10
1	9836980	100	01
1	9836981	1	10
1	9837052	71	10
1	9837056	4	01
1	9837080	24	01
1	9837144	64	01
1	9837196	52	01
1	9837202	6	01
1	9837225	23	01
1	9837298	73	01
1	9837900	602	01
1	9838020	120	10
1	9838116	96	01
1	9838158	42	01
1	9838279	121	01
1	9838414	135	01
1	9838475	61	01
1	9838503	28	10
1	9838509	6	10
1	9838595	86	10
1	9838604	9	01
1	9838607	3	10
1	9838620	13	01
1	9838658	38	10
1	9838738	80	01
1	9838774	36	10
1	9838775	1	10
1	9838978	203	01
1	9838990	12	01
1	9839538	548	01
1	9839766	228	10
1	9839779	13	01
1	9839988	209	01
1	9840015	27	01
1	9840077	62	10
1	9840108	31	10
1	9840112	4	10
1	9840670	558	01
1	9840841	171	01
1	9840973	132	10
1	9841049	76	01
1	9841114	65	01
1	9841128	14	01
1	9841189	61	01
1	9841459	270	01
1	9841485	26	01
1	9841635	150	10
1	9841641	6	01
1	9841654	13	01
1	9841661	7	10
1	9841663	2	10
1	9841675	12	10
1	9841681	6	10
1	9841683	2	01
1	9841697	14	01
1	9841717	20	10
1	9841809	92	10
1	9844934	3125	01
1	9845073	139	01
1	9845820	747	10
1	9846120	300	10
1	9846218	98	01
1	9846230	12	10
1	9846525	295	01
1	9846546	21	01
1	9846575	29	10
1	9846645	70	10
1	9846748	103	10
1	9846753	5	01
1	9846785	32	01
1	9846798	13	01
1	9846803	5	10
1	9846810	7	10
1	9846973	163	10
1	9846999	26	01
1	9847017	18	10
1	9847021	4	01
1	9847055	34	01
1	9847259	204	01
1	9847280	21	10
1	9847429	149	10
1	9847530	101	10
1	9847536	6	10
1	9847542	6	01
1	9847582	40	10
1	9847718	136	10
1	9847762	44	10
1	9847771	9	10
1	9847938	167	10
1	9848197	259	10
1	9848495	298	01
1	9848662	167	10
1	9848679	17	10
1	9848699	20	01
1	9848736	37	01
1	9848817	81	10
1	9848821	4	10
1	9848892	71	01
1	9848899	7	01
1	9848919	20	10
1	9848924	5	01
1	9848940	16	01
1	9849196	256	01
1	9849359	163	10
1	9849444	85	10
1	9849491	47	10
1	9849517	26	01
1	9849545	28	10
1	9849570	25	01
1	9849591	21	10
1	9849636	45	01
1	9849724	88	01
1	9849800	76	01
1	9851231	1431	01
1	9865136	13905	01
1	9865257	121	01
1	9865325	68	01
1	9865343	18	10
1	9865456	113	10
1	9865547	91	10
1	9865588	41	01
1	9865903	315	01
1	9865919	16	01
1	9865937	18	01
1	9865976	39	10
1	9866059	83	10
1	9866091	32	10
1	9866092	1	10
1	9866415	323	01
1	9866451	36	10
1	9866495	44	10
1	9866496	1	10
1	9866502	6	01
1	9866508	6	10
1	9866512	4	01
1	9866516	4	01
1	9867058	542	10
1	9867102	44	01
1	9867882	780	01
1	9868018	136	10
1	9868147	129	01
1	9868517	370	01
1	9868684	167	10
1	9868870	186	10
1	9868887	17	10
1	9872089	3202	01
1	9873430	1341	10
1	9875923	2493	01
1	9876706	783	01
1	9876725	19	01
1	9877079	354	01
1	9877095	16	10
1	9877108	13	10
1	9877135	27	01
1	9877136	1	10
1	9877205	69	10
1	9877229	24	01
1	9877230	1	10
1	9877279	49	10
1	9877527	248	01
1	9878995	1468	10
1	9881518	2523	01
1	9883550	2032	10
1	9884256	706	01
1	9884329	73	01
1	9885040	711	10
1	9885633	593	10
1	9885661	28	01
1	9885716	55	10
1	9885790	74	01
1	9885836	46	10
1	9885869	33	01
1	9885955	86	10
1	9886099	144	10
1	9886466	367	01
1	9886533	67	01
1	9886713	180	01
1	9886737	24	01
1	9886811	74	01
1	9886814	3	10
1	9886911	97	10
1	9886998	87	01
1	9887024	26	01
1	9887026	2	01
1	9887034	8	01
1	9887039	5	01
1	9887096	57	01
1	9887164	68	01
1	9887539	375	10
1	9887709	170	01
1	9887714	5	01
1	9887861	147	10
1	9888828	967	10
1	9889160	332	01
1	9889212	52	10
1	9889350	138	01
1	9889428	78	10
1	9889724	296	10
1	9889764	40	01
1	9889828	64	10
1	9889859	31	10
1	9889928	69	01
1	9889940	12	10
1	9889945	5	10
1	9889947	2	10
1	9890006	59	10
1	9890008	2	10
1	9890358	350	10
1	9890372	14	10
1	9890442	70	01
1	9890453	11	01
1	9890454	1	10
1	9890536	82	10
1	9890626	90	01
1	9890639	13	01
1	9890651	12	10
1	9890888	237	10
1	9890894	6	10
1	9890966	72	10
1	9891006	40	01
1	9891168	162	10
1	9891169	1	10
1	9891597	428	10
1	9891711	114	10
1	9891957	246	10
1	9892253	296	10
1	9892751	498	01
1	9892781	30	10
1	9893555	774	10
1	9893847	292	01
1	9893849	2	01
1	9893850	1	10
1	9893853	3	01
1	9893992	139	10
1	9894094	102	10
1	9894119	25	01
1	9894186	67	01
1	9894188	2	01
1	9894194	6	01
1	9894216	22	01
1	9894283	67	01
1	9894293	10	10
1	9894328	35	10
1	9894354	26	01
1	9894365	11	01
1	9894381	16	10
1	9894485	104	01
1	9894490	5	01
1	9894491	1	01
1	9894567	76	10
1	9894653	86	10
1	9894677	24	01
1	9895690	1013	10
1	9895694	4	10
1	9895708	14	01
1	9895819	111	01
1	9895820	1	10
1	9896043	223	10
1	9896094	51	01
1	9896100	6	10
1	9896112	12	01
1	9896140	28	10
1	9896145	5	01
1	9896150	5	01
1	9896159	9	01
1	9896176	17	10
1	9896177	1	01
1	9896188	11	01
1	9896296	108	01
1	9896325	29	10
1	9896684	359	01
1	9896879	195	10
1	9897472	593	01
1	9897479	7	01
1	9897599	120	10
1	9897605	6	10
1	9897629	24	01
1	9897671	42	10
1	9897810	139	01
1	9900114	2304	01
1	9900160	46	10
1	9900228	68	10
1	9900323	95	10
1	9900386	63	10
1	9900527	141	01
1	9900537	10	01
1	9900583	46	01
1	9900593	10	01
1	9900645	52	10
1	9900657	12	01
1	9900748	91	01
1	9900908	160	01
1	9901009	101	01
1	9901390	381	10
1	9901762	372	01
1	9901817	55	10
1	9901866	49	01
1	9901880	14	01
1	9901920	40	10
1	9901939	19	01
1	9901956	17	10
1	9902096	140	10
1	9902121	25	01
1	9902205	84	01
1	9902215	10	10
1	9902238	23	01
1	9902607	369	01
1	9902748	141	01
1	9903180	432	10
1	9903263	83	01
1	9903516	253	01
1	9903699	183	10
1	9903708	9	10
1	9903714	6	10
1	9903720	6	10
1	9903751	31	01
1	9903999	248	01
1	9904024	25	10
1	9904064	40	01
1	9904080	16	10
1	9904420	340	01
1	9904865	445	10
1	9905210	345	10
1	9905245	35	01
1	9905530	285	01
1	9905593	63	01
1	9905812	219	01
1	9905878	66	01
1	9905893	15	01
1	9905998	105	01
1	9906006	8	10
1	9906212	206	01
1	9906345	133	01
1	9906348	3	10
1	9906368	20	10
1	9906422	54	10
1	9906439	17	01
1	9906459	20	01
1	9906473	14	10
1	9906481	8	01
1	9906556	75	01
1	9906595	39	01
1	9906608	13	10
1	9906828	220	01
1	9906956	128	01
1	9907037	81	01
1	9907700	663	01
1	9908136	436	10
1	9908230	94	01
1	9908439	209	10
1	9908956	517	01
1	9909065	109	10
1	9909078	13	01
1	9909172	94	10
1	9909220	48	01
1	9909278	58	01
1	9909458	180	10
1	9909644	186	10
1	9909908	264	01
1	9910026	118	10
1	9910144	118	01
1	9910271	127	10
1	9910345	74	01
1	9911956	1611	01
1	9912417	461	10
1	9912731	314	01
1	9912920	189	10
1	9912943	23	10
1	9913030	87	01
1	9913218	188	10
1	9913506	288	01
1	9914095	589	10
1	9914207	112	01
1	9914229	22	10
1	9914297	68	10
1	9914300	3	10
1	9914349	49	10
1	9914400	51	10
1	9914496	96	01
1	9914634	138	01
1	9914645	11	01
1	9914851	206	01
1	9914861	10	01
1	9914936	75	10
1	9915084	148	01
1	9915141	57	10
1	9915164	23	01
1	9915279	115	10
1	9915459	180	10
1	9915896	437	10
1	9915981	85	01
1	9916040	59	01
1	9916140	100	01
1	9916230	90	01
1	9916838	608	01
1	9916992	154	01
1	9917516	524	10
1	9917518	2	01
1	9918357	839	10
1	9918383	26	10
1	9918414	31	01
1	9918504	90	01
1	9918509	5	01
1	9918526	17	10
1	9918559	33	01
1	9918673	114	10
1	9918691	18	10
1	9918705	14	10
1	9918865	160	01
1	9918944	79	01
1	9918947	3	10
1	9918966	19	01
1	9919000	34	10
1	9919037	37	01
1	9919041	4	01
1	9919157	116	01
1	9919173	16	01
1	9919206	33	10
1	9919219	13	10
1	9919290	71	10
1	9919339	49	01
1	9919361	22	01
1	9919438	77	10
1	9919523	85	01
1	9919536	13	10
1	9919647	111	01
1	9919704	57	10
1	9919729	25	01
1	9919772	43	10
1	9919796	24	10
1	9919821	25	01
1	9919829	8	01
1	9919876	47	10
1	9920067	191	01
1	9920723	656	01
1	9920828	105	01
1	9921139	311	01
1	9921369	230	01
1	9921376	7	10
1	9921484	108	01
1	9921515	31	10
1	9921601	86	01
1	9921704	103	01
1	9921720	16	01
1	9921725	5	01
1	9921732	7	10
1	9921763	31	10
1	9921776	13	10
1	9922011	235	01
1	9922034	23	01
1	9922064	30	10
1	9922116	52	01
1	9922172	56	01
1	9922192	20	10
1	9922215	23	10
1	9922243	28	01
1	9922530	287	01
1	9922609	79	01
1	9922650	41	01
1	9922854	204	01
1	9922859	5	01
1	9922902	43	01
1	9922949	47	10
1	9923002	53	10
1	9923007	5	01
1	9924740	1733	10
1	9925248	508	10
1	9925750	502	01
1	9928093	2343	10
1	9928278	185	01
1	9928311	33	10
1	9928481	170	10
1	9928607	126	10
1	9928651	44	10
1	9928814	163	01
1	9929152	338	01
1	9929258	106	01
1	9929561	303	01
1	9929565	4	01
1	9929570	5	01
1	9929596	26	10
1	9929617	21	01
1	9929695	78	10
1	9929718	23	10
1	9929729	11	10
1	9934892	5163	10
1	9935510	618	10
1	9935586	76	01
1	9935653	67	01
1	9935688	35	10
1	9935718	30	01
1	9935844	126	10
1	9935860	16	01
1	9935882	22	10
1	9935897	15	01
1	9935903	6	10
1	9935920	17	10
1	9936101	181	01
1	9936225	124	10
1	9936235	10	10
1	9936272	37	10
1	9936276	4	01
1	9936425	149	10
1	9936505	80	01
1	9936617	112	01
1	9936752	135	01
1	9936754	2	01
1	9936791	37	10
1	9936927	136	01
1	9937128	201	10
1	9937146	18	01
1	9938505	1359	01
1	9939365	860	10
1	9940462	1097	10
1	9940569	107	10
1	9940627	58	10
1	9940748	121	01
1	9940784	36	10
1	9940810	26	10
1	9940940	130	01
1	9941127	187	10
1	9941213	86	10
1	9941227	14	10
1	9941249	22	10
1	9941299	50	01
1	9941328	29	10
1	9941344	16	10
1	9941354	10	01
1	9941377	23	01
1	9941577	200	10
1	9941601	24	10
1	9941776	175	10
1	9941842	66	01
1	9942028	186	01
1	9942092	64	10
1	9942228	136	01
1	9942275	47	01
1	9942321	46	10
1	9942331	10	10
1	9942345	14	01
1	9944230	1885	10
1	9945157	927	10
1	9945563	406	01
1	9945672	109	01
1	9945678	6	10
1	9945716	38	10
1	9945750	34	01
1	9945779	29	01
1	9945798	19	01
1	9945810	12	10
1	9945861	51	10
1	9946146	285	10
1	9946905	759	10
1	9946971	66	01
1	9946978	7	10
1	9947040	62	01
1	9947086	46	10
1	9947116	30	01
1	9947147	31	01
1	9947522	375	01
1	9947854	332	10
1	9947879	25	01
1	9948002	123	01
1	9948113	111	01
1	9948157	44	10
1	9948178	21	01
1	9948182	4	01
1	9948215	33	01
1	9948222	7	01
1	9948808	586	10
1	9948927	119	01
1	9949560	633	10
1	9949649	89	01
1	9953435	3786	01
1	9953667	232	01
1	9953762	95	01
1	9953826	64	01
1	9954474	648	01
1	9954599	125	01
1	9954642	43	10
1	9955022	380	10
1	9957010	1988	01
1	9960426	3416	01
1	9960464	38	10
1	9960673	209	10
1	9960698	25	01
1	9960712	14	10
1	9961395	683	10
1	9961544	149	01
1	9961546	2	01
1	9961550	4	10
1	9961554	4	01
1	9961682	128	10
1	9961690	8	10
1	9962263	573	01
1	9962413	150	01
1	9963729	1316	01
1	9963770	41	10
1	9963986	216	10
1	9963999	13	10
1	9964022	23	10
1	9964031	9	01
1	9964207	176	01
1	9964208	1	01
1	9964314	106	01
1	9964336	22	01
1	9964366	30	10
1	9964474	108	01
1	9964729	255	10
1	9964732	3	10
1	9964814	82	10
1	9964844	30	10
1	9965252	408	01
1	9965270	18	01
1	9965281	11	10
1	9965327	46	01
1	9965580	253	10
1	9965581	1	01
1	9965602	21	10
1	9965605	3	10
1	9965648	43	01
1	9965655	7	01
1	9965675	20	01
1	9965692	17	10
1	9965829	137	01
1	9965878	49	01
1	9965954	76	10
1	9966195	241	10
1	9966254	59	10
1	9966348	94	10
1	9967125	777	01
1	9967478	353	10
1	9967523	45	10
1	9967550	27	10
1	9967773	223	01
1	9967867	94	10
1	9967868	1	01
1	9967989	121	01
1	9968004	15	10
1	9968019	15	10
1	9968027	8	01
1	9968084	57	10
1	9968204	120	01
1	9968325	121	10
1	9968357	32	01
1	9968423	66	10
1	9968459	36	01
1	9968596	137	01
1	9968651	55	10
1	9969024	373	01
1	9969056	32	10
1	9969079	23	10
1	9969187	108	10
1	9969205	18	10
1	9969277	72	01
1	9969282	5	10
1	9969307	25	10
1	9969351	44	10
1	9969471	120	01
1	9970092	621	01
1	9970104	12	01
1	9971134	1030	10
1	9971157	23	10
1	9971195	38	01
1	9971238	43	10
1	9971314	76	10
1	9971525	211	10
1	9971711	186	01
1	9971865	154	10
1	9972390	525	01
1	9973146	756	10
1	9973543	397	10
1	9975039	1496	10
1	9975182	143	01
1	9975389	207	01
1	9976166	777	10
1	9977079	913	01
1	9977088	9	01
1	9977134	46	10
1	9977156	22	01
1	9977157	1	01
1	9977166	9	10
1	9977171	5	01
1	9977195	24	01
1	9977259	64	10
1	9977282	23	10
1	9977287	5	01
1	9977301	14	10
1	9977420	119	10
1	9977521	101	10
1	9977727	206	10
1	9977855	128	01
1	9977873	18	10
1	9977906	33	10
1	9977915	9	01
1	9978225	310	01
1	9978285	60	10
1	9978443	158	01
1	9978534	91	01
1	9978674	140	10
1	9978883	209	01
1	9978931	48	10
1	9978964	33	01
1	9979073	109	10
1	9979276	203	01
1	9979387	111	01
1	9979490	103	01
1	9979672	182	01
1	9979833	161	10
1	9979979	146	10
1	9980220	241	01
1	9980322	102	01
1	9980347	25	01
1	9980363	16	01
1	9980387	24	10
1	9980399	12	10
1	9980429	30	01
1	9980485	56	10
1	9980630	145	10
1	9980640	10	01
1	9980654	14	01
1	9980664	10	01
1	9980700	36	10
1	9980702	2	01
1	9980842	140	01
1	9981009	167	10
1	9981089	80	01
1	9981145	56	01
1	9981182	37	10
1	9981184	2	01
1	9981261	77	01
1	9981268	7	01
1	9981275	7	01
1	9981319	44	10
1	9981324	5	01
1	9981343	19	10
1	9981466	123	01
1	9981566	100	10
1	9981586	20	10
1	9981637	51	01
1	9981737	100	10
1	9981933	196	10
1	9981977	44	10
1	9981991	14	01
1	9982176	185	01
1	9982187	11	10
1	9982233	46	10
1	9982298	65	10
1	9982408	110	01
1	9982488	80	01
1	9982506	18	01
1	9982520	14	01
1	9982527	7	01
1	9982531	4	10
1	9982660	129	10
1	9982745	85	01
1	9982867	122	10
1	9983804	937	10
1	9983806	2	10
1	9983844	38	01
1	9983900	56	01
1	9983901	1	01
1	9983906	5	01
1	9983926	20	01
1	9984018	92	10
1	9984309	291	01
1	9984345	36	10
1	9984365	20	01
1	9985055	690	10
1	9992302	7247	01
1	9992324	22	01
1	10004565	12241	10
1	10006027	1462	10
1	10007064	1037	10
1	10010711	3647	01
1	10010835	124	01
1	10010848	13	10
1	10010877	29	01
1	10010892	15	01
1	10011012	120	10
1	10011013	1	10
1	10011033	20	10
1	10011274	241	01
1	10011349	75	01
1	10011391	42	01
1	10011761	370	01
1	10011770	9	01
1	10011935	165	10
1	10011968	33	10
1	10012064	96	01
1	10012125	61	10
1	10012138	13	10
1	10012187	49	01
1	10012217	30	10
1	10012218	1	01
1	10012221	3	10
1	10012270	49	10
1	10012277	7	01
1	10012281	4	10
1	10012288	7	10
1	10012289	1	10
1	10012947	658	10
1	10012976	29	10
1	10013188	212	10
1	10013347	159	10
1	10013377	30	10
1	10013632	255	01
1	10013717	85	10
1	10013771	54	10
1	10013997	226	10
1	10014139	142	01
1	10014186	47	01
1	10014292	106	10
1	10014352	60	01
1	10014910	558	10
1	10015035	125	01
1	10015036	1	01
1	10015053	17	10
1	10015076	23	10
1	10015077	1	10
1	10015102	25	10
1	10015250	148	10
1	10015254	4	01
1	10015307	53	01
1	10015691	384	01
1	10015754	63	10
1	10015956	202	10
1	10016242	286	10
1	10016572	330	01
1	10016632	60	10
1	10016789	157	10
1	10016854	65	10
1	10016858	4	01
1	10016905	47	10
1	10016923	18	01
1	10017000	77	01
1	10017083	83	10
1	10017096	13	01
1	10017128	32	01
1	10017193	65	01
1	10017217	24	10
1	10017320	103	10
1	10017324	4	10
1	10017339	15	01
1	10017341	2	01
1	10017355	14	10
1	10017374	19	10
1	10017561	187	10
1	10017578	17	10
1	10017622	44	01
1	10017624	2	01
1	10017663	39	01
1	10017728	65	10
1	10017743	15	01
1	10017754	11	10
1	10017781	27	01
1	10017785	4	01
1	10018337	552	01
1	10018363	26	10
1	10018364	1	10
1	10018446	82	01
1	10018470	24	10
1	10018476	6	01
1	10018493	17	01
1	10018634	141	10
