1	1950543	78	10
1	1950559	16	01
1	1950570	11	10
1	1950604	34	01
1	1950606	2	01
1	1950639	33	10
1	1950641	2	10
1	1950723	82	01
1	1950756	33	01
1	1950796	40	01
1	1950887	91	01
1	1951321	434	10
1	1951812	491	10
1	1953636	1824	01
1	1953912	276	10
1	1954170	258	10
1	1955052	882	01
1	1955287	235	01
1	1955335	48	10
1	1955409	74	10
1	1955613	204	10
1	1955648	35	10
1	1955741	93	01
1	1956144	403	01
1	1956161	17	01
1	1956171	10	10
1	1956343	172	10
1	1956436	93	10
1	1956650	214	01
1	1956797	147	10
1	1956824	27	01
1	1956848	24	10
1	1956880	32	01
1	1956897	17	10
1	1956904	7	10
1	1956982	78	10
1	1957059	77	10
1	1957069	10	10
1	1957098	29	01
1	1957114	16	10
1	1957128	14	01
1	1957495	367	10
1	1957534	39	01
1	1957561	27	10
1	1957576	15	10
1	1957862	286	01
1	1958480	618	01
1	1958526	46	10
1	1958772	246	01
1	1958796	24	10
1	1958825	29	10
1	1958879	54	01
1	1958889	10	01
1	1958901	12	01
1	1958932	31	10
1	1959225	293	01
1	1959229	4	10
1	1959446	217	01
1	1959483	37	01
1	1959510	27	10
1	1959584	74	01
1	1960163	579	01
1	1960201	38	10
1	1960203	2	01
1	1960245	42	10
1	1960368	123	10
1	1960733	365	01
1	1960751	18	10
1	1964360	3609	01
1	1964371	11	10
1	1964389	18	10
1	1964403	14	10
1	1964406	3	01
1	1964505	99	01
1	1964858	353	01
1	1964946	88	01
1	1965019	73	10
1	1965040	21	10
1	1965057	17	01
1	1965642	585	01
1	1966162	520	01
1	1966203	41	01
1	1966257	54	01
1	1966444	187	10
1	1966460	16	01
1	1966463	3	01
1	1966484	21	10
1	1967225	741	01
1	1967231	6	10
1	1967232	1	10
1	1967241	9	01
1	1967249	8	10
1	1967253	4	10
1	1967268	15	01
1	1967364	96	01
1	1967570	206	10
1	1967657	87	01
1	1967809	152	10
1	1967816	7	10
1	1967933	117	01
1	1968025	92	01
1	1968138	113	10
1	1968165	27	01
1	1968226	61	10
1	1968599	373	01
1	1968616	17	01
1	1968706	90	10
1	1968790	84	10
1	1969002	212	10
1	1969165	163	01
1	1969377	212	10
1	1969422	45	01
1	1969426	4	01
1	1969427	1	01
1	1969513	86	10
1	1969559	46	01
1	1969672	113	10
1	1969784	112	10
1	1969824	40	10
1	1969849	25	10
1	1969990	141	10
1	1969992	2	01
1	1969999	7	10
1	1970016	17	10
1	1970142	126	01
1	1970193	51	01
1	1970541	348	01
1	1970957	416	01
1	1970995	38	01
1	1971207	212	01
1	1971264	57	10
1	1971294	30	01
1	1971320	26	10
1	1971344	24	10
1	1971397	53	10
1	1971400	3	10
1	1971466	66	10
1	1971499	33	01
1	1971670	171	01
1	1971687	17	10
1	1971778	91	01
1	1971802	24	01
1	1971848	46	01
1	1971869	21	10
1	1971890	21	10
1	1971946	56	10
1	1972036	90	01
1	1972039	3	01
1	1972148	109	10
1	1972158	10	10
1	1972161	3	01
1	1972187	26	01
1	1972260	73	01
1	1972355	95	10
1	1972507	152	01
1	1972511	4	10
1	1972777	266	01
1	1972898	121	10
1	1972927	29	01
1	1972967	40	01
1	1973033	66	10
1	1973059	26	10
1	1973089	30	10
1	1973090	1	10
1	1973097	7	10
1	1973205	108	01
1	1973231	26	01
1	1973632	401	10
1	1973851	219	10
1	1973869	18	01
1	1973904	35	01
1	1973909	5	10
1	1973984	75	01
1	1973985	1	10
1	1973994	9	10
1	1973995	1	10
1	1974000	5	01
1	1974058	58	01
1	1974229	171	10
1	1974324	95	01
1	1974571	247	10
1	1974819	248	10
1	1974838	19	01
1	1975008	170	10
1	1975013	5	10
1	1975025	12	01
1	1975223	198	01
1	1975224	1	10
1	1975229	5	01
1	1975560	331	01
1	1975687	127	01
1	1975858	171	01
1	1975961	103	01
1	1976002	41	01
1	1976185	183	10
1	1976208	23	01
1	1976210	2	01
1	1976213	3	01
1	1976214	1	10
1	1976295	81	10
1	1976614	319	10
1	1976626	12	10
1	1976645	19	10
1	1976656	11	10
1	1976683	27	10
1	1976717	34	10
1	1976739	22	01
1	1976767	28	10
1	1976893	126	10
1	1976903	10	10
1	1976943	40	01
1	1976944	1	10
1	1977010	66	10
1	1977019	9	01
1	1977133	114	10
1	1977190	57	01
1	1977217	27	01
1	1977224	7	10
1	1977258	34	01
1	1978120	862	01
1	1978134	14	10
1	1978216	82	10
1	1978246	30	10
1	1978281	35	10
1	1978749	468	01
1	1978783	34	01
1	1978791	8	01
1	1978801	10	01
1	1978804	3	01
1	1978816	12	10
1	1978819	3	10
1	1978884	65	01
1	1978885	1	01
1	1978937	52	10
1	1979084	147	10
1	1979114	30	10
1	1979175	61	10
1	1979250	75	10
1	1979632	382	10
1	1979655	23	01
1	1979677	22	01
1	1979755	78	01
1	1979794	39	01
1	1979867	73	01
1	1979922	55	01
1	1980286	364	01
1	1980472	186	01
1	1980640	168	10
1	1980830	190	01
1	1980966	136	01
1	1981054	88	10
1	1981125	71	01
1	1981141	16	10
1	1981177	36	01
1	1981198	21	10
1	1981412	214	01
1	1981420	8	10
1	1981579	159	01
1	1981621	42	01
1	1981759	138	10
1	1981760	1	01
1	1981797	37	10
1	1981799	2	10
1	1981900	101	01
1	1981904	4	01
1	1982428	524	10
1	1982435	7	01
1	1982451	16	10
1	1982462	11	01
1	1982498	36	01
1	1982584	86	01
1	1983083	499	10
1	1983493	410	10
1	1983535	42	10
1	1983597	62	10
1	1983637	40	10
1	1983856	219	10
1	1983979	123	01
1	1984096	117	01
1	1984187	91	10
1	1984246	59	01
1	1984543	297	10
1	1985212	669	10
1	1985221	9	01
1	1985242	21	01
1	1985282	40	10
1	1985356	74	10
1	1985405	49	10
1	1985650	245	01
1	1985957	307	10
1	1985958	1	01
1	1986025	67	01
1	1986035	10	01
1	1986099	64	01
1	1986226	127	01
1	1986285	59	10
1	1986503	218	01
1	1986735	232	10
1	1986750	15	10
1	1986768	18	01
1	1986887	119	10
1	1987056	169	10
1	1987101	45	01
1	1987225	124	01
1	1987311	86	10
1	1987448	137	10
1	1987558	110	01
1	1987578	20	01
1	1987591	13	10
1	1987839	248	10
1	1987889	50	10
1	1987952	63	10
1	1988391	439	10
1	1988456	65	01
1	1988964	508	01
1	1989327	363	10
1	1989536	209	01
1	1989799	263	01
1	1989816	17	01
1	1989876	60	01
1	1990045	169	01
1	1990071	26	01
1	1990157	86	10
1	1990373	216	01
1	1990380	7	10
1	1990408	28	10
1	1990471	63	01
1	1990760	289	10
1	1990782	22	01
1	1990792	10	01
1	1990833	41	01
1	1990884	51	01
1	1991084	200	10
1	1991100	16	10
1	1991197	97	01
1	1991235	38	10
1	1991296	61	01
1	1991342	46	10
1	1991378	36	10
1	1991404	26	10
1	1991420	16	01
1	1991421	1	10
1	1991447	26	10
1	1991564	117	01
1	1991620	56	01
1	1991637	17	10
1	1991667	30	01
1	1991670	3	10
1	1991922	252	01
1	1991945	23	10
1	1992025	80	01
1	1992080	55	01
1	1993605	1525	10
1	1993607	2	01
1	1993631	24	01
1	1993652	21	01
1	1993674	22	01
1	1994340	666	01
1	1994379	39	10
1	1994442	63	10
1	1994595	153	01
1	1994727	132	01
1	1994875	148	10
1	1994973	98	10
1	1995044	71	10
1	1995065	21	01
1	1995139	74	10
1	1995450	311	01
1	1995458	8	01
1	1995527	69	10
1	1995630	103	01
1	1995687	57	01
1	1995694	7	01
1	1996830	1136	10
1	1996855	25	10
1	1996856	1	10
1	1996930	74	10
1	1996979	49	10
1	1996990	11	01
1	1997111	121	01
1	1997213	102	10
1	1997257	44	10
1	1997284	27	10
1	1997296	12	01
1	1997418	122	10
1	1997429	11	01
1	2000031	2602	01
1	2000439	408	10
1	2000675	236	01
1	2000739	64	10
1	2000777	38	10
1	2000782	5	10
1	2000968	186	01
1	2001107	139	10
1	2001585	478	10
1	2001611	26	10
1	2001885	274	10
1	2001908	23	01
1	2001989	81	10
1	2002459	470	01
1	2002511	52	10
1	2002611	100	10
1	2002716	105	10
1	2002731	15	10
1	2002761	30	01
1	2002768	7	01
1	2002778	10	10
1	2002930	152	10
1	2003316	386	01
1	2003383	67	10
1	2003399	16	01
1	2003409	10	10
1	2003446	37	01
1	2003706	260	10
1	2003830	124	01
1	2003859	29	01
1	2003918	59	01
1	2003936	18	10
1	2004119	183	01
1	2004213	94	01
1	2004463	250	01
1	2004464	1	10
1	2004487	23	01
1	2004989	502	01
1	2006330	1341	10
1	2006679	349	01
1	2006993	314	10
1	2007101	108	01
1	2007152	51	01
1	2007203	51	01
1	2008105	902	01
1	2013041	4936	10
1	2013160	119	10
1	2013230	70	01
1	2013339	109	10
1	2013394	55	10
1	2013782	388	01
1	2015014	1232	01
1	2015332	318	01
1	2015583	251	01
1	2015605	22	01
1	2015707	102	10
1	2015797	90	10
1	2015818	21	01
1	2015819	1	10
1	2015829	10	10
1	2015875	46	01
1	2015879	4	10
1	2015956	77	10
1	2016124	168	10
1	2016184	60	10
1	2016185	1	10
1	2016214	29	10
1	2016219	5	10
1	2016232	13	10
1	2016500	268	01
1	2016729	229	01
1	2016836	107	10
1	2016983	147	10
1	2017428	445	01
1	2017453	25	01
1	2017827	374	10
1	2018586	759	01
1	2018615	29	01
1	2019123	508	01
1	2019135	12	01
1	2019155	20	10
1	2019661	506	01
1	2021357	1696	01
1	2021358	1	10
1	2021392	34	01
1	2021528	136	01
1	2021629	101	10
1	2021646	17	01
1	2021711	65	10
1	2022851	1140	01
1	2022979	128	01
1	2023001	22	10
1	2023074	73	01
1	2023076	2	10
1	2023212	136	01
1	2023340	128	01
1	2023357	17	10
1	2023443	86	01
1	2023520	77	01
1	2023555	35	01
1	2023669	114	01
1	2023719	50	01
1	2023737	18	01
1	2023908	171	10
1	2024116	208	01
1	2024168	52	01
1	2024191	23	10
1	2024246	55	10
1	2024252	6	01
1	2024262	10	10
1	2024264	2	10
1	2024282	18	01
1	2024389	107	10
1	2024398	9	01
1	2024474	76	01
1	2024519	45	01
1	2025027	508	10
1	2025041	14	01
1	2025083	42	01
1	2025112	29	01
1	2025187	75	10
1	2025189	2	01
1	2025210	21	01
1	2025255	45	01
1	2025624	369	01
1	2025657	33	01
1	2026458	801	10
1	2026535	77	10
1	2026617	82	01
1	2026620	3	01
1	2026801	181	10
1	2026846	45	01
1	2027009	163	10
1	2027069	60	10
1	2027070	1	01
1	2027113	43	01
1	2027207	94	10
1	2027348	141	01
1	2027375	27	10
1	2027410	35	01
1	2027490	80	01
1	2027616	126	01
1	2027702	86	10
1	2027767	65	10
1	2027784	17	10
1	2027805	21	01
1	2027808	3	10
1	2027816	8	01
1	2027856	40	01
1	2028330	474	01
1	2028341	11	10
1	2028533	192	01
1	2028593	60	01
1	2028614	21	01
1	2028640	26	10
1	2028656	16	01
1	2028867	211	10
1	2029007	140	10
1	2029017	10	10
1	2029025	8	10
1	2029032	7	10
1	2029036	4	01
1	2029234	198	10
1	2029505	271	01
1	2029536	31	01
1	2029549	13	10
1	2029564	15	10
1	2029868	304	01
1	2030050	182	01
1	2030085	35	01
1	2030143	58	10
1	2030207	64	10
1	2030235	28	10
1	2030305	70	01
1	2030342	37	01
1	2030444	102	10
1	2030541	97	10
1	2030599	58	10
1	2030601	2	10
1	2030769	168	01
1	2030999	230	01
1	2031008	9	01
1	2031023	15	10
1	2031033	10	10
1	2031053	20	01
1	2031081	28	10
1	2031082	1	01
1	2031102	20	01
1	2031150	48	10
1	2031156	6	01
1	2031348	192	10
1	2031574	226	10
1	2031696	122	01
1	2031780	84	01
1	2031867	87	01
1	2031918	51	01
1	2031969	51	01
1	2032010	41	10
1	2032047	37	10
1	2032151	104	10
1	2032183	32	10
1	2032351	168	01
1	2032576	225	10
1	2033069	493	10
1	2033180	111	10
1	2033778	598	10
1	2033898	120	01
1	2034019	121	01
1	2034115	96	01
1	2034379	264	01
1	2034974	595	10
1	2034998	24	10
1	2035100	102	01
1	2035247	147	10
1	2035274	27	10
1	2035465	191	10
1	2035638	173	01
1	2035642	4	10
1	2035897	255	01
1	2035901	4	10
1	2036772	871	10
1	2036822	50	10
1	2036891	69	10
1	2036950	59	01
1	2036951	1	10
1	2037054	103	01
1	2037055	1	10
1	2037103	48	01
1	2037729	626	10
1	2038951	1222	10
1	2038956	5	01
1	2039055	99	01
1	2039165	110	01
1	2039988	823	01
1	2040016	28	10
1	2040056	40	10
1	2040074	18	01
1	2040094	20	10
1	2040118	24	10
1	2040188	70	10
1	2040189	1	10
1	2040198	9	10
1	2040207	9	01
1	2040346	139	01
1	2040400	54	10
1	2040425	25	10
1	2040481	56	10
1	2040512	31	10
1	2040551	39	01
1	2040568	17	10
1	2040573	5	10
1	2040602	29	10
1	2040607	5	01
1	2040622	15	01
1	2040623	1	01
1	2041814	1191	10
1	2041980	166	01
1	2042000	20	01
1	2042067	67	01
1	2042086	19	01
1	2042112	26	01
1	2042182	70	01
1	2042189	7	01
1	2042200	11	10
1	2042221	21	01
1	2042222	1	10
1	2042302	80	01
1	2042339	37	01
1	2042447	108	10
1	2042636	189	10
1	2042663	27	01
1	2042699	36	10
1	2042798	99	01
1	2042874	76	01
1	2042881	7	10
1	2043287	406	10
1	2043322	35	10
1	2043615	293	10
1	2043645	30	01
1	2043669	24	10
1	2043823	154	01
1	2043848	25	10
1	2043922	74	10
1	2043950	28	10
1	2043970	20	01
1	2043971	1	01
1	2044021	50	01
1	2044161	140	10
1	2044177	16	01
1	2044276	99	10
1	2044736	460	10
1	2045176	440	10
1	2045270	94	10
1	2045377	107	10
1	2045381	4	01
1	2045389	8	01
1	2045390	1	01
1	2045397	7	10
1	2045415	18	01
1	2045420	5	01
1	2045441	21	01
1	2045455	14	01
1	2045480	25	10
1	2045482	2	10
1	2045483	1	01
1	2045504	21	10
1	2045531	27	10
1	2045565	34	10
1	2045579	14	10
1	2045619	40	01
1	2045644	25	10
1	2045757	113	01
1	2045863	106	01
1	2045907	44	01
1	2045923	16	01
1	2045950	27	01
1	2046072	122	10
1	2046114	42	10
1	2046236	122	10
1	2046621	385	10
1	2046711	90	10
1	2047353	642	10
1	2047538	185	01
1	2047599	61	01
1	2047703	104	10
1	2047713	10	10
1	2048315	602	10
1	2048332	17	10
1	2048343	11	01
1	2048466	123	01
1	2048751	285	01
1	2048969	218	01
1	2049074	105	10
1	2049156	82	10
1	2049282	126	10
1	2049296	14	01
1	2049325	29	10
1	2049381	56	10
1	2049793	412	01
1	2050182	389	10
1	2050197	15	10
1	2050231	34	10
1	2050284	53	10
1	2050289	5	10
1	2050311	22	01
1	2050374	63	10
1	2050454	80	01
1	2050529	75	10
1	2050547	18	01
1	2050627	80	10
1	2050676	49	10
1	2050730	54	01
1	2050862	132	10
1	2050873	11	01
1	2050887	14	01
1	2051007	120	10
1	2051172	165	01
1	2051193	21	10
1	2051194	1	01
1	2051296	102	10
1	2051351	55	10
1	2051375	24	10
1	2051399	24	01
1	2051437	38	01
1	2051451	14	01
1	2051474	23	01
1	2051475	1	01
1	2051511	36	10
1	2051550	39	01
1	2051573	23	01
1	2051574	1	10
1	2051584	10	01
1	2051612	28	10
1	2051654	42	01
1	2051659	5	10
1	2051965	306	01
1	2052025	60	10
1	2052388	363	10
1	2052416	28	10
1	2052767	351	10
1	2052776	9	01
1	2053130	354	10
1	2053343	213	10
1	2053395	52	10
1	2053459	64	01
1	2053470	11	10
1	2053518	48	01
1	2053519	1	10
1	2053538	19	01
1	2053591	53	10
1	2054069	478	10
1	2054076	7	10
1	2054126	50	10
1	2054156	30	01
1	2054352	196	10
1	2054696	344	10
1	2054731	35	10
1	2054889	158	10
1	2054907	18	01
1	2054924	17	10
1	2054932	8	01
1	2055021	89	10
1	2055027	6	01
1	2055071	44	10
1	2055080	9	10
1	2055169	89	10
1	2055666	497	01
1	2055667	1	01
1	2055807	140	10
1	2055876	69	01
1	2055971	95	10
1	2056013	42	01
1	2056287	274	01
1	2056434	147	10
1	2056815	381	01
1	2056834	19	10
1	2056986	152	01
1	2057019	33	01
1	2057020	1	10
1	2057372	352	01
1	2057417	45	01
1	2057478	61	01
1	2058155	677	10
1	2059195	1040	01
1	2059222	27	10
1	2059231	9	01
1	2059255	24	01
1	2059270	15	01
1	2059412	142	10
1	2059434	22	10
1	2059474	40	10
1	2059504	30	10
1	2059517	13	01
1	2059558	41	10
1	2059602	44	10
1	2059742	140	10
1	2059861	119	10
1	2059901	40	10
1	2059914	13	01
1	2059944	30	10
1	2061826	1882	10
1	2062277	451	10
1	2062405	128	01
1	2062513	108	10
1	2062612	99	10
1	2062628	16	01
1	2062649	21	01
1	2062680	31	01
1	2062848	168	01
1	2063076	228	01
1	2063184	108	01
1	2063191	7	01
1	2063719	528	01
1	2063780	61	10
1	2063829	49	01
1	2063841	12	10
1	2063875	34	10
1	2063906	31	01
1	2064007	101	01
1	2064098	91	01
1	2064101	3	10
1	2064205	104	01
1	2064666	461	01
1	2064800	134	10
1	2064816	16	10
1	2065117	301	10
1	2065238	121	10
1	2065276	38	01
1	2065311	35	01
1	2065345	34	01
1	2065382	37	10
1	2065397	15	10
1	2065441	44	01
1	2065455	14	10
1	2065491	36	01
1	2065514	23	10
1	2065751	237	10
1	2065793	42	10
1	2065928	135	01
1	2066181	253	10
1	2066249	68	10
1	2066298	49	01
1	2066440	142	01
1	2066608	168	10
1	2066729	121	01
1	2066793	64	10
1	2066864	71	01
1	2066891	27	10
1	2070331	3440	01
1	2070468	137	01
1	2070524	56	10
1	2070710	186	10
1	2070787	77	01
1	2070936	149	10
1	2071109	173	10
1	2071662	553	01
1	2071955	293	01
1	2071987	32	01
1	2071999	12	01
1	2072008	9	01
1	2072036	28	10
1	2072078	42	10
1	2072231	153	10
1	2072253	22	10
1	2072268	15	10
1	2072280	12	10
1	2072452	172	01
1	2072630	178	10
1	2072663	33	10
1	2072711	48	10
1	2072797	86	01
1	2073142	345	10
1	2073165	23	10
1	2073319	154	01
1	2073337	18	10
1	2073371	34	01
1	2073372	1	01
1	2073381	9	10
1	2073446	65	01
1	2073547	101	01
1	2073575	28	01
1	2074099	524	01
1	2074173	74	10
1	2074355	182	01
1	2074373	18	01
1	2074913	540	01
1	2075129	216	10
1	2075212	83	01
1	2075264	52	01
1	2075338	74	01
1	2075341	3	10
1	2075370	29	10
1	2075499	129	10
1	2075510	11	10
1	2075539	29	10
1	2075587	48	10
1	2075589	2	01
1	2075782	193	01
1	2075878	96	01
1	2075900	22	10
1	2075910	10	01
1	2075912	2	01
1	2075921	9	10
1	2075947	26	10
1	2075966	19	01
1	2076203	237	01
1	2076263	60	01
1	2076317	54	01
1	2076379	62	10
1	2076408	29	01
1	2076465	57	01
1	2076859	394	01
1	2076886	27	10
1	2077725	839	01
1	2078013	288	10
1	2078027	14	01
1	2078107	80	01
1	2078159	52	01
1	2078213	54	01
1	2078259	46	10
1	2078317	58	10
1	2078328	11	01
1	2078345	17	01
1	2078525	180	01
1	2078551	26	10
1	2078954	403	10
1	2079079	125	10
1	2079184	105	10
1	2079305	121	01
1	2079424	119	10
1	2079446	22	01
1	2079474	28	01
1	2079528	54	01
1	2079599	71	10
1	2079634	35	01
1	2079694	60	10
1	2079696	2	10
1	2079702	6	10
1	2079708	6	01
1	2079712	4	01
1	2079886	174	01
1	2079899	13	10
1	2079990	91	10
1	2080505	515	10
1	2080529	24	01
1	2080555	26	10
1	2080576	21	10
1	2080728	152	10
1	2080775	47	01
1	2080798	23	01
1	2080814	16	01
1	2080931	117	01
1	2080933	2	01
1	2080941	8	10
1	2080957	16	01
1	2081226	269	10
1	2081234	8	10
1	2081343	109	10
1	2081476	133	01
1	2081764	288	01
1	2082151	387	01
1	2082269	118	10
1	2082285	16	10
1	2082294	9	10
1	2082703	409	01
1	2082705	2	10
1	2082811	106	10
1	2082914	103	10
1	2083044	130	10
1	2083106	62	10
1	2083128	22	01
1	2083396	268	01
1	2083404	8	01
1	2084091	687	01
1	2084103	12	10
1	2084297	194	10
1	2084765	468	01
1	2084910	145	01
1	2084922	12	01
1	2084927	5	10
1	2085032	105	01
1	2085038	6	10
1	2085088	50	01
1	2085235	147	01
1	2085237	2	01
1	2085257	20	10
1	2085272	15	10
1	2085274	2	01
1	2085521	247	10
1	2085539	18	01
1	2085622	83	01
1	2085806	184	01
1	2085815	9	01
1	2085977	162	10
1	2086392	415	01
1	2086446	54	10
1	2086479	33	10
1	2086485	6	01
1	2086486	1	01
1	2086504	18	10
1	2086540	36	10
1	2086635	95	10
1	2086772	137	01
1	2086934	162	10
1	2086937	3	10
1	2086992	55	10
1	2088638	1646	10
1	2093602	4964	01
1	2093621	19	10
1	2093820	199	10
1	2093895	75	01
1	2093997	102	10
1	2093998	1	10
1	2094030	32	01
1	2094054	24	10
1	2094069	15	10
1	2094076	7	10
1	2094084	8	01
1	2094097	13	01
1	2094148	51	10
1	2094358	210	01
1	2094516	158	10
1	2094530	14	10
1	2094766	236	10
1	2094809	43	01
1	2094822	13	01
1	2094848	26	10
1	2095666	818	10
1	2095701	35	10
1	2095715	14	01
1	2095923	208	01
1	2095989	66	01
1	2096205	216	10
1	2096642	437	10
1	2096692	50	01
1	2096802	110	01
1	2096907	105	01
1	2096997	90	10
1	2097008	11	10
1	2097019	11	10
1	2097074	55	10
1	2097082	8	10
1	2097197	115	10
1	2097225	28	01
1	2097237	12	01
1	2097272	35	01
1	2097630	358	10
1	2097635	5	10
1	2097654	19	10
1	2097799	145	01
1	2098593	794	01
1	2098597	4	01
1	2098610	13	10
1	2100217	1607	01
1	2117043	16826	01
1	2117143	100	10
1	2117212	69	01
1	2117213	1	01
1	2117230	17	10
1	2117312	82	10
1	2117651	339	10
1	2117737	86	01
1	2117748	11	01
1	2117750	2	10
1	2117776	26	10
1	2117976	200	10
1	2118144	168	01
1	2118257	113	01
1	2118718	461	01
1	2118813	95	10
1	2119332	519	10
1	2119427	95	01
1	2119443	16	10
1	2119475	32	01
1	2119486	11	01
1	2119563	77	10
1	2119568	5	01
1	2119772	204	01
1	2119799	27	10
1	2119815	16	01
1	2119827	12	01
1	2119830	3	01
1	2119881	51	01
1	2119892	11	10
1	2119973	81	01
1	2119985	12	01
1	2119996	11	10
1	2119999	3	10
1	2120035	36	10
1	2120306	271	01
1	2120654	348	01
1	2120775	121	10
1	2120933	158	01
1	2121009	76	10
1	2121097	88	10
1	2121395	298	01
1	2121450	55	01
1	2121457	7	10
1	2121462	5	01
1	2121463	1	10
1	2121518	55	01
1	2121538	20	01
1	2121785	247	01
1	2122395	610	01
1	2122445	50	01
1	2122496	51	01
1	2122767	271	10
1	2123089	322	01
1	2123242	153	10
1	2123291	49	01
1	2123342	51	01
1	2123344	2	10
1	2123356	12	01
1	2123429	73	01
1	2123433	4	01
1	2123436	3	01
1	2123443	7	10
1	2123595	152	01
1	2123637	42	01
1	2123702	65	10
1	2123745	43	01
1	2123779	34	10
1	2123857	78	10
1	2123917	60	10
1	2123998	81	10
1	2124008	10	10
1	2124080	72	01
1	2124232	152	01
1	2124247	15	10
1	2124842	595	01
1	2124896	54	01
1	2125123	227	10
1	2125720	597	01
1	2125959	239	10
1	2126199	240	01
1	2126254	55	01
1	2126440	186	01
1	2126446	6	10
1	2126467	21	01
1	2126477	10	01
1	2126492	15	01
1	2126631	139	01
1	2127107	476	01
1	2129765	2658	10
1	2130430	665	01
1	2130780	350	10
1	2130810	30	10
1	2130932	122	01
1	2131030	98	10
1	2131052	22	01
1	2131089	37	01
1	2131107	18	01
1	2131156	49	10
1	2131208	52	01
1	2131258	50	01
1	2131261	3	10
1	2131866	605	01
1	2131916	50	01
1	2131988	72	10
1	2132353	365	10
1	2132698	345	10
1	2132771	73	01
1	2133163	392	01
1	2133785	622	10
1	2133839	54	10
1	2134254	415	10
1	2134525	271	10
1	2134665	140	10
1	2134692	27	10
1	2134702	10	01
1	2134837	135	01
1	2135083	246	10
1	2135189	106	10
1	2135213	24	10
1	2135214	1	10
1	2135479	265	10
1	2135557	78	01
1	2135673	116	10
1	2135785	112	01
1	2135867	82	10
1	2135931	64	10
1	2135949	18	01
1	2135952	3	01
1	2136060	108	10
1	2136124	64	01
1	2136485	361	01
1	2136505	20	01
1	2136576	71	01
1	2136622	46	01
1	2136677	55	10
1	2136678	1	01
1	2136957	279	01
1	2136960	3	01
1	2136965	5	10
1	2136993	28	01
1	2137022	29	01
1	2137028	6	10
1	2137195	167	01
1	2137206	11	10
1	2137314	108	01
1	2137412	98	01
1	2137621	209	01
1	2137804	183	10
1	2137902	98	01
1	2138060	158	01
1	2138687	627	10
1	2138790	103	01
1	2138833	43	01
1	2138914	81	10
1	2138972	58	10
1	2138985	13	01
1	2139199	214	01
1	2139487	288	01
1	2139607	120	10
1	2139609	2	10
1	2139914	305	01
1	2139930	16	01
1	2140182	252	10
1	2140202	20	10
1	2140283	81	10
1	2140355	72	01
1	2140359	4	01
1	2140377	18	10
1	2140395	18	10
1	2140547	152	01
1	2140630	83	01
1	2140683	53	10
1	2140775	92	10
1	2140815	40	10
1	2140872	57	10
1	2140916	44	01
1	2140967	51	10
1	2141126	159	10
1	2141234	108	01
1	2141239	5	10
1	2141312	73	10
1	2141368	56	10
1	2141394	26	01
1	2141419	25	01
1	2141471	52	01
1	2141668	197	10
1	2141805	137	10
1	2143027	1222	01
1	2143084	57	01
1	2143100	16	01
1	2143141	41	01
1	2143164	23	10
1	2143215	51	10
1	2143235	20	01
1	2143245	10	10
1	2143255	10	01
1	2143429	174	01
1	2143512	83	10
1	2143513	1	01
1	2143530	17	01
1	2143554	24	01
1	2143568	14	10
1	2143574	6	10
1	2143577	3	01
1	2143595	18	01
1	2143597	2	10
1	2143725	128	10
1	2143746	21	10
1	2144221	475	10
1	2144268	47	01
1	2144506	238	10
1	2144628	122	01
1	2144632	4	10
1	2144718	86	10
1	2144749	31	10
1	2145034	285	01
1	2145105	71	01
1	2145266	161	10
1	2145283	17	01
1	2145291	8	01
1	2145315	24	01
1	2145320	5	01
1	2145714	394	10
1	2145759	45	10
1	2145805	46	01
1	2145960	155	01
1	2146090	130	01
1	2146135	45	01
1	2146179	44	10
1	2146385	206	10
1	2146470	85	01
1	2146516	46	01
1	2146560	44	10
1	2147060	500	01
1	2147189	129	10
1	2147237	48	01
1	2147366	129	01
1	2147418	52	10
1	2147611	193	01
1	2148057	446	10
1	2148088	31	01
1	2148097	9	10
1	2148183	86	10
1	2148375	192	01
1	2148446	71	10
1	2148488	42	01
1	2148493	5	10
1	2148521	28	01
1	2148522	1	01
1	2148532	10	01
1	2148537	5	01
1	2148549	12	10
1	2148557	8	01
1	2148587	30	10
1	2148590	3	01
1	2148651	61	01
1	2148748	97	10
1	2148812	64	01
1	2148872	60	01
1	2148958	86	01
1	2148961	3	01
1	2149103	142	01
1	2149364	261	01
1	2149577	213	01
1	2149659	82	01
1	2149666	7	10
1	2149754	88	01
1	2151109	1355	01
1	2151233	124	10
1	2152885	1652	01
1	2154471	1586	10
1	2154965	494	01
1	2155032	67	01
1	2155200	168	10
1	2155226	26	10
1	2155288	62	01
1	2155307	19	10
1	2155578	271	10
1	2155599	21	01
1	2156723	1124	01
1	2157366	643	10
1	2157394	28	10
1	2157430	36	01
1	2157496	66	10
1	2157502	6	01
1	2157805	303	01
1	2158303	498	01
1	2158495	192	01
1	2158578	83	01
1	2158645	67	10
1	2158671	26	10
1	2158738	67	01
1	2158793	55	01
1	2158948	155	10
1	2158991	43	01
1	2159003	12	10
1	2159029	26	01
1	2159226	197	01
1	2159285	59	10
1	2159395	110	10
1	2159503	108	01
1	2159527	24	01
1	2159605	78	10
1	2159613	8	01
1	2159954	341	01
1	2160471	517	10
1	2161700	1229	01
1	2161817	117	10
1	2162672	855	10
1	2163753	1081	01
1	2164170	417	01
1	2164176	6	10
1	2164177	1	10
1	2164185	8	10
1	2164193	8	10
1	2164231	38	10
