1	567605	24	01
1	567608	3	01
1	567613	5	10
1	567659	46	01
1	567730	71	10
1	567741	11	10
1	567973	232	01
1	568018	45	01
1	568170	152	01
1	568200	30	01
1	568303	103	01
1	568320	17	01
1	568433	113	01
1	568484	51	01
1	568574	90	01
1	568631	57	10
1	568720	89	10
1	568731	11	01
1	568919	188	10
1	568966	47	10
1	569005	39	10
1	569126	121	01
1	569242	116	10
1	569317	75	10
1	569463	146	01
1	569674	211	01
1	569689	15	10
1	569692	3	10
1	569704	12	01
1	569772	68	01
1	569895	123	01
1	569941	46	01
1	569973	32	01
1	569979	6	10
1	570087	108	10
1	570102	15	10
1	570147	45	10
1	570262	115	10
1	570297	35	10
1	570369	72	10
1	570388	19	01
1	570478	90	10
1	570632	154	10
1	570658	26	10
1	570662	4	10
1	570682	20	01
1	570687	5	10
1	570726	39	01
1	570742	16	01
1	570747	5	10
1	570964	217	10
1	570978	14	01
1	571117	139	01
1	571129	12	01
1	571152	23	10
1	571164	12	10
1	571176	12	10
1	571202	26	10
1	571236	34	10
1	572718	1482	01
1	572737	19	10
1	572761	24	01
1	572798	37	01
1	572914	116	01
1	572928	14	10
1	573164	236	01
1	573248	84	10
1	573271	23	01
1	573345	74	10
1	573978	633	01
1	574382	404	01
1	575247	865	01
1	577645	2398	10
1	577994	349	01
1	578175	181	10
1	579003	828	01
1	579011	8	10
1	579030	19	10
1	579042	12	01
1	579063	21	10
1	579121	58	01
1	579127	6	01
1	579128	1	01
1	579163	35	01
1	579268	105	10
1	579276	8	01
1	579277	1	01
1	579310	33	01
1	579363	53	01
1	579393	30	01
1	579396	3	01
1	579404	8	10
1	579411	7	10
1	579421	10	01
1	579467	46	10
1	579469	2	01
1	579484	15	10
1	579505	21	01
1	579521	16	10
1	579524	3	01
1	579658	134	01
1	579712	54	01
1	579927	215	01
1	580278	351	10
1	580587	309	10
1	580679	92	10
1	580761	82	01
1	580817	56	10
1	580821	4	01
1	580983	162	10
1	580990	7	01
1	581068	78	01
1	581237	169	10
1	581306	69	10
1	581324	18	01
1	581335	11	10
1	581337	2	01
1	581565	228	10
1	581589	24	10
1	581718	129	01
1	581842	124	10
1	582032	190	10
1	582047	15	10
1	582436	389	10
1	582734	298	10
1	582992	258	01
1	583708	716	10
1	583763	55	10
1	584552	789	10
1	584692	140	10
1	584734	42	10
1	584916	182	01
1	584977	61	10
1	585119	142	10
1	585296	177	10
1	585544	248	01
1	585972	428	10
1	585973	1	01
1	586163	190	01
1	586197	34	01
1	586236	39	10
1	586238	2	10
1	586243	5	10
1	586352	109	01
1	586364	12	01
1	586436	72	10
1	586485	49	01
1	586514	29	01
1	586533	19	01
1	586771	238	01
1	586785	14	10
1	586834	49	10
1	586852	18	01
1	586987	135	01
1	586994	7	10
1	587041	47	01
1	587089	48	01
1	587172	83	10
1	587212	40	10
1	587238	26	01
1	587266	28	01
1	587449	183	01
1	587849	400	10
1	587926	77	01
1	588016	90	10
1	588018	2	10
1	588029	11	01
1	588077	48	01
1	588081	4	10
1	588137	56	10
1	588150	13	10
1	588180	30	01
1	588212	32	01
1	588246	34	10
1	588309	63	10
1	588348	39	01
1	588658	310	10
1	588748	90	10
1	588832	84	01
1	589307	475	10
1	589691	384	01
1	589711	20	01
1	589784	73	01
1	589850	66	01
1	590041	191	10
1	590075	34	10
1	590111	36	01
1	590240	129	01
1	590373	133	01
1	590838	465	10
1	591052	214	01
1	591512	460	10
1	591552	40	10
1	591854	302	10
1	591954	100	01
1	592089	135	01
1	592134	45	01
1	592238	104	10
1	592300	62	10
1	592343	43	01
1	592564	221	01
1	592619	55	10
1	593108	489	01
1	593168	60	10
1	593393	225	10
1	593459	66	01
1	593598	139	10
1	593793	195	01
1	596317	2524	10
1	596323	6	01
1	596387	64	10
1	596435	48	01
1	596578	143	01
1	596599	21	10
1	596605	6	10
1	596645	40	01
1	596680	35	01
1	597189	509	01
1	597225	36	10
1	597257	32	01
1	597383	126	10
1	597386	3	10
1	597434	48	10
1	597573	139	10
1	597616	43	01
1	597628	12	10
1	597646	18	10
1	597657	11	10
1	597662	5	10
1	597825	163	01
1	597877	52	10
1	597894	17	10
1	597906	12	10
1	597978	72	01
1	598047	69	01
1	598058	11	01
1	598147	89	10
1	598213	66	10
1	598230	17	01
1	598306	76	10
1	598308	2	01
1	598334	26	01
1	598407	73	01
1	598670	263	01
1	598753	83	01
1	598754	1	10
1	599019	265	01
1	599087	68	01
1	599091	4	01
1	599102	11	10
1	599117	15	01
1	599135	18	10
1	599144	9	01
1	599164	20	01
1	599201	37	10
1	599210	9	10
1	599258	48	01
1	599303	45	01
1	599370	67	10
1	599380	10	10
1	599408	28	10
1	599656	248	10
1	599671	15	01
1	599779	108	10
1	599800	21	01
1	599801	1	10
1	599836	35	01
1	599874	38	10
1	599897	23	01
1	599947	50	10
1	599982	35	01
1	600076	94	01
1	600113	37	01
1	600474	361	10
1	600475	1	10
1	600599	124	10
1	600914	315	10
1	600916	2	10
1	600966	50	10
1	600972	6	10
1	601081	109	10
1	601172	91	01
1	601286	114	10
1	601334	48	01
1	601348	14	01
1	601379	31	10
1	601387	8	10
1	601391	4	01
1	601479	88	10
1	601546	67	10
1	601622	76	01
1	601693	71	10
1	601829	136	10
1	601932	103	10
1	601979	47	10
1	602171	192	10
1	602182	11	01
1	602525	343	10
1	602583	58	01
1	602627	44	01
1	603120	493	01
1	603122	2	10
1	603135	13	10
1	603136	1	10
1	603981	845	10
1	604038	57	01
1	604052	14	01
1	604070	18	10
1	604073	3	10
1	604202	129	10
1	604312	110	01
1	604388	76	01
1	604407	19	01
1	604575	168	10
1	604629	54	01
1	604710	81	10
1	605021	311	10
1	605026	5	10
1	605029	3	10
1	605031	2	10
1	605048	17	01
1	605076	28	10
1	605334	258	10
1	605395	61	10
1	605458	63	01
1	605590	132	01
1	605695	105	01
1	605937	242	10
1	606181	244	10
1	606353	172	10
1	606485	132	01
1	606497	12	01
1	606699	202	10
1	606907	208	01
1	607023	116	10
1	607030	7	01
1	607134	104	10
1	607274	140	10
1	607939	665	10
1	607967	28	01
1	608240	273	10
1	608284	44	01
1	608300	16	10
1	608339	39	10
1	608364	25	01
1	608404	40	01
1	608422	18	01
1	608538	116	01
1	608593	55	01
1	608671	78	10
1	608679	8	01
1	608903	224	10
1	608925	22	10
1	608973	48	01
1	609304	331	10
1	609689	385	01
1	609754	65	01
1	609810	56	01
1	609835	25	10
1	609955	120	10
1	609964	9	10
1	610017	53	01
1	610066	49	10
1	610147	81	10
1	610204	57	01
1	610217	13	10
1	610377	160	10
1	610655	278	10
1	611364	709	10
1	611964	600	10
1	612704	740	10
1	612762	58	10
1	612793	31	01
1	612867	74	01
1	612911	44	10
1	612919	8	01
1	612962	43	01
1	612996	34	10
1	613189	193	01
1	613192	3	10
1	613208	16	10
1	613237	29	10
1	613246	9	01
1	613262	16	10
1	613277	15	01
1	613297	20	01
1	613311	14	01
1	613318	7	01
1	613364	46	01
1	613379	15	10
1	613470	91	10
1	613471	1	01
1	613715	244	10
1	613718	3	01
1	613738	20	10
1	614227	489	10
1	614266	39	10
1	614329	63	01
1	614341	12	10
1	614569	228	10
1	614786	217	01
1	614884	98	01
1	615030	146	01
1	615078	48	01
1	615315	237	10
1	615318	3	10
1	615319	1	10
1	615337	18	10
1	615348	11	01
1	615357	9	01
1	615380	23	01
1	615403	23	01
1	615455	52	01
1	615470	15	10
1	615475	5	01
1	615531	56	10
1	615625	94	01
1	615796	171	01
1	615797	1	10
1	615826	29	01
1	615857	31	01
1	615879	22	10
1	616144	265	10
1	616259	115	01
1	616299	40	01
1	616384	85	10
1	616392	8	01
1	616490	98	10
1	616506	16	01
1	616509	3	01
1	616586	77	10
1	616596	10	10
1	616792	196	01
1	616801	9	10
1	616844	43	10
1	616960	116	10
1	617078	118	10
1	617914	836	10
1	618013	99	01
1	618068	55	10
1	618231	163	01
1	618278	47	10
1	618281	3	10
1	618362	81	01
1	618413	51	01
1	618477	64	01
1	618573	96	10
1	618588	15	01
1	618591	3	01
1	618602	11	01
1	618623	21	10
1	618657	34	01
1	618678	21	10
1	618701	23	10
1	618781	80	01
1	619094	313	10
1	619290	196	10
1	619604	314	01
1	619704	100	01
1	620215	511	01
1	620276	61	01
1	620565	289	01
1	620712	147	10
1	620801	89	01
1	620815	14	10
1	620820	5	10
1	620835	15	01
1	620867	32	10
1	620868	1	10
1	620893	25	01
1	620918	25	10
1	621011	93	10
1	621034	23	10
1	621040	6	01
1	621082	42	01
1	621096	14	01
1	621126	30	10
1	621150	24	01
1	621164	14	01
1	621179	15	10
1	621309	130	01
1	621396	87	10
1	621399	3	10
1	621416	17	10
1	621417	1	10
1	621424	7	01
1	621446	22	10
1	621482	36	10
1	621491	9	01
1	621661	170	01
1	621893	232	01
1	621983	90	10
1	621992	9	01
1	622051	59	01
1	622371	320	01
1	622377	6	01
1	622453	76	01
1	622474	21	01
1	622537	63	01
1	622569	32	01
1	622586	17	01
1	622612	26	10
1	622625	13	10
1	622716	91	01
1	622721	5	01
1	622722	1	01
1	622731	9	10
1	622745	14	01
1	622824	79	01
1	622828	4	01
1	622839	11	10
1	622892	53	10
1	622922	30	10
1	623000	78	01
1	623127	127	01
1	623252	125	10
1	623286	34	10
1	623385	99	10
1	623448	63	01
1	623472	24	01
1	630148	6676	01
1	630200	52	01
1	630304	104	10
1	630359	55	10
1	630365	6	10
1	630555	190	10
1	630739	184	01
1	630816	77	01
1	630988	172	01
1	631000	12	10
1	631002	2	10
1	631099	97	10
1	631130	31	10
1	631139	9	01
1	631264	125	10
1	631840	576	01
1	632163	323	10
1	632303	140	10
1	632318	15	01
1	632324	6	10
1	632332	8	10
1	632334	2	01
1	632380	46	10
1	632971	591	01
1	632995	24	10
1	632999	4	10
1	633017	18	01
1	633031	14	01
1	633098	67	01
1	633127	29	10
1	633173	46	01
1	633174	1	01
1	633260	86	10
1	633320	60	01
1	633376	56	10
1	633401	25	01
1	633408	7	10
1	633421	13	01
1	633422	1	10
1	633463	41	10
1	633522	59	10
1	633548	26	01
1	633550	2	10
1	633889	339	01
1	634230	341	01
1	634285	55	10
1	634351	66	10
1	634648	297	10
1	634742	94	01
1	634983	241	10
1	635207	224	01
1	635307	100	01
1	635355	48	10
1	635454	99	10
1	635461	7	01
1	636166	705	01
1	636805	639	01
1	637227	422	01
1	637258	31	10
1	637340	82	01
1	637400	60	10
1	637455	55	10
1	637555	100	01
1	637852	297	01
1	637915	63	10
1	637916	1	10
1	638171	255	10
1	638202	31	01
1	638313	111	01
1	638492	179	01
1	638578	86	01
1	638726	148	10
1	638941	215	10
1	638962	21	01
1	638970	8	10
1	639134	164	01
1	639197	63	10
1	639450	253	01
1	639919	469	01
1	640262	343	10
1	640715	453	10
1	640811	96	01
1	640845	34	10
1	640932	87	01
1	641078	146	01
1	641216	138	01
1	641239	23	10
1	641285	46	10
1	641355	70	01
1	641364	9	10
1	641411	47	01
1	641479	68	01
1	641599	120	01
1	641695	96	10
1	641825	130	01
1	641897	72	01
1	641904	7	10
1	649678	7774	01
1	649734	56	10
1	650010	276	10
1	650221	211	01
1	650457	236	10
1	650638	181	10
1	650719	81	01
1	650742	23	01
1	650899	157	01
1	651078	179	10
1	651097	19	01
1	651249	152	10
1	651868	619	10
1	651970	102	01
1	652209	239	01
1	652215	6	01
1	652854	639	01
1	653189	335	01
1	653463	274	01
1	653542	79	10
1	653592	50	10
1	654570	978	10
1	654608	38	01
1	654650	42	10
1	654725	75	10
1	655371	646	01
1	655481	110	01
1	655529	48	01
1	655556	27	01
1	655563	7	01
1	655576	13	01
1	655752	176	01
1	655761	9	10
1	655767	6	01
1	655851	84	10
1	656001	150	10
1	656173	172	01
1	656183	10	10
1	656236	53	10
1	656590	354	10
1	657189	599	10
1	657820	631	01
1	657844	24	10
1	657858	14	01
1	657859	1	10
1	657880	21	10
1	657883	3	10
1	658045	162	01
1	658216	171	01
1	658337	121	01
1	658345	8	10
1	658361	16	01
1	658412	51	01
1	658553	141	10
1	658557	4	01
1	658558	1	01
1	658559	1	10
1	658704	145	10
1	658712	8	01
1	658809	97	10
1	658922	113	10
1	658960	38	10
1	658971	11	10
1	658976	5	10
1	659337	361	01
1	659444	107	10
1	659512	68	10
1	660150	638	01
1	660223	73	01
1	660510	287	01
1	660536	26	01
1	660553	17	10
1	660578	25	10
1	660592	14	01
1	660604	12	10
1	660731	127	01
1	660935	204	01
1	660943	8	10
1	660974	31	01
1	660998	24	01
1	661129	131	10
1	661223	94	10
1	661296	73	10
1	661305	9	10
1	661351	46	10
1	661405	54	01
1	662145	740	10
1	662509	364	10
1	662698	189	10
1	662868	170	10
1	662982	114	01
1	663031	49	01
1	663073	42	01
1	663098	25	10
1	663134	36	10
1	663148	14	01
1	663244	96	10
1	663414	170	10
1	663457	43	10
1	663483	26	01
1	663520	37	01
1	663706	186	10
1	663740	34	01
1	663769	29	01
1	664022	253	10
1	664097	75	10
1	664128	31	10
1	664167	39	10
1	664238	71	10
1	664323	85	01
1	664522	199	01
1	664634	112	10
1	664666	32	01
1	664672	6	01
1	664998	326	10
1	665090	92	01
1	665324	234	01
1	665414	90	01
1	665435	21	01
1	665727	292	10
1	665827	100	01
1	665895	68	01
1	668656	2761	01
1	668917	261	01
1	668945	28	10
1	669046	101	01
1	669536	490	10
1	669609	73	10
1	669628	19	10
1	669763	135	01
1	669847	84	10
1	669914	67	10
1	669936	22	10
1	669992	56	01
1	670179	187	01
1	670253	74	01
1	670280	27	10
1	670317	37	01
1	670356	39	01
1	670358	2	10
1	670424	66	01
1	670510	86	01
1	670539	29	01
1	670778	239	10
1	670850	72	10
1	670915	65	01
1	670922	7	10
1	670955	33	10
1	670973	18	01
1	670978	5	01
1	670979	1	01
1	671189	210	10
1	671224	35	10
1	671233	9	01
1	671250	17	10
1	671293	43	01
1	671301	8	01
1	671365	64	10
1	671377	12	10
1	671389	12	01
1	671468	79	01
1	671491	23	01
1	671584	93	01
1	671675	91	10
1	671743	68	10
1	671747	4	01
1	671778	31	10
1	671845	67	10
1	671916	71	10
1	671964	48	10
1	672071	107	10
1	672137	66	10
1	672309	172	01
1	672341	32	01
1	672417	76	01
1	672451	34	10
1	672455	4	10
1	672457	2	01
1	672469	12	01
1	672479	10	10
1	672541	62	01
1	672626	85	01
1	672644	18	10
1	672709	65	01
1	672711	2	01
1	672730	19	10
1	672737	7	01
1	673050	313	10
1	673510	460	01
1	673519	9	01
1	673611	92	10
1	673613	2	01
1	673899	286	10
1	674800	901	01
1	675444	644	01
1	675514	70	10
1	675595	81	10
1	675612	17	10
1	676159	547	10
1	676206	47	01
1	676288	82	01
1	676467	179	10
1	676533	66	10
1	676546	13	10
1	676711	165	10
1	676737	26	01
1	676959	222	10
1	677010	51	10
1	677012	2	01
1	677046	34	10
1	677078	32	10
1	677085	7	10
1	679054	1969	01
1	682306	3252	10
1	684548	2242	10
1	684568	20	01
1	684725	157	10
1	684802	77	01
1	684878	76	01
1	684918	40	10
1	684982	64	10
1	685054	72	01
1	685273	219	10
1	685282	9	01
1	685341	59	01
1	685397	56	10
1	685447	50	10
1	685480	33	01
1	685486	6	10
1	685527	41	01
1	685546	19	10
1	686009	463	01
1	686060	51	10
1	686220	160	01
1	686226	6	01
1	686298	72	01
1	686328	30	10
1	686436	108	10
1	686570	134	01
1	686631	61	01
1	686744	113	01
1	687623	879	01
1	687803	180	10
1	687985	182	10
1	688039	54	10
1	688119	80	01
1	688166	47	10
1	688190	24	01
1	688192	2	01
1	688346	154	10
1	688593	247	10
1	688840	247	10
1	688996	156	01
1	689015	19	01
1	689106	91	10
1	689322	216	10
1	689331	9	01
1	689380	49	01
1	689479	99	10
1	689516	37	10
1	689526	10	10
1	689745	219	01
1	689821	76	10
1	689928	107	01
1	689978	50	10
1	690023	45	10
1	690204	181	01
1	690235	31	01
1	690241	6	01
1	690266	25	01
1	690293	27	10
1	690464	171	10
1	690500	36	10
1	690632	132	10
1	690792	160	10
1	690827	35	10
1	690935	108	01
1	690968	33	01
1	691002	34	10
1	691020	18	10
1	691237	217	01
1	691256	19	10
1	691296	40	10
1	691299	3	01
1	691370	71	10
1	691418	48	10
1	691425	7	01
1	691471	46	10
1	691520	49	10
1	691595	75	10
1	691636	41	10
1	691649	13	01
1	691650	1	01
1	691652	2	01
1	691676	24	10
1	691682	6	01
1	691741	59	10
1	691743	2	01
1	691942	199	10
1	691943	1	01
1	691952	9	01
1	692007	55	10
1	692053	46	01
1	692094	41	10
1	692194	100	10
1	692381	187	10
1	692422	41	10
1	692427	5	10
1	692439	12	10
1	692454	15	01
1	692497	43	01
1	692648	151	01
1	692773	125	01
1	692774	1	10
1	693401	627	10
1	693428	27	10
1	693434	6	01
1	693445	11	01
1	693518	73	10
1	693532	14	01
1	693539	7	10
1	693826	287	01
1	693874	48	10
1	693905	31	10
1	693961	56	10
1	694003	42	01
1	694029	26	01
1	694041	12	01
1	694116	75	10
1	694117	1	10
1	694492	375	01
1	694598	106	01
1	694625	27	01
1	694628	3	01
1	694861	233	01
1	694870	9	10
1	694880	10	01
1	694963	83	01
1	695060	97	10
1	695068	8	10
1	695084	16	01
1	695160	76	01
1	695224	64	01
1	695241	17	01
1	695401	160	10
1	695478	77	10
1	695808	330	10
1	695983	175	10
1	696002	19	10
1	696052	50	01
1	696088	36	10
1	696116	28	01
1	696250	134	01
1	696361	111	10
1	696379	18	10
1	696401	22	10
1	696456	55	01
1	696494	38	10
1	696555	61	10
1	696599	44	01
1	696606	7	10
1	696621	15	01
1	696652	31	10
1	696670	18	10
1	696729	59	01
1	696738	9	10
1	696746	8	01
1	696758	12	01
1	696759	1	01
1	696768	9	10
1	696793	25	01
1	696886	93	10
1	696890	4	01
1	696910	20	10
1	696920	10	10
1	696930	10	10
1	696984	54	10
1	697017	33	10
1	697054	37	01
1	697071	17	01
1	697111	40	10
1	697203	92	10
1	697222	19	10
1	697336	114	01
1	697499	163	01
1	697501	2	10
1	697502	1	10
1	697551	49	10
1	697560	9	01
1	697561	1	01
1	697563	2	01
1	697615	52	10
1	697616	1	01
1	697699	83	10
1	697700	1	10
1	697744	44	01
1	697868	124	10
1	697894	26	10
1	697964	70	10
1	697992	28	10
1	698009	17	10
1	698010	1	01
1	698015	5	10
1	698100	85	01
1	698170	70	01
1	698184	14	10
1	698220	36	01
1	698290	70	10
1	698335	45	10
1	698505	170	01
1	698567	62	01
1	698585	18	01
1	698627	42	10
1	698726	99	01
1	698736	10	10
1	698744	8	01
1	698816	72	10
1	698833	17	01
1	698848	15	01
1	698851	3	01
1	698854	3	01
1	698867	13	10
1	698869	2	10
1	698872	3	10
1	698873	1	10
1	698898	25	10
1	698904	6	01
1	698926	22	10
1	699005	79	01
1	699013	8	01
1	699028	15	10
1	699053	25	10
1	699086	33	01
1	699249	163	01
1	699268	19	10
1	699313	45	01
1	699330	17	01
1	699366	36	10
1	699399	33	01
1	699423	24	10
1	699471	48	01
1	699564	93	01
1	699742	178	01
1	699784	42	01
1	701243	1459	10
1	701714	471	01
1	701913	199	10
1	702080	167	10
1	702092	12	01
1	702174	82	01
1	702239	65	01
1	702357	118	01
1	702619	262	01
1	702902	283	01
1	703106	204	01
1	703169	63	10
1	703624	455	10
1	705466	1842	01
1	705729	263	10
1	705769	40	10
1	705810	41	01
1	705985	175	01
1	706010	25	10
1	706094	84	01
1	706097	3	10
1	706179	82	10
1	706186	7	10
1	706190	4	01
1	706256	66	01
1	706747	491	10
1	706753	6	01
1	707060	307	10
1	707275	215	10
1	707462	187	01
1	707485	23	01
1	707556	71	10
1	707626	70	01
1	709905	2279	01
1	709942	37	10
1	710086	144	01
1	710410	324	01
1	710418	8	01
1	710423	5	01
1	710429	6	10
1	710433	4	01
1	710533	100	01
1	710657	124	10
1	710774	117	10
1	710814	40	01
1	710844	30	01
1	710923	79	01
1	710955	32	01
1	710977	22	01
1	710981	4	10
1	711011	30	01
1	711037	26	01
1	711088	51	10
1	711105	17	10
1	711125	20	10
1	711159	34	10
1	711258	99	01
1	711267	9	01
1	711314	47	10
1	711445	131	01
1	711500	55	01
1	711927	427	10
1	711961	34	10
1	712156	195	01
1	712326	170	10
1	712334	8	10
1	712376	42	10
1	713048	672	01
1	713053	5	10
1	713217	164	10
1	713523	306	01
1	713799	276	10
1	713820	21	01
1	713880	60	10
1	713896	16	01
1	713898	2	10
1	713922	24	01
1	713928	6	10
1	713935	7	10
1	714060	125	10
1	717241	3181	10
1	719748	2507	10
1	719757	9	01
1	719779	22	10
1	719783	4	10
1	719858	75	01
1	719888	30	01
1	720014	126	01
1	720063	49	10
1	720108	45	10
1	720147	39	01
1	720189	42	01
1	720241	52	01
1	720245	4	10
1	720697	452	10
1	720751	54	10
1	720757	6	10
1	720767	10	10
1	720769	2	01
1	720778	9	01
1	720799	21	01
1	720914	115	01
1	720992	78	10
1	721081	89	10
1	721122	41	10
1	721161	39	10
1	721226	65	10
1	721455	229	01
1	721914	459	10
1	722389	475	10
1	722446	57	10
1	722467	21	01
1	722470	3	01
1	722473	3	10
1	722491	18	10
1	722530	39	10
1	722571	41	01
1	722731	160	01
1	722754	23	01
1	722772	18	10
1	722776	4	10
1	722786	10	10
1	722825	39	10
1	722897	72	01
1	722917	20	01
1	722938	21	10
1	722971	33	10
1	723019	48	10
1	723021	2	01
1	723031	10	10
1	723052	21	10
1	723262	210	10
1	723349	87	10
1	723529	180	01
1	723839	310	01
1	723907	68	10
1	723920	13	10
1	723932	12	10
1	724112	180	01
1	724171	59	10
1	724232	61	01
1	724424	192	10
1	724446	22	01
1	724512	66	01
1	724513	1	01
1	724577	64	01
1	725453	876	01
1	725707	254	01
1	725724	17	01
1	725874	150	10
1	725949	75	10
1	726007	58	01
1	726040	33	01
1	726181	141	01
1	726255	74	10
1	726370	115	01
1	726448	78	01
1	726477	29	10
1	726499	22	01
1	726559	60	01
1	727173	614	10
1	727198	25	10
1	727339	141	01
1	727616	277	01
1	727624	8	10
1	727635	11	01
1	727734	99	01
1	727743	9	01
1	727810	67	10
1	728062	252	10
1	728331	269	10
1	728418	87	01
1	728686	268	01
1	728815	129	10
1	729103	288	01
1	729126	23	10
1	729541	415	01
1	730451	910	01
1	731667	1216	10
1	731937	270	01
1	732423	486	01
1	732574	151	01
1	732949	375	01
1	735116	2167	01
1	735121	5	10
1	735206	85	01
1	735223	17	01
1	735372	149	10
1	735386	14	10
1	735503	117	10
1	735507	4	10
1	735545	38	01
1	735556	11	10
1	735613	57	01
1	735623	10	01
1	735636	13	10
1	735657	21	01
1	735855	198	01
1	735961	106	01
1	735998	37	10
1	736108	110	10
1	736123	15	10
1	736322	199	01
1	736522	200	10
1	736563	41	10
1	736629	66	10
1	736953	324	10
1	736961	8	01
1	737078	117	01
1	737104	26	10
1	737226	122	01
1	737235	9	10
1	737745	510	01
1	737806	61	01
1	737971	165	10
1	738038	67	10
1	738104	66	10
1	738263	159	01
1	738288	25	10
1	738346	58	01
1	738361	15	01
1	738392	31	10
1	738400	8	01
1	738413	13	10
1	738486	73	10
1	738500	14	10
1	738517	17	10
1	738559	42	01
1	738710	151	10
1	738908	198	10
1	739004	96	10
1	739216	212	10
1	739280	64	10
1	739326	46	01
1	739328	2	01
1	739343	15	01
1	739463	120	10
1	739472	9	10
1	739508	36	01
1	739603	95	01
1	739617	14	01
1	739629	12	10
1	739805	176	01
1	739810	5	01
1	739817	7	10
1	739830	13	01
1	739835	5	10
1	739860	25	01
1	739861	1	10
1	739891	30	10
1	740644	753	10
1	741498	854	10
1	742116	618	01
1	742130	14	01
1	742255	125	10
1	742365	110	10
1	742402	37	01
1	742447	45	01
1	742595	148	01
1	742715	120	10
1	742756	41	01
1	742903	147	01
1	742921	18	10
1	743016	95	01
1	743088	72	10
1	743107	19	01
1	743229	122	01
1	743337	108	01
1	743399	62	10
1	743513	114	01
1	743842	329	01
1	743923	81	10
1	744001	78	01
1	744042	41	01
1	744881	839	01
1	745034	153	10
1	745047	13	10
1	745083	36	01
1	745144	61	10
1	745237	93	01
1	745362	125	01
1	745411	49	10
1	745421	10	10
1	745588	167	10
1	745846	258	01
1	747225	1379	01
1	747491	266	01
1	747558	67	10
1	747580	22	01
1	747657	77	10
1	747709	52	10
1	748344	635	10
1	748571	227	01
1	748645	74	01
1	748749	104	01
1	748845	96	01
1	748847	2	01
1	749016	169	10
1	749257	241	10
1	749694	437	01
1	749781	87	01
1	749792	11	01
1	749815	23	01
1	749979	164	01
1	750135	156	01
1	750219	84	10
1	750276	57	10
1	750287	11	01
1	750300	13	10
1	750473	173	01
1	750500	27	10
1	750542	42	01
1	750560	18	01
1	750572	12	10
1	750648	76	10
1	750776	128	10
1	750785	9	10
1	751084	299	10
1	751116	32	10
1	751126	10	10
1	751128	2	01
1	751134	6	10
1	751142	8	10
1	751168	26	01
1	751179	11	10
1	751180	1	10
1	751265	85	10
1	751318	53	10
1	751776	458	10
1	751946	170	10
1	752026	80	10
1	752098	72	01
1	752116	18	10
1	752172	56	10
1	752429	257	01
1	752760	331	10
1	753055	295	10
1	753131	76	01
1	753256	125	01
1	753293	37	01
1	753459	166	01
1	753473	14	01
1	753477	4	01
1	753484	7	01
1	753494	10	10
1	754484	990	01
1	754498	14	10
1	754576	78	10
1	754660	84	01
1	754663	3	10
1	754819	156	10
1	754961	142	01
1	755174	213	01
1	755328	154	10
1	756059	731	10
1	756111	52	01
1	756142	31	01
1	756210	68	01
1	756229	19	01
1	756238	9	10
1	756261	23	10
1	756299	38	10
1	756356	57	10
1	756403	47	10
1	756529	126	01
1	756623	94	10
1	757011	388	10
1	757135	124	01
1	757551	416	10
1	757608	57	01
1	757626	18	10
1	757669	43	01
1	757770	101	10
1	757775	5	01
1	757800	25	10
1	757802	2	10
1	757870	68	10
1	757903	33	01
1	757934	31	10
1	757993	59	01
1	758010	17	10
1	758079	69	01
1	758211	132	10
1	758231	20	01
1	758259	28	01
1	758268	9	10
1	758281	13	10
1	758308	27	01
1	758352	44	01
1	758449	97	01
1	759338	889	10
1	759776	438	01
1	760852	1076	01
1	760937	85	01
1	760979	42	10
1	761253	274	10
1	761269	16	01
1	761274	5	10
1	761363	89	10
1	761413	50	10
1	761418	5	01
1	761421	3	01
1	761449	28	10
1	761467	18	10
1	761468	1	10
1	761551	83	01
1	761557	6	10
1	761558	1	01
1	761559	1	01
1	761563	4	01
1	761581	18	01
1	761588	7	10
1	761622	34	10
1	761639	17	01
1	761640	1	01
1	761730	90	10
1	761753	23	01
1	761871	118	10
1	761893	22	01
1	761986	93	10
1	762046	60	10
1	762070	24	10
1	762126	56	01
1	762133	7	01
1	762175	42	10
1	762202	27	01
1	762476	274	10
1	762495	19	01
1	762665	170	01
1	762668	3	01
1	762670	2	10
1	762685	15	01
1	762689	4	10
1	762818	129	10
1	763414	596	10
1	763530	116	01
1	763657	127	10
1	763717	60	10
1	763724	7	10
1	763946	222	10
1	764101	155	10
1	764138	37	01
1	764274	136	10
1	764319	45	10
1	764358	39	10
1	766832	2474	01
1	770439	3607	01
1	770456	17	10
1	770516	60	10
1	770799	283	01
1	770822	23	01
1	770894	72	01
1	771017	123	10
1	771079	62	10
1	771088	9	01
1	771275	187	10
1	771281	6	01
1	771478	197	10
1	771747	269	10
1	772105	358	01
1	772310	205	01
1	772360	50	01
1	772428	68	01
1	772528	100	01
1	772869	341	01
1	773033	164	10
1	773082	49	01
1	773100	18	10
1	773136	36	10
1	773202	66	10
1	773403	201	10
1	773436	33	10
1	773483	47	10
1	773494	11	10
1	773706	212	01
1	773737	31	01
1	773813	76	10
1	773830	17	01
1	777832	4002	10
1	777904	72	01
1	779657	1753	10
1	779710	53	10
1	779965	255	10
1	780042	77	01
1	780051	9	01
1	780145	94	10
1	780167	22	10
1	780174	7	01
1	780180	6	10
1	780190	10	01
1	780215	25	10
1	780682	467	01
