1	2513484	8	10
1	2513568	84	10
1	2513642	74	10
1	2513719	77	01
1	2513720	1	01
1	2513730	10	01
1	2513748	18	01
1	2513807	59	01
1	2513887	80	01
1	2513926	39	01
1	2513944	18	10
1	2513959	15	01
1	2514029	70	01
1	2514043	14	01
1	2514287	244	10
1	2514508	221	10
1	2514554	46	10
1	2514628	74	01
1	2514656	28	01
1	2515124	468	10
1	2515581	457	01
1	2516519	938	01
1	2517597	1078	10
1	2517677	80	10
1	2517685	8	10
1	2517756	71	01
1	2517908	152	10
1	2517913	5	10
1	2517941	28	01
1	2518103	162	10
1	2518271	168	01
1	2518431	160	10
1	2518443	12	10
1	2518673	230	10
1	2518778	105	10
1	2519216	438	10
1	2519322	106	10
1	2519368	46	10
1	2519463	95	10
1	2519759	296	10
1	2519852	93	01
1	2519892	40	10
1	2519899	7	10
1	2519945	46	01
1	2519962	17	01
1	2519963	1	10
1	2519991	28	01
1	2520018	27	10
1	2520026	8	01
1	2520089	63	10
1	2520163	74	10
1	2520856	693	01
1	2520864	8	01
1	2520893	29	01
1	2520902	9	01
1	2521025	123	01
1	2521027	2	01
1	2521031	4	10
1	2521098	67	10
1	2521208	110	10
1	2521228	20	10
1	2521257	29	10
1	2521337	80	01
1	2521344	7	01
1	2521360	16	01
1	2521361	1	10
1	2521364	3	01
1	2521390	26	01
1	2521392	2	10
1	2521398	6	01
1	2521433	35	01
1	2521451	18	01
1	2521576	125	10
1	2521728	152	01
1	2521755	27	01
1	2521786	31	10
1	2521790	4	01
1	2522344	554	01
1	2522426	82	01
1	2522510	84	01
1	2523967	1457	10
1	2524418	451	01
1	2524638	220	10
1	2524694	56	10
1	2524758	64	01
1	2524790	32	10
1	2524826	36	01
1	2524893	67	10
1	2524996	103	01
1	2524997	1	10
1	2525307	310	01
1	2525441	134	10
1	2525510	69	10
1	2525579	69	01
1	2525794	215	10
1	2529419	3625	10
1	2530012	593	10
1	2530592	580	01
1	2530650	58	01
1	2530660	10	10
1	2530683	23	01
1	2530706	23	01
1	2530771	65	10
1	2530852	81	10
1	2531155	303	01
1	2531454	299	01
1	2531481	27	10
1	2532188	707	10
1	2533477	1289	10
1	2533490	13	01
1	2533493	3	01
1	2533642	149	01
1	2533698	56	10
1	2533712	14	01
1	2533717	5	01
1	2533719	2	10
1	2533870	151	01
1	2534125	255	10
1	2534129	4	01
1	2534196	67	10
1	2534635	439	10
1	2534934	299	01
1	2535570	636	10
1	2535660	90	10
1	2535729	69	10
1	2535733	4	10
1	2535876	143	10
1	2535995	119	10
1	2536017	22	10
1	2537582	1565	10
1	2537865	283	10
1	2537866	1	10
1	2538429	563	01
1	2538555	126	01
1	2538568	13	01
1	2538614	46	10
1	2538741	127	10
1	2538807	66	10
1	2538848	41	01
1	2538931	83	10
1	2539375	444	10
1	2539476	101	10
1	2539509	33	10
1	2539540	31	10
1	2539672	132	10
1	2539701	29	01
1	2539850	149	01
1	2539858	8	10
1	2539880	22	01
1	2539896	16	10
1	2539937	41	01
1	2539997	60	10
1	2540021	24	01
1	2540092	71	01
1	2540168	76	01
1	2540199	31	01
1	2540272	73	10
1	2541183	911	01
1	2541219	36	01
1	2541279	60	01
1	2541346	67	10
1	2541389	43	10
1	2541751	362	10
1	2541770	19	01
1	2541805	35	10
1	2541846	41	01
1	2541878	32	10
1	2541980	102	10
1	2541989	9	10
1	2541990	1	10
1	2542096	106	10
1	2542145	49	01
1	2542266	121	01
1	2542422	156	10
1	2542427	5	01
1	2542430	3	01
1	2542517	87	01
1	2542540	23	01
1	2542673	133	10
1	2542687	14	10
1	2542749	62	10
1	2543652	903	01
1	2544098	446	10
1	2544290	192	01
1	2544344	54	01
1	2544368	24	01
1	2544409	41	10
1	2544539	130	10
1	2544673	134	10
1	2544723	50	01
1	2544969	246	01
1	2545317	348	01
1	2545357	40	01
1	2545614	257	10
1	2545621	7	01
1	2545802	181	01
1	2545898	96	10
1	2545915	17	01
1	2545978	63	10
1	2545981	3	10
1	2547489	1508	10
1	2559197	11708	10
1	2560225	1028	10
1	2560260	35	10
1	2560290	30	01
1	2561102	812	01
1	2562375	1273	10
1	2562678	303	01
1	2562699	21	10
1	2562962	263	10
1	2563018	56	10
1	2563052	34	01
1	2563139	87	10
1	2563164	25	10
1	2563291	127	10
1	2563378	87	10
1	2563443	65	01
1	2563506	63	01
1	2563508	2	10
1	2563511	3	10
1	2563545	34	10
1	2563556	11	10
1	2563597	41	01
1	2563598	1	01
1	2563639	41	10
1	2563677	38	01
1	2563709	32	01
1	2563726	17	10
1	2563802	76	10
1	2563852	50	01
1	2563867	15	10
1	2563978	111	01
1	2564197	219	01
1	2564275	78	10
1	2564833	558	10
1	2566585	1752	01
1	2566757	172	10
1	2566884	127	01
1	2567478	594	01
1	2567644	166	01
1	2568287	643	01
1	2568441	154	10
1	2568454	13	10
1	2568698	244	01
1	2568699	1	01
1	2569429	730	10
1	2570219	790	01
1	2570318	99	10
1	2570686	368	01
1	2570844	158	01
1	2570849	5	01
1	2570858	9	10
1	2571001	143	10
1	2571093	92	10
1	2571119	26	01
1	2571207	88	01
1	2571241	34	10
1	2571249	8	10
1	2571253	4	01
1	2571281	28	01
1	2571741	460	01
1	2571959	218	10
1	2572045	86	10
1	2572067	22	01
1	2572092	25	10
1	2572414	322	10
1	2572626	212	01
1	2572653	27	01
1	2572672	19	10
1	2572677	5	10
1	2572684	7	01
1	2572687	3	10
1	2572899	212	01
1	2572912	13	10
1	2572968	56	10
1	2572987	19	01
1	2573061	74	10
1	2573097	36	10
1	2573101	4	10
1	2573117	16	10
1	2573124	7	01
1	2573151	27	10
1	2573154	3	10
1	2573166	12	10
1	2573204	38	10
1	2573230	26	01
1	2573240	10	10
1	2573674	434	01
1	2573696	22	10
1	2573718	22	10
1	2573770	52	10
1	2573964	194	10
1	2573974	10	10
1	2574013	39	01
1	2574164	151	01
1	2574248	84	10
1	2574593	345	10
1	2574595	2	01
1	2574607	12	10
1	2574629	22	10
1	2574681	52	10
1	2574684	3	10
1	2574693	9	10
1	2574752	59	01
1	2574830	78	10
1	2574930	100	01
1	2575012	82	10
1	2575021	9	10
1	2575370	349	01
1	2575702	332	01
1	2575804	102	01
1	2576059	255	10
1	2576186	127	01
1	2576412	226	01
1	2576465	53	01
1	2576481	16	10
1	2576533	52	01
1	2576542	9	01
1	2576739	197	10
1	2576780	41	01
1	2576842	62	10
1	2577031	189	01
1	2577211	180	01
1	2577627	416	10
1	2577708	81	10
1	2577969	261	10
1	2578023	54	01
1	2578046	23	01
1	2578109	63	10
1	2578208	99	10
1	2578877	669	01
1	2579027	150	10
1	2579436	409	01
1	2579493	57	01
1	2579502	9	10
1	2579567	65	01
1	2579626	59	01
1	2579649	23	01
1	2579709	60	01
1	2579710	1	01
1	2579845	135	10
1	2579851	6	10
1	2579862	11	10
1	2579905	43	01
1	2579943	38	10
1	2579961	18	10
1	2580005	44	10
1	2580008	3	10
1	2580017	9	01
1	2580098	81	01
1	2580154	56	01
1	2580362	208	01
1	2580388	26	10
1	2580496	108	01
1	2580536	40	01
1	2580558	22	01
1	2580568	10	10
1	2580584	16	01
1	2580633	49	10
1	2580649	16	10
1	2580709	60	01
1	2580810	101	10
1	2580831	21	10
1	2580896	65	10
1	2582556	1660	10
1	2582759	203	01
1	2582950	191	01
1	2582957	7	01
1	2583096	139	10
1	2583148	52	01
1	2583520	372	01
1	2583854	334	10
1	2583913	59	01
1	2583996	83	10
1	2584143	147	01
1	2584204	61	01
1	2584294	90	01
1	2584368	74	10
1	2584415	47	01
1	2584417	2	01
1	2584615	198	10
1	2584745	130	10
1	2584826	81	01
1	2585653	827	10
1	2585804	151	01
1	2586337	533	01
1	2586389	52	01
1	2586393	4	01
1	2586394	1	01
1	2586410	16	10
1	2586445	35	10
1	2586450	5	10
1	2586455	5	01
1	2587442	987	10
1	2587719	277	10
1	2587751	32	01
1	2587895	144	01
1	2587922	27	10
1	2587954	32	01
1	2588467	513	01
1	2588807	340	10
1	2588809	2	10
1	2588975	166	01
1	2589069	94	01
1	2589080	11	01
1	2589098	18	01
1	2589117	19	10
1	2589128	11	01
1	2589145	17	10
1	2589200	55	10
1	2589354	154	01
1	2589421	67	01
1	2589480	59	10
1	2589541	61	10
1	2589550	9	01
1	2589596	46	10
1	2589643	47	10
1	2589838	195	01
1	2589904	66	01
1	2589939	35	10
1	2590020	81	01
1	2590084	64	10
1	2590172	88	01
1	2590177	5	01
1	2590198	21	01
1	2590270	72	10
1	2590271	1	10
1	2590367	96	01
1	2590479	112	01
1	2590546	67	01
1	2590703	157	10
1	2590830	127	10
1	2590888	58	01
1	2590921	33	01
1	2590931	10	10
1	2591034	103	10
1	2591084	50	10
1	2591100	16	01
1	2591152	52	01
1	2591236	84	10
1	2591302	66	10
1	2591311	9	10
1	2592075	764	01
1	2593053	978	01
1	2593141	88	10
1	2593220	79	10
1	2593299	79	01
1	2593311	12	10
1	2593329	18	01
1	2593527	198	01
1	2593668	141	01
1	2593704	36	01
1	2593793	89	10
1	2593824	31	01
1	2593829	5	01
1	2593909	80	10
1	2595957	2048	01
1	2599260	3303	10
1	2608117	8857	01
1	2608156	39	01
1	2608241	85	01
1	2608298	57	10
1	2608413	115	10
1	2608492	79	01
1	2608497	5	01
1	2608522	25	10
1	2608526	4	10
1	2608538	12	01
1	2608551	13	10
1	2608757	206	01
1	2608814	57	01
1	2608945	131	01
1	2609040	95	10
1	2609086	46	10
1	2609108	22	01
1	2609123	15	01
1	2609179	56	10
1	2609289	110	10
1	2609334	45	01
1	2609362	28	01
1	2609368	6	01
1	2609378	10	01
1	2609384	6	01
1	2611366	1982	10
1	2612587	1221	01
1	2613538	951	10
1	2614259	721	10
1	2614301	42	01
1	2614352	51	10
1	2614361	9	01
1	2614548	187	10
1	2614698	150	10
1	2614743	45	01
1	2614754	11	10
1	2614758	4	01
1	2614770	12	01
1	2614809	39	10
1	2614812	3	01
1	2614825	13	10
1	2614841	16	01
1	2614895	54	10
1	2615124	229	01
1	2615143	19	01
1	2615185	42	10
1	2615203	18	10
1	2615355	152	10
1	2615548	193	01
1	2615611	63	01
1	2615642	31	10
1	2615657	15	01
1	2615663	6	10
1	2615720	57	10
1	2615745	25	10
1	2615750	5	10
1	2615751	1	01
1	2615777	26	10
1	2616021	244	01
1	2616237	216	01
1	2616389	152	01
1	2616488	99	10
1	2616496	8	01
1	2616501	5	01
1	2616793	292	10
1	2617223	430	10
1	2618237	1014	10
1	2618284	47	01
1	2619396	1112	10
1	2620075	679	01
1	2620322	247	10
1	2622817	2495	01
1	2624973	2156	10
1	2625427	454	01
1	2625432	5	10
1	2625466	34	01
1	2625476	10	01
1	2625483	7	10
1	2625527	44	01
1	2625555	28	01
1	2625564	9	01
1	2625572	8	01
1	2625573	1	10
1	2625605	32	10
1	2625612	7	10
1	2625657	45	01
1	2625701	44	01
1	2625846	145	01
1	2625851	5	10
1	2625995	144	10
1	2626019	24	01
1	2626022	3	10
1	2626088	66	10
1	2626090	2	01
1	2626136	46	10
1	2626591	455	10
1	2626733	142	01
1	2627025	292	10
1	2627075	50	01
1	2627309	234	01
1	2627510	201	10
1	2628468	958	10
1	2628808	340	10
1	2628815	7	10
1	2628834	19	10
1	2628851	17	10
1	2628868	17	10
1	2628910	42	10
1	2628925	15	01
1	2629246	321	01
1	2629396	150	10
1	2629413	17	01
1	2629588	175	10
1	2629605	17	01
1	2630246	641	10
1	2630252	6	10
1	2630287	35	10
1	2630308	21	01
1	2630311	3	10
1	2630420	109	10
1	2630782	362	10
1	2630999	217	01
1	2633390	2391	10
1	2633425	35	01
1	2633450	25	10
1	2633600	150	01
1	2633694	94	01
1	2633708	14	10
1	2633720	12	10
1	2633721	1	01
1	2633753	32	01
1	2633754	1	10
1	2633803	49	10
1	2634137	334	01
1	2634167	30	01
1	2634274	107	10
1	2634949	675	01
1	2634950	1	01
1	2634990	40	10
1	2635009	19	01
1	2635194	185	10
1	2635271	77	01
1	2635400	129	10
1	2635583	183	10
1	2635903	320	01
1	2636078	175	10
1	2636769	691	10
1	2636772	3	01
1	2636846	74	01
1	2636862	16	01
1	2636876	14	10
1	2637029	153	10
1	2637113	84	10
1	2637160	47	01
1	2637181	21	10
1	2637232	51	01
1	2637248	16	01
1	2637270	22	10
1	2637303	33	01
1	2637316	13	01
1	2637579	263	01
1	2637616	37	01
1	2637617	1	01
1	2637693	76	01
1	2637695	2	10
1	2637698	3	10
1	2637730	32	01
1	2637739	9	10
1	2637780	41	01
1	2637794	14	01
1	2637834	40	01
1	2637839	5	10
1	2637941	102	01
1	2637975	34	10
1	2638015	40	10
1	2638091	76	10
1	2638785	694	01
1	2638871	86	10
1	2638887	16	10
1	2638970	83	10
1	2639122	152	10
1	2639218	96	10
1	2639382	164	10
1	2639514	132	10
1	2641260	1746	10
1	2641288	28	10
1	2641307	19	10
1	2641321	14	10
1	2641619	298	10
1	2642115	496	01
1	2642136	21	10
1	2642182	46	10
1	2642190	8	01
1	2642289	99	10
1	2642668	379	10
1	2642697	29	10
1	2642719	22	01
1	2642921	202	01
1	2643110	189	01
1	2643415	305	01
1	2643537	122	01
1	2643613	76	10
1	2644086	473	01
1	2644673	587	01
1	2644753	80	01
1	2644763	10	10
1	2644835	72	01
1	2644907	72	01
1	2645031	124	01
1	2645049	18	01
1	2645053	4	10
1	2645056	3	10
1	2645120	64	01
1	2645215	95	01
1	2645230	15	01
1	2645256	26	10
1	2645358	102	01
1	2645402	44	10
1	2645408	6	10
1	2645439	31	01
1	2645466	27	01
1	2645625	159	01
1	2645626	1	01
1	2645644	18	10
1	2645692	48	01
1	2646185	493	01
1	2646235	50	10
1	2646342	107	10
1	2646402	60	01
1	2647176	774	10
1	2647701	525	10
1	2647725	24	01
1	2648630	905	01
1	2649136	506	01
1	2649559	423	01
1	2649678	119	10
1	2652322	2644	10
1	2652717	395	10
1	2652932	215	01
1	2652988	56	10
1	2653661	673	10
1	2654252	591	01
1	2654334	82	01
1	2654399	65	01
1	2654409	10	01
1	2654424	15	10
1	2654426	2	01
1	2654430	4	01
1	2654460	30	01
1	2654481	21	10
1	2654512	31	10
1	2654546	34	01
1	2654759	213	10
1	2655071	312	10
1	2655082	11	01
1	2655138	56	10
1	2655222	84	01
1	2655274	52	10
1	2655290	16	10
1	2655342	52	10
1	2655438	96	01
1	2655439	1	10
1	2655451	12	01
1	2656181	730	01
1	2656286	105	10
1	2656291	5	01
1	2656293	2	10
1	2656305	12	01
1	2656410	105	10
1	2656438	28	01
1	2656497	59	10
1	2656533	36	10
1	2656621	88	01
1	2656701	80	10
1	2656790	89	01
1	2656811	21	01
1	2656912	101	01
1	2656924	12	10
1	2656962	38	10
1	2656964	2	01
1	2656981	17	01
1	2656993	12	01
1	2657012	19	01
1	2657027	15	01
1	2657047	20	01
1	2657076	29	01
1	2657098	22	10
1	2657760	662	10
1	2657901	141	01
1	2658262	361	01
1	2658787	525	01
1	2658803	16	01
1	2658915	112	10
1	2659403	488	01
1	2659828	425	01
1	2659875	47	10
1	2659904	29	01
1	2659914	10	10
1	2659987	73	01
1	2660012	25	10
1	2660108	96	01
1	2660224	116	01
1	2660278	54	10
1	2660382	104	10
1	2660390	8	01
1	2660464	74	10
1	2660467	3	10
1	2660744	277	10
1	2661130	386	01
1	2661293	163	01
1	2661301	8	10
1	2661451	150	10
1	2661459	8	10
1	2661514	55	01
1	2662112	598	01
1	2662425	313	01
1	2662427	2	10
1	2662461	34	10
1	2662604	143	01
1	2662778	174	01
1	2663043	265	10
1	2663116	73	01
1	2663133	17	10
1	2663191	58	10
1	2663253	62	10
1	2663483	230	10
1	2663491	8	10
1	2663492	1	10
1	2663514	22	10
1	2663529	15	01
1	2663532	3	10
1	2663626	94	10
1	2663908	282	10
1	2664057	149	10
1	2664171	114	01
1	2664371	200	01
1	2664646	275	10
1	2664836	190	10
1	2664851	15	01
1	2664875	24	10
1	2664949	74	10
1	2664956	7	10
1	2664958	2	10
1	2665050	92	10
1	2665088	38	01
1	2665128	40	01
1	2665155	27	10
1	2665556	401	10
1	2665632	76	01
1	2665677	45	01
1	2666040	363	01
1	2670135	4095	10
1	2670221	86	01
1	2670276	55	01
1	2670278	2	10
1	2673872	3594	01
1	2673929	57	10
1	2674041	112	01
1	2674060	19	01
1	2674087	27	10
1	2674450	363	10
1	2674486	36	01
1	2674491	5	10
1	2674524	33	01
1	2674548	24	01
1	2674614	66	01
1	2674646	32	10
1	2674993	347	10
1	2675130	137	10
1	2675489	359	10
1	2675566	77	01
1	2675745	179	01
1	2675896	151	01
1	2676567	671	01
1	2676589	22	01
1	2676712	123	01
1	2676737	25	10
1	2676738	1	10
1	2676751	13	01
1	2676756	5	10
1	2676796	40	10
1	2677395	599	01
1	2677802	407	01
1	2678358	556	10
1	2678359	1	01
1	2679337	978	10
1	2679342	5	01
1	2679367	25	01
1	2679394	27	01
1	2679431	37	01
1	2679466	35	10
1	2679467	1	10
1	2679477	10	10
1	2679494	17	10
1	2679526	32	10
1	2679527	1	01
1	2679555	28	10
1	2679685	130	10
1	2679720	35	01
1	2679778	58	01
1	2679964	186	01
1	2679998	34	01
1	2680172	174	10
1	2680761	589	01
1	2680771	10	01
1	2680855	84	01
1	2680857	2	10
1	2680907	50	10
1	2680965	58	01
1	2681020	55	10
1	2681498	478	10
1	2682225	727	10
1	2683263	1038	10
1	2683541	278	10
1	2683560	19	10
1	2683632	72	10
1	2683648	16	10
1	2683649	1	10
1	2683674	25	01
1	2683798	124	01
1	2683811	13	01
1	2683929	118	01
1	2683953	24	10
1	2683980	27	01
1	2684071	91	10
1	2684333	262	01
1	2684348	15	10
1	2684374	26	01
1	2684694	320	10
1	2684698	4	10
1	2684713	15	01
1	2684731	18	10
1	2684831	100	10
1	2684918	87	10
1	2685129	211	01
1	2685194	65	10
1	2685250	56	01
1	2685276	26	10
1	2685380	104	01
1	2685479	99	01
1	2685491	12	10
1	2685645	154	01
1	2686188	543	10
1	2686627	439	10
1	2686890	263	01
1	2687144	254	10
1	2687197	53	10
1	2687199	2	10
1	2687242	43	01
1	2687293	51	10
1	2687302	9	01
1	2687472	170	10
1	2687943	471	10
1	2687975	32	10
1	2687984	9	10
1	2688015	31	10
1	2688056	41	01
1	2688059	3	10
1	2688208	149	10
1	2688216	8	10
1	2688263	47	10
1	2692155	3892	01
1	2692720	565	10
1	2692761	41	01
1	2692961	200	10
1	2693080	119	10
1	2693127	47	01
1	2693168	41	01
1	2693540	372	10
1	2693565	25	01
1	2693958	393	10
1	2694028	70	10
1	2694029	1	01
1	2694105	76	01
1	2694333	228	01
1	2694854	521	01
1	2695351	497	01
1	2695518	167	10
1	2696443	925	01
1	2697336	893	01
1	2697430	94	01
1	2697768	338	01
1	2700234	2466	01
1	2700630	396	01
1	2700688	58	10
1	2701132	444	01
1	2704937	3805	10
1	2704971	34	01
1	2705026	55	10
1	2705220	194	01
1	2705250	30	10
1	2705262	12	10
1	2705287	25	10
1	2705360	73	10
1	2705453	93	10
1	2705537	84	10
1	2705619	82	10
1	2705695	76	10
1	2705714	19	10
1	2705761	47	01
1	2705791	30	10
1	2705841	50	01
1	2705885	44	10
1	2705894	9	10
1	2705895	1	10
1	2705956	61	01
1	2706015	59	01
1	2706084	69	01
1	2707448	1364	01
1	2707756	308	01
1	2707799	43	10
1	2708804	1005	01
1	2709505	701	01
1	2709522	17	01
1	2709532	10	10
1	2709535	3	01
1	2709538	3	01
1	2709549	11	10
1	2709668	119	01
1	2709846	178	01
1	2710069	223	01
1	2710073	4	01
1	2710127	54	01
1	2710147	20	10
1	2710919	772	01
1	2710932	13	01
1	2711013	81	01
1	2711017	4	10
1	2721060	10043	01
1	2721109	49	10
1	2721221	112	01
1	2721247	26	10
1	2721295	48	01
1	2721374	79	01
1	2721379	5	10
1	2721441	62	01
1	2722220	779	01
1	2722579	359	01
1	2722963	384	01
1	2722994	31	10
1	2723005	11	10
1	2723049	44	01
1	2723075	26	01
1	2723108	33	10
1	2723137	29	10
1	2723157	20	01
1	2723199	42	10
1	2723308	109	01
1	2723350	42	01
1	2723419	69	10
1	2723427	8	10
1	2723438	11	01
1	2723449	11	01
1	2723588	139	10
1	2723680	92	01
1	2723732	52	10
1	2723810	78	01
1	2723818	8	01
1	2723821	3	01
1	2723988	167	01
1	2724009	21	01
1	2724061	52	10
1	2724295	234	10
1	2726801	2506	01
1	2727251	450	10
1	2727273	22	10
1	2727327	54	01
1	2727355	28	10
1	2727429	74	10
1	2727457	28	01
1	2727612	155	01
1	2727615	3	10
1	2727674	59	01
1	2727675	1	10
1	2727869	194	01
1	2727912	43	01
1	2728179	267	01
1	2728382	203	01
1	2729501	1119	01
1	2731617	2116	10
1	2732041	424	10
1	2732651	610	01
1	2732670	19	01
1	2732720	50	01
1	2732743	23	10
1	2732929	186	10
1	2732978	49	10
1	2733002	24	01
1	2733028	26	01
1	2733046	18	01
1	2733058	12	01
1	2733108	50	01
1	2733135	27	01
1	2733177	42	10
1	2733281	104	01
1	2733305	24	10
1	2734626	1321	10
1	2734837	211	10
1	2734905	68	01
1	2734931	26	10
1	2734991	60	10
1	2734994	3	01
1	2735004	10	01
1	2735024	20	01
1	2735129	105	01
1	2735172	43	01
1	2735187	15	10
1	2735211	24	01
1	2735392	181	10
1	2735422	30	10
1	2735488	66	10
1	2735512	24	10
1	2735648	136	10
1	2735804	156	01
1	2735829	25	10
1	2735994	165	10
1	2736040	46	10
1	2736109	69	10
1	2736236	127	01
1	2736284	48	01
1	2736338	54	01
1	2736352	14	10
1	2736397	45	01
1	2736408	11	01
1	2736460	52	10
1	2736519	59	01
1	2736544	25	01
1	2736728	184	01
1	2736816	88	10
1	2738588	1772	10
1	2738691	103	01
1	2738711	20	01
1	2738720	9	10
1	2738936	216	01
1	2738950	14	01
1	2738958	8	10
1	2738983	25	10
1	2739099	116	01
1	2739238	139	10
1	2739938	700	10
1	2739939	1	10
1	2739942	3	01
1	2740087	145	01
1	2740142	55	01
1	2740144	2	01
1	2740151	7	01
1	2740197	46	10
1	2740262	65	01
1	2740279	17	01
1	2740320	41	01
1	2740349	29	01
1	2740443	94	01
1	2740933	490	10
1	2740949	16	10
1	2741038	89	10
1	2741092	54	10
1	2741197	105	10
1	2741224	27	10
1	2741226	2	01
1	2741345	119	01
1	2741387	42	10
1	2741669	282	10
1	2741721	52	01
1	2741731	10	10
1	2741871	140	10
1	2741971	100	01
1	2741992	21	10
1	2742020	28	10
1	2742183	163	10
1	2744494	2311	01
1	2744570	76	10
1	2744656	86	10
1	2744710	54	01
1	2744796	86	10
1	2744810	14	10
1	2744858	48	01
1	2744900	42	01
1	2745206	306	01
1	2745266	60	10
1	2745333	67	10
1	2745434	101	01
1	2745435	1	10
1	2745445	10	01
1	2745753	308	10
1	2745775	22	10
1	2745828	53	10
1	2745878	50	10
1	2745901	23	01
1	2746049	148	10
1	2746169	120	10
1	2746179	10	10
1	2746297	118	01
1	2746328	31	10
1	2746428	100	10
1	2746626	198	01
1	2746656	30	10
1	2746684	28	10
1	2746685	1	01
1	2746716	31	01
1	2746859	143	01
1	2746902	43	01
1	2746910	8	10
1	2747290	380	10
1	2747304	14	01
1	2747348	44	10
1	2747354	6	10
1	2747371	17	10
1	2747411	40	01
1	2747421	10	10
1	2747435	14	01
1	2747441	6	01
1	2747442	1	01
1	2747604	162	01
1	2747919	315	10
1	2748119	200	01
1	2748179	60	01
1	2748425	246	10
1	2749708	1283	10
1	2749722	14	01
1	2750212	490	10
1	2750240	28	10
1	2750306	66	10
1	2750328	22	10
1	2750339	11	01
1	2750371	32	10
1	2750422	51	01
1	2750433	11	01
1	2750731	298	01
1	2751258	527	01
1	2751296	38	01
1	2751344	48	01
1	2751705	361	01
1	2751825	120	10
1	2752084	259	10
1	2752103	19	10
1	2752160	57	01
1	2752432	272	10
1	2752610	178	01
1	2752859	249	10
1	2752867	8	10
1	2752883	16	10
1	2752996	113	10
1	2753091	95	01
1	2753361	270	01
1	2753431	70	01
1	2753453	22	01
1	2753574	121	10
1	2753915	341	10
1	2753976	61	01
1	2754000	24	10
1	2754025	25	10
1	2754030	5	01
1	2754033	3	10
1	2754084	51	10
1	2754094	10	10
1	2754123	29	01
1	2754139	16	01
1	2754144	5	10
1	2754193	49	10
1	2754211	18	10
1	2754240	29	01
1	2754244	4	10
1	2754295	51	10
1	2754860	565	01
1	2754917	57	01
1	2754930	13	01
1	2754951	21	01
1	2755038	87	01
1	2755058	20	01
1	2755081	23	01
1	2755087	6	01
1	2755382	295	01
1	2755570	188	01
1	2755605	35	01
1	2755613	8	10
1	2755648	35	10
1	2755719	71	01
1	2756398	679	01
1	2756824	426	01
1	2756897	73	01
1	2756963	66	01
1	2757001	38	10
1	2757093	92	10
1	2757150	57	01
1	2757242	92	01
1	2757520	278	10
1	2757924	404	10
1	2757974	50	01
1	2758281	307	01
1	2758320	39	01
1	2758340	20	01
1	2758344	4	01
1	2758987	643	01
1	2759040	53	10
1	2759134	94	01
1	2760020	886	01
1	2760034	14	10
1	2760158	124	10
1	2760188	30	10
1	2760811	623	01
1	2761020	209	10
1	2761023	3	10
1	2761070	47	01
1	2761655	585	10
1	2762272	617	01
1	2762849	577	01
1	2762915	66	10
1	2762953	38	01
1	2762959	6	10
1	2763361	402	01
1	2763413	52	10
1	2763507	94	10
1	2763632	125	10
1	2763761	129	10
1	2763887	126	01
1	2763931	44	10
1	2763961	30	01
1	2763978	17	10
1	2763991	13	01
1	2764003	12	10
1	2764168	165	01
1	2764178	10	01
1	2764270	92	10
1	2764349	79	10
1	2764382	33	10
1	2764390	8	10
1	2764512	122	01
1	2764532	20	10
1	2764565	33	10
1	2764579	14	10
1	2764734	155	10
1	2764767	33	01
1	2764828	61	10
1	2764891	63	10
1	2765026	135	10
1	2765037	11	01
1	2765088	51	10
1	2765105	17	10
1	2765128	23	01
1	2765184	56	10
1	2765250	66	10
1	2765413	163	01
1	2765717	304	01
1	2767085	1368	10
1	2767154	69	10
1	2767195	41	01
1	2767251	56	01
1	2767284	33	10
1	2767396	112	01
1	2767414	18	10
1	2767422	8	01
1	2767756	334	10
1	2769285	1529	10
1	2770446	1161	01
1	2770619	173	10
1	2770640	21	01
1	2770928	288	01
1	2770949	21	01
1	2771115	166	01
1	2771217	102	10
1	2771264	47	10
1	2771265	1	10
1	2771289	24	01
1	2771326	37	01
1	2771362	36	10
1	2771918	556	01
1	2771929	11	10
1	2772387	458	10
1	2772574	187	10
1	2772963	389	10
1	2773720	757	01
1	2774424	704	01
1	2775304	880	10
1	2776626	1322	10
1	2776820	194	01
1	2777109	289	10
1	2777136	27	10
1	2777148	12	10
1	2777200	52	01
1	2777211	11	01
1	2777358	147	01
1	2777359	1	10
1	2777370	11	01
1	2777391	21	10
1	2777396	5	01
1	2777403	7	01
1	2777532	129	01
1	2777771	239	10
1	2777882	111	10
1	2780041	2159	10
1	2780185	144	10
1	2780222	37	10
1	2780243	21	10
1	2780364	121	01
1	2780382	18	10
1	2780404	22	10
1	2780429	25	10
1	2780438	9	01
1	2780472	34	01
1	2780632	160	10
1	2780667	35	10
1	2780698	31	10
1	2780700	2	01
1	2780712	12	10
1	2780937	225	01
1	2781051	114	01
1	2781105	54	10
1	2781125	20	10
1	2781167	42	01
1	2781199	32	10
1	2781232	33	10
1	2781336	104	01
1	2781394	58	01
1	2781411	17	10
1	2781450	39	10
1	2781480	30	10
1	2782546	1066	01
1	2782587	41	10
1	2782988	401	10
1	2784237	1249	01
1	2784243	6	10
1	2784263	20	10
1	2784323	60	10
1	2784424	101	10
1	2784434	10	01
1	2784440	6	10
1	2784468	28	10
1	2784479	11	10
1	2784503	24	01
1	2784513	10	10
1	2784530	17	01
1	2784602	72	01
1	2784639	37	10
1	2787781	3142	01
1	2787838	57	10
1	2789115	1277	01
1	2789139	24	01
