1	1142906	993	01
1	1152467	9561	01
1	1152578	111	01
1	1152658	80	01
1	1152783	125	10
1	1152828	45	01
1	1153154	326	01
1	1153289	135	10
1	1153472	183	10
1	1154332	860	01
1	1154522	190	01
1	1154748	226	01
1	1156903	2155	10
1	1158286	1383	01
1	1160495	2209	01
1	1160756	261	01
1	1160759	3	01
1	1160817	58	01
1	1160848	31	01
1	1160852	4	01
1	1160887	35	10
1	1160896	9	10
1	1160922	26	10
1	1160952	30	01
1	1160994	42	10
1	1161619	625	01
1	1161670	51	10
1	1162355	685	01
1	1162556	201	01
1	1162649	93	10
1	1162654	5	10
1	1162795	141	10
1	1162839	44	10
1	1162931	92	10
1	1162935	4	10
1	1162936	1	01
1	1162977	41	10
1	1162983	6	10
1	1163023	40	10
1	1163391	368	10
1	1163667	276	01
1	1163845	178	01
1	1163868	23	10
1	1163936	68	01
1	1163977	41	01
1	1164143	166	10
1	1164334	191	01
1	1164335	1	01
1	1164373	38	01
1	1164387	14	10
1	1164397	10	10
1	1164406	9	01
1	1164414	8	01
1	1164422	8	10
1	1164432	10	10
1	1164437	5	01
1	1164440	3	10
1	1164441	1	01
1	1164502	61	01
1	1164511	9	10
1	1164558	47	01
1	1164565	7	10
1	1164602	37	10
1	1164623	21	01
1	1164695	72	01
1	1164770	75	01
1	1164774	4	01
1	1164776	2	01
1	1164778	2	01
1	1164780	2	10
1	1164899	119	01
1	1164900	1	10
1	1164906	6	01
1	1164911	5	01
1	1164925	14	01
1	1165095	170	10
1	1165142	47	10
1	1165229	87	01
1	1165558	329	10
1	1165559	1	10
1	1165642	83	10
1	1165881	239	10
1	1167785	1904	01
1	1167858	73	01
1	1168415	557	10
1	1171390	2975	01
1	1172285	895	01
1	1172319	34	01
1	1172375	56	01
1	1172787	412	10
1	1172801	14	01
1	1172844	43	10
1	1172854	10	01
1	1172911	57	01
1	1173226	315	01
1	1173227	1	01
1	1173246	19	10
1	1173252	6	01
1	1173317	65	01
1	1173330	13	01
1	1173345	15	01
1	1173436	91	10
1	1173478	42	10
1	1173483	5	10
1	1173571	88	01
1	1173595	24	10
1	1173599	4	01
1	1173684	85	01
1	1173707	23	01
1	1173746	39	01
1	1173749	3	01
1	1173797	48	10
1	1173841	44	01
1	1173923	82	10
1	1173935	12	10
1	1174092	157	10
1	1174159	67	01
1	1174193	34	01
1	1174238	45	10
1	1174485	247	01
1	1174571	86	10
1	1174579	8	10
1	1174753	174	01
1	1174832	79	10
1	1174844	12	10
1	1175009	165	01
1	1175785	776	10
1	1176944	1159	01
1	1177707	763	10
1	1177752	45	01
1	1177797	45	01
1	1177895	98	01
1	1177901	6	10
1	1177929	28	01
1	1177993	64	01
1	1178011	18	10
1	1178073	62	01
1	1178098	25	01
1	1178246	148	01
1	1178316	70	10
1	1178328	12	10
1	1178329	1	10
1	1178336	7	01
1	1178423	87	01
1	1178468	45	10
1	1178650	182	10
1	1178661	11	01
1	1178671	10	10
1	1178712	41	01
1	1178824	112	10
1	1178897	73	01
1	1178913	16	10
1	1178960	47	01
1	1178982	22	01
1	1179067	85	01
1	1179071	4	10
1	1179076	5	10
1	1179100	24	10
1	1179136	36	01
1	1179141	5	01
1	1179142	1	01
1	1179144	2	01
1	1179683	539	01
1	1181176	1493	01
1	1181844	668	10
1	1181874	30	01
1	1181930	56	10
1	1181935	5	01
1	1181980	45	10
1	1182005	25	01
1	1182010	5	10
1	1182052	42	01
1	1182176	124	10
1	1182334	158	10
1	1182482	148	01
1	1182511	29	01
1	1182623	112	01
1	1182663	40	01
1	1182715	52	01
1	1183063	348	10
1	1183145	82	01
1	1183292	147	10
1	1183318	26	10
1	1183343	25	10
1	1183370	27	10
1	1183521	151	01
1	1183541	20	10
1	1183566	25	01
1	1183608	42	10
1	1183641	33	10
1	1183693	52	10
1	1183727	34	01
1	1183739	12	01
1	1183788	49	01
1	1183796	8	01
1	1183801	5	01
1	1183883	82	10
1	1184177	294	10
1	1184214	37	01
1	1184249	35	10
1	1184285	36	01
1	1184322	37	10
1	1184408	86	01
1	1197521	13113	01
1	1197691	170	01
1	1197775	84	01
1	1197776	1	10
1	1197777	1	10
1	1197779	2	10
1	1197787	8	01
1	1197852	65	01
1	1197866	14	01
1	1198296	430	01
1	1198444	148	10
1	1198541	97	10
1	1198685	144	01
1	1198762	77	10
1	1198811	49	10
1	1199582	771	10
1	1199619	37	10
1	1199629	10	10
1	1199729	100	01
1	1199787	58	10
1	1199963	176	10
1	1199999	36	10
1	1200017	18	10
1	1200050	33	01
1	1200054	4	10
1	1200118	64	01
1	1200226	108	01
1	1200257	31	01
1	1200313	56	10
1	1200350	37	01
1	1200415	65	01
1	1201080	665	01
1	1202229	1149	01
1	1203104	875	10
1	1203502	398	10
1	1210212	6710	01
1	1210796	584	10
1	1213522	2726	10
1	1213523	1	01
1	1213538	15	10
1	1213614	76	01
1	1213961	347	10
1	1214014	53	10
1	1214084	70	01
1	1214106	22	01
1	1214109	3	10
1	1214113	4	10
1	1214225	112	10
1	1214329	104	10
1	1214382	53	10
1	1214383	1	10
1	1214385	2	10
1	1214416	31	10
1	1214515	99	01
1	1214516	1	10
1	1214528	12	01
1	1214548	20	10
1	1214580	32	10
1	1214589	9	01
1	1214685	96	01
1	1214728	43	01
1	1214850	122	01
1	1214851	1	10
1	1214922	71	01
1	1214941	19	01
1	1215015	74	10
1	1215234	219	10
1	1215274	40	10
1	1215392	118	01
1	1215617	225	01
1	1216528	911	10
1	1216574	46	01
1	1216581	7	01
1	1216730	149	10
1	1217066	336	01
1	1217388	322	01
1	1217398	10	01
1	1217408	10	01
1	1217456	48	01
1	1217474	18	10
1	1217488	14	01
1	1217524	36	01
1	1217538	14	01
1	1217597	59	10
1	1217704	107	10
1	1217744	40	10
1	1217753	9	10
1	1217754	1	01
1	1217817	63	10
1	1217818	1	10
1	1218135	317	01
1	1218214	79	10
1	1218264	50	10
1	1218274	10	10
1	1218302	28	01
1	1218396	94	10
1	1218561	165	10
1	1218574	13	01
1	1218588	14	10
1	1218597	9	01
1	1218603	6	01
1	1218617	14	10
1	1218625	8	10
1	1218721	96	10
1	1219564	843	01
1	1219615	51	01
1	1220283	668	10
1	1220967	684	10
1	1221247	280	01
1	1221297	50	10
1	1223783	2486	10
1	1223952	169	01
1	1224296	344	01
1	1224397	101	01
1	1224421	24	01
1	1224531	110	10
1	1224573	42	01
1	1224584	11	10
1	1224601	17	01
1	1224745	144	10
1	1224826	81	01
1	1224988	162	10
1	1225003	15	10
1	1225042	39	10
1	1225060	18	10
1	1225080	20	10
1	1225112	32	10
1	1225159	47	10
1	1225174	15	01
1	1225249	75	10
1	1225263	14	01
1	1225396	133	01
1	1225748	352	01
1	1225814	66	10
1	1225898	84	01
1	1225924	26	10
1	1225935	11	10
1	1225936	1	10
1	1225959	23	01
1	1225993	34	01
1	1226022	29	01
1	1226135	113	10
1	1226140	5	01
1	1226141	1	01
1	1226146	5	01
1	1226155	9	01
1	1226190	35	01
1	1226195	5	01
1	1226369	174	01
1	1226390	21	01
1	1226609	219	01
1	1227309	700	10
1	1227661	352	10
1	1227789	128	10
1	1228045	256	01
1	1228077	32	01
1	1228101	24	10
1	1228117	16	10
1	1228118	1	10
1	1228160	42	01
1	1228635	475	01
1	1228749	114	10
1	1228820	71	10
1	1228978	158	10
1	1229031	53	10
1	1229271	240	10
1	1229574	303	10
1	1229662	88	01
1	1229729	67	10
1	1229819	90	10
1	1229828	9	10
1	1229932	104	10
1	1230178	246	01
1	1230423	245	01
1	1230664	241	01
1	1230944	280	01
1	1231038	94	01
1	1231060	22	01
1	1231062	2	10
1	1231120	58	10
1	1231155	35	10
1	1231182	27	01
1	1231196	14	01
1	1231297	101	01
1	1232132	835	01
1	1234750	2618	01
1	1237297	2547	10
1	1237398	101	01
1	1237422	24	10
1	1237425	3	10
1	1237620	195	01
1	1237711	91	10
1	1237803	92	10
1	1237810	7	01
1	1237841	31	01
1	1237853	12	10
1	1237857	4	01
1	1237899	42	01
1	1237902	3	10
1	1237987	85	10
1	1238011	24	01
1	1238020	9	10
1	1238688	668	10
1	1238703	15	10
1	1238779	76	01
1	1238829	50	10
1	1238913	84	01
1	1238921	8	10
1	1239546	625	01
1	1239585	39	01
1	1239669	84	10
1	1239692	23	10
1	1239739	47	10
1	1239771	32	01
1	1239900	129	10
1	1239903	3	10
1	1240061	158	01
1	1240341	280	10
1	1240450	109	01
1	1240504	54	10
1	1240546	42	01
1	1240829	283	10
1	1240871	42	10
1	1240892	21	01
1	1240914	22	10
1	1240945	31	10
1	1240959	14	01
1	1240989	30	01
1	1241076	87	01
1	1241230	154	01
1	1241263	33	10
1	1241347	84	10
1	1241545	198	10
1	1241672	127	01
1	1241845	173	01
1	1241931	86	01
1	1241951	20	01
1	1241953	2	10
1	1241982	29	10
1	1242068	86	01
1	1242787	719	10
1	1242788	1	01
1	1242827	39	01
1	1243218	391	01
1	1243340	122	10
1	1243446	106	01
1	1243449	3	01
1	1243759	310	01
1	1243805	46	01
1	1244221	416	01
1	1244897	676	01
1	1244950	53	10
1	1244980	30	01
1	1245782	802	10
1	1245953	171	10
1	1246134	181	01
1	1246196	62	10
1	1246221	25	10
1	1246260	39	01
1	1247293	1033	01
1	1247836	543	01
1	1247849	13	10
1	1247877	28	01
1	1247945	68	10
1	1247990	45	10
1	1248076	86	10
1	1248173	97	10
1	1248234	61	10
1	1248313	79	01
1	1248331	18	10
1	1248333	2	01
1	1248411	78	10
1	1248631	220	01
1	1248695	64	01
1	1248813	118	01
1	1248917	104	10
1	1250075	1158	01
1	1250162	87	01
1	1250186	24	01
1	1251226	1040	01
1	1251363	137	10
1	1251402	39	01
1	1251426	24	01
1	1251682	256	01
1	1251729	47	10
1	1251735	6	10
1	1251881	146	10
1	1251883	2	10
1	1251885	2	01
1	1251932	47	01
1	1252137	205	01
1	1252138	1	01
1	1252154	16	01
1	1252175	21	10
1	1252253	78	01
1	1252317	64	10
1	1252501	184	01
1	1252628	127	10
1	1252656	28	10
1	1252686	30	01
1	1252755	69	01
1	1252828	73	10
1	1252911	83	01
1	1253065	154	01
1	1253149	84	10
1	1253194	45	10
1	1253220	26	01
1	1253221	1	01
1	1253231	10	01
1	1253247	16	01
1	1253285	38	10
1	1253360	75	10
1	1253371	11	10
1	1253375	4	01
1	1253412	37	01
1	1253416	4	10
1	1253472	56	10
1	1253695	223	01
1	1253775	80	10
1	1253799	24	10
1	1253871	72	01
1	1253873	2	01
1	1254076	203	01
1	1254899	823	01
1	1254954	55	10
1	1255393	439	01
1	1255551	158	10
1	1255685	134	01
1	1255716	31	01
1	1255741	25	10
1	1255753	12	10
1	1255827	74	01
1	1256314	487	10
1	1256858	544	01
1	1256886	28	01
1	1257345	459	01
1	1257352	7	10
1	1257446	94	01
1	1257505	59	10
1	1257658	153	01
1	1257807	149	01
1	1258039	232	01
1	1258208	169	01
1	1258447	239	01
1	1258650	203	01
1	1258777	127	10
1	1259117	340	10
1	1259218	101	10
1	1259248	30	01
1	1259259	11	01
1	1259301	42	10
1	1259414	113	01
1	1259447	33	01
1	1259454	7	10
1	1259471	17	10
1	1259474	3	01
1	1259498	24	01
1	1259577	79	10
1	1259607	30	10
1	1259721	114	10
1	1259743	22	10
1	1259775	32	10
1	1259848	73	10
1	1259849	1	01
1	1259887	38	01
1	1259899	12	10
1	1260021	122	10
1	1260262	241	10
1	1260302	40	01
1	1260330	28	01
1	1260343	13	10
1	1260410	67	10
1	1260419	9	10
1	1260424	5	10
1	1260436	12	01
1	1260619	183	10
1	1260672	53	01
1	1260703	31	01
1	1260722	19	10
1	1260742	20	10
1	1260777	35	10
1	1260809	32	01
1	1260946	137	01
1	1261022	76	10
1	1261067	45	10
1	1261128	61	01
1	1261139	11	01
1	1261241	102	10
1	1261405	164	10
1	1261432	27	10
1	1261469	37	10
1	1266741	5272	10
1	1266902	161	01
1	1267059	157	01
1	1267108	49	10
1	1267512	404	10
1	1268338	826	10
1	1268361	23	10
1	1268387	26	01
1	1268600	213	01
1	1268602	2	10
1	1268636	34	01
1	1268848	212	01
1	1269570	722	01
1	1271272	1702	01
1	1272622	1350	01
1	1272700	78	10
1	1272701	1	10
1	1272702	1	01
1	1272706	4	10
1	1272713	7	10
1	1272717	4	10
1	1272741	24	10
1	1272795	54	10
1	1272796	1	01
1	1272810	14	01
1	1272821	11	01
1	1272917	96	10
1	1272997	80	10
1	1273027	30	01
1	1273140	113	01
1	1273182	42	01
1	1273307	125	01
1	1273320	13	10
1	1273345	25	01
1	1273346	1	10
1	1273392	46	01
1	1273426	34	01
1	1273600	174	01
1	1273753	153	01
1	1273768	15	10
1	1273804	36	01
1	1273818	14	01
1	1273876	58	01
1	1273996	120	10
1	1274000	4	10
1	1274143	143	10
1	1274168	25	01
1	1274275	107	01
1	1274356	81	10
1	1274556	200	01
1	1274579	23	01
1	1274647	68	01
1	1274731	84	01
1	1274735	4	10
1	1274746	11	10
1	1274857	111	10
1	1274901	44	01
1	1275215	314	10
1	1275315	100	01
1	1276009	694	01
1	1276287	278	10
1	1276791	504	01
1	1276993	202	01
1	1277293	300	10
1	1277307	14	10
1	1277321	14	10
1	1277421	100	01
1	1277591	170	01
1	1277852	261	01
1	1279933	2081	10
1	1280634	701	10
1	1280649	15	01
1	1280677	28	01
1	1280738	61	01
1	1280813	75	10
1	1280825	12	10
1	1280828	3	01
1	1280883	55	10
1	1280912	29	10
1	1282441	1529	01
1	1282542	101	01
1	1282543	1	01
1	1282552	9	01
1	1282562	10	01
1	1282870	308	01
1	1282976	106	01
1	1282979	3	10
1	1283030	51	01
1	1283063	33	10
1	1283095	32	01
1	1283104	9	01
1	1283116	12	10
1	1283124	8	01
1	1283190	66	01
1	1283213	23	01
1	1283229	16	10
1	1284170	941	10
1	1284177	7	10
1	1288102	3925	10
1	1288143	41	01
1	1288600	457	01
1	1289360	760	10
1	1289855	495	01
1	1290678	823	01
1	1291721	1043	10
1	1291800	79	01
1	1291839	39	01
1	1291848	9	10
1	1291862	14	10
1	1292210	348	01
1	1292250	40	01
1	1292452	202	01
1	1292461	9	10
1	1292473	12	01
1	1292493	20	01
1	1292534	41	01
1	1292624	90	10
1	1292806	182	01
1	1292824	18	01
1	1292830	6	10
1	1292844	14	10
1	1292871	27	01
1	1292913	42	01
1	1292957	44	10
1	1293008	51	01
1	1293029	21	01
1	1293211	182	01
1	1293264	53	01
1	1293276	12	01
1	1293398	122	10
1	1293413	15	01
1	1293628	215	10
1	1293667	39	01
1	1293748	81	01
1	1293926	178	01
1	1293945	19	01
1	1294334	389	10
1	1294343	9	01
1	1294800	457	01
1	1294933	133	10
1	1295457	524	10
1	1295461	4	10
1	1295492	31	01
1	1295499	7	10
1	1295500	1	01
1	1295541	41	01
1	1295598	57	01
1	1295599	1	10
1	1295674	75	10
1	1295824	150	10
1	1295843	19	10
1	1295985	142	01
1	1296451	466	01
1	1296483	32	01
1	1296505	22	01
1	1296861	356	01
1	1296924	63	10
1	1297020	96	10
1	1297376	356	10
1	1297403	27	10
1	1297521	118	10
1	1298534	1013	10
1	1298607	73	10
1	1298683	76	01
1	1298698	15	01
1	1298707	9	10
1	1298771	64	10
1	1298822	51	10
1	1298824	2	10
1	1298838	14	10
1	1298854	16	01
1	1298909	55	01
1	1299322	413	01
1	1299329	7	01
1	1302281	2952	01
1	1302485	204	01
1	1302589	104	10
1	1302698	109	10
1	1303085	387	10
1	1303412	327	10
1	1304816	1404	10
1	1305282	466	10
1	1305774	492	01
1	1305904	130	01
1	1306160	256	10
1	1307053	893	10
1	1307516	463	10
1	1308425	909	10
1	1311045	2620	01
1	1311274	229	01
1	1311585	311	01
1	1312119	534	10
1	1312131	12	01
1	1312894	763	01
1	1313285	391	10
1	1313675	390	10
1	1313760	85	10
1	1313809	49	01
1	1313893	84	01
1	1315368	1475	01
1	1315548	180	10
1	1315609	61	10
1	1315754	145	10
1	1315779	25	01
1	1315838	59	10
1	1315948	110	10
1	1316066	118	01
1	1316114	48	10
1	1316195	81	01
1	1316565	370	01
1	1317317	752	10
1	1317909	592	10
1	1319556	1647	10
1	1320239	683	01
1	1320253	14	10
1	1320300	47	01
1	1320390	90	10
1	1320408	18	10
1	1320595	187	01
1	1320727	132	10
1	1322061	1334	10
1	1322682	621	01
1	1323955	1273	10
1	1324201	246	01
1	1324215	14	10
1	1324264	49	01
1	1324301	37	10
1	1324306	5	10
1	1324366	60	10
1	1324375	9	01
1	1324380	5	01
1	1324396	16	01
1	1324440	44	10
1	1324484	44	10
1	1324498	14	01
1	1324561	63	10
1	1324663	102	10
1	1324691	28	01
1	1324733	42	10
1	1324761	28	10
1	1324818	57	10
1	1324837	19	01
1	1324847	10	01
1	1324903	56	01
1	1324926	23	10
1	1325716	790	10
1	1330033	4317	10
1	1330085	52	10
1	1330170	85	10
1	1330177	7	01
1	1330336	159	10
1	1330356	20	10
1	1330372	16	01
1	1330376	4	01
1	1330413	37	01
1	1330443	30	01
1	1330444	1	10
1	1330761	317	10
1	1330789	28	01
1	1330825	36	10
1	1331171	346	10
1	1331303	132	10
1	1331512	209	10
1	1331560	48	01
1	1331571	11	10
1	1331605	34	10
1	1331630	25	10
1	1331689	59	01
1	1331694	5	01
1	1331756	62	01
1	1332414	658	10
1	1332519	105	01
1	1332683	164	01
1	1332762	79	10
1	1332763	1	10
1	1332784	21	01
1	1333080	296	10
1	1333131	51	01
1	1333191	60	10
1	1333242	51	10
1	1333450	208	10
1	1333655	205	01
1	1333659	4	10
1	1333769	110	10
1	1333779	10	10
1	1333788	9	10
1	1335567	1779	01
1	1335618	51	01
1	1335675	57	01
1	1335941	266	01
1	1336327	386	01
1	1336510	183	01
1	1336536	26	10
1	1336603	67	10
1	1336683	80	10
1	1336740	57	01
1	1336860	120	01
1	1336887	27	10
1	1337012	125	01
1	1337275	263	01
1	1337313	38	01
1	1337539	226	10
1	1337645	106	01
1	1338512	867	10
1	1343590	5078	10
1	1343652	62	01
1	1343676	24	01
1	1343693	17	10
1	1343731	38	10
1	1343739	8	01
1	1344116	377	01
1	1344118	2	10
1	1344194	76	10
1	1344246	52	01
1	1344287	41	10
1	1344420	133	10
1	1344624	204	10
1	1344681	57	01
1	1344844	163	01
1	1344846	2	01
1	1344969	123	01
1	1344985	16	10
1	1345001	16	10
1	1345011	10	10
1	1345468	457	10
1	1345644	176	10
1	1345716	72	01
1	1345749	33	10
1	1345752	3	10
1	1345841	89	01
1	1345871	30	10
1	1345920	49	10
1	1345971	51	01
1	1346034	63	01
1	1346258	224	01
1	1346926	668	10
1	1346969	43	01
1	1347117	148	01
1	1347880	763	10
1	1347945	65	01
1	1347956	11	10
1	1347959	3	10
1	1347981	22	10
1	1348013	32	10
1	1348070	57	10
1	1348202	132	01
1	1348692	490	10
1	1349587	895	01
1	1349589	2	01
1	1350349	760	10
1	1350513	164	10
1	1350582	69	10
1	1350709	127	10
1	1350788	79	10
1	1350846	58	10
1	1350874	28	01
1	1350953	79	01
1	1351271	318	10
1	1351375	104	10
1	1351437	62	10
1	1351552	115	01
1	1351685	133	01
1	1352106	421	10
1	1352184	78	10
1	1352251	67	10
1	1352254	3	10
1	1352273	19	10
1	1352274	1	10
1	1352468	194	01
1	1352485	17	01
1	1352503	18	10
1	1352809	306	01
1	1353880	1071	10
1	1353904	24	10
1	1353957	53	10
1	1354137	180	10
1	1354146	9	10
1	1354301	155	10
1	1354386	85	01
1	1354479	93	10
1	1354747	268	10
1	1354835	88	01
1	1354887	52	01
1	1354924	37	10
1	1354945	21	10
1	1354949	4	01
1	1355140	191	01
1	1355245	105	01
1	1355293	48	10
1	1355434	141	10
1	1355710	276	01
1	1355719	9	10
1	1355779	60	01
1	1355829	50	10
1	1356434	605	10
1	1356602	168	10
1	1357711	1109	10
1	1359293	1582	01
1	1359465	172	01
1	1359568	103	10
1	1359687	119	01
1	1359690	3	10
1	1359708	18	10
1	1359745	37	01
1	1359771	26	10
1	1359775	4	01
1	1359795	20	10
1	1359813	18	01
1	1359834	21	01
1	1359980	146	10
1	1360124	144	10
1	1360224	100	01
1	1360338	114	01
1	1360386	48	10
1	1360599	213	10
1	1361372	773	10
1	1361627	255	10
1	1361644	17	01
1	1361885	241	01
1	1363495	1610	10
1	1363693	198	10
1	1363742	49	01
1	1363808	66	10
1	1363826	18	10
1	1363903	77	10
1	1363925	22	10
1	1363933	8	10
1	1363974	41	01
1	1363978	4	01
1	1363979	1	10
1	1363994	15	01
1	1364025	31	10
1	1364027	2	01
1	1364184	157	10
1	1364335	151	01
1	1364556	221	01
1	1364584	28	10
1	1364587	3	01
1	1364598	11	01
1	1364622	24	10
1	1364638	16	10
1	1364818	180	10
1	1364824	6	10
1	1364872	48	10
1	1364887	15	10
1	1364980	93	10
1	1365017	37	01
1	1365044	27	10
1	1365048	4	10
1	1365062	14	01
1	1365104	42	01
1	1365175	71	01
1	1365229	54	01
1	1365278	49	10
1	1365436	158	10
1	1365461	25	01
1	1365500	39	01
1	1365553	53	10
1	1365645	92	10
1	1365684	39	10
1	1365694	10	10
1	1365721	27	01
1	1365734	13	10
1	1365829	95	01
1	1365833	4	10
1	1365835	2	01
1	1365842	7	01
1	1365853	11	10
1	1365854	1	10
1	1365869	15	10
1	1366013	144	10
1	1366245	232	01
1	1366352	107	01
1	1366354	2	01
1	1366388	34	01
1	1366398	10	10
1	1366436	38	10
1	1366453	17	01
1	1366535	82	10
1	1366612	77	01
1	1366695	83	10
1	1366783	88	01
1	1366784	1	10
1	1366804	20	01
1	1366831	27	10
1	1367263	432	01
1	1367310	47	10
1	1367471	161	10
1	1367472	1	01
1	1367499	27	01
1	1367555	56	10
1	1367630	75	10
1	1367662	32	01
1	1367676	14	10
1	1367700	24	01
1	1367701	1	10
1	1367702	1	10
1	1367771	69	01
1	1368144	373	10
1	1368272	128	01
1	1368429	157	10
1	1368721	292	10
1	1368750	29	01
1	1368805	55	01
1	1368871	66	10
1	1368881	10	01
1	1369124	243	10
1	1369211	87	01
1	1369226	15	10
1	1369387	161	01
1	1369666	279	10
1	1369689	23	01
1	1369901	212	10
1	1369919	18	10
1	1369991	72	01
1	1370022	31	10
1	1370031	9	10
1	1370467	436	10
1	1370539	72	10
1	1370589	50	01
1	1370633	44	01
1	1370714	81	01
1	1370716	2	01
1	1370763	47	01
1	1371107	344	10
1	1371366	259	01
1	1371379	13	10
1	1371542	163	01
1	1371613	71	01
1	1371691	78	01
1	1371762	71	01
1	1371857	95	10
1	1371882	25	01
1	1371890	8	01
1	1372035	145	01
1	1372048	13	10
1	1372093	45	10
1	1373174	1081	10
1	1374591	1417	01
1	1374870	279	01
1	1375073	203	10
1	1376977	1904	10
1	1376979	2	01
1	1377265	286	01
1	1377267	2	10
1	1377329	62	01
1	1377413	84	01
1	1377435	22	10
1	1377436	1	01
1	1377467	31	01
1	1377476	9	01
1	1377495	19	01
1	1377582	87	10
1	1377608	26	10
1	1377816	208	10
1	1378238	422	01
1	1378296	58	10
1	1378637	341	01
1	1378764	127	10
1	1378938	174	10
1	1380589	1651	10
1	1380687	98	01
1	1380765	78	01
1	1380767	2	10
1	1380783	16	10
1	1380814	31	10
1	1380851	37	01
1	1380901	50	10
1	1380911	10	10
1	1381191	280	01
1	1381207	16	10
1	1381438	231	01
1	1381445	7	10
1	1381450	5	10
1	1381533	83	10
1	1382422	889	01
1	1382566	144	10
1	1382576	10	01
1	1382581	5	01
1	1382608	27	01
1	1382632	24	10
1	1382642	10	01
1	1382755	113	10
1	1382853	98	01
1	1383130	277	01
1	1383264	134	01
1	1383666	402	10
1	1383730	64	01
1	1383951	221	01
1	1384340	389	01
1	1384343	3	01
1	1384463	120	10
1	1385920	1457	10
1	1385927	7	01
1	1386252	325	10
1	1386347	95	01
1	1386584	237	01
1	1386939	355	01
1	1386989	50	01
1	1387013	24	01
1	1387071	58	10
1	1387092	21	10
1	1387142	50	10
1	1387146	4	01
1	1387281	135	10
1	1389592	2311	01
1	1390069	477	10
1	1391269	1200	10
1	1391290	21	10
1	1391291	1	01
1	1391312	21	10
1	1391328	16	10
1	1391412	84	01
1	1391520	108	10
1	1391607	87	01
1	1391674	67	01
1	1391829	155	10
1	1391870	41	01
1	1391945	75	10
1	1391962	17	10
1	1392071	109	01
1	1392109	38	01
1	1392179	70	01
1	1392190	11	10
1	1392402	212	01
1	1392504	102	01
1	1392722	218	01
1	1392789	67	10
1	1392841	52	01
1	1392897	56	10
1	1392915	18	10
1	1393028	113	10
1	1393087	59	10
1	1393230	143	01
1	1393236	6	01
1	1393429	193	10
1	1393644	215	01
1	1393676	32	10
1	1393697	21	10
1	1394511	814	01
1	1395911	1400	01
1	1396029	118	10
1	1396034	5	01
1	1396097	63	01
1	1396109	12	01
1	1396158	49	10
1	1396160	2	10
1	1396162	2	01
1	1396192	30	10
1	1396237	45	10
1	1396276	39	01
1	1396286	10	10
1	1396398	112	01
1	1396566	168	10
1	1396615	49	10
1	1397055	440	01
1	1397059	4	01
1	1397166	107	01
1	1397315	149	10
1	1397473	158	10
1	1397693	220	10
1	1398275	582	01
1	1398701	426	01
1	1398848	147	01
1	1398862	14	10
1	1398884	22	10
1	1398885	1	01
1	1398889	4	10
1	1398890	1	01
1	1398893	3	10
1	1398908	15	10
1	1398910	2	10
1	1398944	34	10
1	1398945	1	01
1	1398982	37	01
1	1399006	24	01
1	1399014	8	01
1	1399121	107	10
1	1399400	279	01
1	1400312	912	01
1	1400400	88	10
1	1401013	613	10
1	1401045	32	01
1	1401077	32	01
1	1401087	10	10
1	1401119	32	10
1	1401143	24	10
1	1401164	21	10
1	1401183	19	01
1	1401309	126	10
1	1401533	224	10
1	1401586	53	01
1	1401591	5	01
1	1401830	239	10
1	1401904	74	10
1	1401926	22	01
1	1401967	41	10
1	1401969	2	01
1	1403312	1343	10
1	1403654	342	10
1	1404220	566	01
1	1404280	60	01
1	1404379	99	01
1	1404503	124	10
1	1404540	37	10
1	1404559	19	10
1	1404593	34	10
1	1404643	50	10
1	1404656	13	01
1	1404733	77	10
1	1404974	241	10
1	1405259	285	01
1	1406325	1066	10
1	1406379	54	01
1	1406579	200	10
1	1406685	106	01
1	1406691	6	01
1	1406706	15	01
1	1406724	18	10
1	1406735	11	01
1	1407296	561	10
1	1407524	228	01
1	1407663	139	01
1	1408267	604	10
1	1408323	56	10
1	1408490	167	01
1	1408605	115	01
1	1408614	9	10
1	1408680	66	01
1	1408751	71	10
1	1408787	36	01
1	1408798	11	10
1	1408803	5	01
1	1408821	18	10
1	1408822	1	01
1	1408965	143	01
1	1409011	46	01
1	1409485	474	01
1	1411547	2062	10
1	1411558	11	10
1	1411597	39	01
1	1411622	25	10
1	1411637	15	01
1	1411790	153	10
1	1411923	133	01
1	1411965	42	01
1	1411973	8	10
1	1412023	50	10
1	1412032	9	01
1	1412048	16	10
1	1412074	26	01
1	1412109	35	01
1	1412112	3	01
1	1412360	248	10
1	1414054	1694	10
1	1414206	152	10
1	1414550	344	10
1	1414555	5	10
1	1414643	88	10
1	1414702	59	01
1	1414801	99	01
1	1414807	6	10
1	1414875	68	10
1	1415126	251	01
1	1415172	46	10
1	1415199	27	01
1	1415212	13	10
1	1415224	12	01
1	1415276	52	10
1	1415282	6	10
1	1415297	15	01
1	1415348	51	10
1	1415372	24	10
1	1415428	56	01
1	1415437	9	10
1	1415460	23	10
1	1415524	64	01
1	1415535	11	10
1	1420000	4465	01
1	1420052	52	01
1	1420054	2	01
1	1420107	53	01
1	1420288	181	01
1	1420405	117	01
1	1420471	66	10
1	1420474	3	01
1	1420488	14	01
1	1420497	9	10
1	1420555	58	10
1	1420582	27	10
1	1420587	5	10
1	1420612	25	01
1	1420618	6	01
1	1420704	86	10
1	1420724	20	01
1	1420737	13	01
1	1420743	6	01
1	1420786	43	10
1	1420811	25	10
1	1420845	34	01
