1	2098195	80	01
1	2098555	360	10
1	2098782	227	10
1	2098792	10	01
1	2098883	91	10
1	2098886	3	10
1	2098991	105	01
1	2099009	18	01
1	2099065	56	01
1	2099075	10	01
1	2099102	27	01
1	2099266	164	10
1	2099270	4	01
1	2099297	27	10
1	2099344	47	01
1	2099420	76	01
1	2099425	5	10
1	2099528	103	01
1	2099530	2	01
1	2099673	143	01
1	2099679	6	01
1	2099700	21	01
1	2100586	886	01
1	2100820	234	01
1	2100831	11	10
1	2100958	127	01
1	2100971	13	10
1	2101089	118	10
1	2101278	189	01
1	2102897	1619	10
1	2103309	412	10
1	2103422	113	10
1	2103426	4	01
1	2103539	113	01
1	2103567	28	01
1	2103571	4	10
1	2103853	282	01
1	2104249	396	10
1	2104306	57	01
1	2104494	188	01
1	2104726	232	01
1	2104732	6	01
1	2104769	37	10
1	2104972	203	10
1	2105118	146	01
1	2105406	288	01
1	2105409	3	01
1	2105423	14	10
1	2105570	147	10
1	2105646	76	01
1	2105662	16	10
1	2105670	8	01
1	2105695	25	10
1	2105845	150	01
1	2105924	79	01
1	2105926	2	10
1	2105931	5	10
1	2105982	51	01
1	2106084	102	01
1	2106256	172	01
1	2106282	26	10
1	2106361	79	10
1	2106760	399	10
1	2106761	1	01
1	2106867	106	10
1	2106870	3	10
1	2106883	13	10
1	2106884	1	10
1	2106906	22	01
1	2106907	1	01
1	2107294	387	01
1	2107534	240	10
1	2107538	4	01
1	2107667	129	10
1	2107721	54	10
1	2108040	319	10
1	2108427	387	10
1	2108592	165	01
1	2108979	387	01
1	2108982	3	10
1	2108984	2	10
1	2108999	15	01
1	2109002	3	01
1	2109024	22	10
1	2109046	22	01
1	2109053	7	01
1	2109074	21	01
1	2109078	4	10
1	2109132	54	01
1	2109141	9	01
1	2109501	360	01
1	2109950	449	01
1	2110101	151	10
1	2110168	67	10
1	2110186	18	01
1	2111348	1162	10
1	2111392	44	10
1	2111502	110	10
1	2111533	31	01
1	2111641	108	01
1	2111654	13	01
1	2111706	52	01
1	2111738	32	10
1	2111783	45	01
1	2111822	39	10
1	2111836	14	01
1	2111903	67	01
1	2111962	59	10
1	2111996	34	01
1	2112034	38	01
1	2112036	2	01
1	2112048	12	01
1	2112053	5	01
1	2112250	197	10
1	2112418	168	10
1	2114030	1612	01
1	2114125	95	10
1	2114210	85	10
1	2114335	125	01
1	2114350	15	10
1	2114388	38	01
1	2114405	17	10
1	2114425	20	01
1	2114462	37	10
1	2114474	12	01
1	2114482	8	01
1	2114495	13	10
1	2114498	3	10
1	2114549	51	10
1	2114568	19	10
1	2114607	39	01
1	2114636	29	01
1	2114746	110	01
1	2117672	2926	10
1	2118755	1083	10
1	2119396	641	10
1	2120456	1060	10
1	2120459	3	10
1	2120483	24	10
1	2120501	18	01
1	2120519	18	10
1	2120554	35	10
1	2120625	71	10
1	2120635	10	01
1	2120980	345	10
1	2121276	296	01
1	2121390	114	01
1	2121442	52	10
1	2121529	87	10
1	2121642	113	10
1	2121764	122	01
1	2121862	98	10
1	2121864	2	10
1	2121885	21	10
1	2122300	415	10
1	2123512	1212	10
1	2123605	93	10
1	2123634	29	01
1	2124186	552	01
1	2124775	589	01
1	2124832	57	10
1	2124884	52	01
1	2124887	3	01
1	2124894	7	10
1	2124931	37	10
1	2124941	10	01
1	2124978	37	01
1	2124997	19	10
1	2125032	35	10
1	2125063	31	10
1	2125101	38	01
1	2125611	510	01
1	2125937	326	10
1	2125954	17	10
1	2125955	1	01
1	2125966	11	01
1	2126509	543	10
1	2126865	356	10
1	2126866	1	01
1	2126961	95	01
1	2127137	176	01
1	2127309	172	01
1	2127762	453	01
1	2128376	614	01
1	2128945	569	01
1	2129260	315	01
1	2129358	98	10
1	2129469	111	01
1	2129521	52	01
1	2129524	3	01
1	2129713	189	10
1	2131525	1812	10
1	2132257	732	01
1	2135061	2804	10
1	2137648	2587	10
1	2137758	110	10
1	2137764	6	01
1	2138020	256	10
1	2138124	104	10
1	2138180	56	10
1	2138440	260	01
1	2138549	109	01
1	2138551	2	01
1	2138552	1	10
1	2138564	12	01
1	2138675	111	01
1	2138748	73	10
1	2138775	27	01
1	2138786	11	01
1	2138790	4	10
1	2138792	2	10
1	2138795	3	10
1	2138823	28	10
1	2138825	2	01
1	2138889	64	01
1	2138985	96	10
1	2139006	21	01
1	2139095	89	01
1	2139104	9	10
1	2139175	71	01
1	2139199	24	01
1	2139254	55	10
1	2139277	23	01
1	2139283	6	01
1	2139298	15	10
1	2139425	127	10
1	2139473	48	01
1	2139499	26	10
1	2139516	17	10
1	2139554	38	01
1	2139574	20	10
1	2139675	101	10
1	2140056	381	10
1	2140178	122	10
1	2140744	566	10
1	2140919	175	01
1	2140976	57	01
1	2141212	236	10
1	2141248	36	01
1	2141780	532	01
1	2141925	145	01
1	2141991	66	01
1	2142098	107	01
1	2142231	133	01
1	2142649	418	01
1	2143284	635	01
1	2143938	654	10
1	2144188	250	01
1	2144633	445	01
1	2144672	39	01
1	2144689	17	01
1	2145247	558	01
1	2145664	417	01
1	2145760	96	10
1	2145848	88	10
1	2145938	90	01
1	2146357	419	10
1	2146638	281	10
1	2146737	99	01
1	2146775	38	10
1	2146782	7	01
1	2146856	74	10
1	2146876	20	01
1	2146902	26	10
1	2147024	122	01
1	2147173	149	01
1	2147752	579	10
1	2148714	962	10
1	2149507	793	10
1	2149595	88	10
1	2149656	61	01
1	2149855	199	01
1	2150019	164	01
1	2150059	40	10
1	2150097	38	01
1	2150128	31	01
1	2152680	2552	01
1	2152703	23	10
1	2152770	67	10
1	2152821	51	10
1	2152908	87	01
1	2152950	42	10
1	2152980	30	10
1	2152986	6	10
1	2152999	13	10
1	2153002	3	01
1	2153153	151	01
1	2153555	402	01
1	2153586	31	10
1	2153722	136	01
1	2153817	95	10
1	2153872	55	01
1	2154052	180	10
1	2154059	7	01
1	2154152	93	01
1	2154176	24	01
1	2154225	49	10
1	2154240	15	10
1	2154348	108	01
1	2154368	20	01
1	2154370	2	10
1	2154687	317	01
1	2154688	1	10
1	2154742	54	10
1	2154753	11	01
1	2154757	4	01
1	2154797	40	10
1	2154892	95	10
1	2154908	16	01
1	2154940	32	01
1	2154952	12	10
1	2154984	32	10
1	2154994	10	01
1	2155119	125	10
1	2155372	253	10
1	2155810	438	01
1	2155883	73	10
1	2155913	30	10
1	2156034	121	01
1	2156068	34	01
1	2156090	22	01
1	2156119	29	10
1	2156150	31	01
1	2156224	74	10
1	2156610	386	10
1	2156659	49	01
1	2158011	1352	01
1	2159438	1427	01
1	2159501	63	10
1	2159579	78	01
1	2159598	19	01
1	2159611	13	10
1	2159666	55	10
1	2159680	14	01
1	2159692	12	01
1	2159720	28	10
1	2159721	1	01
1	2159802	81	01
1	2160078	276	10
1	2160288	210	01
1	2160519	231	01
1	2160622	103	10
1	2160710	88	01
1	2160805	95	10
1	2160900	95	10
1	2160957	57	01
1	2161188	231	01
1	2161238	50	01
1	2161348	110	10
1	2161504	156	01
1	2161541	37	10
1	2161563	22	01
1	2161663	100	01
1	2161773	110	01
1	2161798	25	10
1	2161799	1	10
1	2161827	28	10
1	2161893	66	10
1	2161941	48	10
1	2162398	457	01
1	2162439	41	01
1	2162454	15	10
1	2162456	2	01
1	2162480	24	10
1	2162523	43	01
1	2162580	57	01
1	2162599	19	01
1	2162619	20	10
1	2162722	103	10
1	2162724	2	10
1	2162739	15	01
1	2162750	11	10
1	2163000	250	10
1	2163035	35	01
1	2163066	31	01
1	2163072	6	10
1	2163076	4	10
1	2163116	40	01
1	2163275	159	10
1	2163411	136	01
1	2163686	275	10
1	2163730	44	01
1	2163748	18	10
1	2163755	7	10
1	2164222	467	01
1	2164283	61	10
1	2164353	70	10
1	2164359	6	01
1	2164504	145	01
1	2164836	332	10
1	2165257	421	10
1	2165284	27	10
1	2165293	9	01
1	2165325	32	01
1	2165332	7	10
1	2165384	52	10
1	2165612	228	01
1	2165635	23	01
1	2165683	48	01
1	2165747	64	01
1	2165822	75	10
1	2166017	195	10
1	2166123	106	10
1	2166187	64	01
1	2166203	16	10
1	2166255	52	01
1	2166260	5	01
1	2166289	29	01
1	2166308	19	10
1	2166378	70	01
1	2166463	85	01
1	2167002	539	01
1	2167007	5	10
1	2167050	43	01
1	2167160	110	01
1	2167164	4	10
1	2167170	6	01
1	2167192	22	01
1	2167268	76	10
1	2167347	79	01
1	2167356	9	10
1	2167367	11	10
1	2167371	4	01
1	2167373	2	10
1	2167410	37	01
1	2167413	3	01
1	2167434	21	10
1	2167435	1	10
1	2167600	165	10
1	2167642	42	10
1	2167668	26	10
1	2167856	188	01
1	2167928	72	10
1	2167939	11	10
1	2167953	14	01
1	2167991	38	01
1	2167998	7	10
1	2168000	2	01
1	2168011	11	01
1	2168031	20	01
1	2168350	319	10
1	2168834	484	10
1	2169135	301	10
1	2169150	15	01
1	2169214	64	01
1	2169218	4	10
1	2169240	22	01
1	2169245	5	10
1	2169288	43	01
1	2169330	42	10
1	2169412	82	01
1	2169448	36	10
1	2169458	10	10
1	2169595	137	10
1	2169672	77	01
1	2169687	15	01
1	2169691	4	01
1	2169720	29	10
1	2169761	41	01
1	2170400	639	10
1	2170707	307	10
1	2170720	13	10
1	2170737	17	10
1	2170842	105	01
1	2170976	134	01
1	2170980	4	10
1	2171006	26	10
1	2171231	225	10
1	2171234	3	01
1	2171258	24	10
1	2171273	15	10
1	2171276	3	01
1	2171978	702	10
1	2172471	493	10
1	2172573	102	10
1	2172754	181	10
1	2172755	1	01
1	2172760	5	10
1	2172893	133	10
1	2172979	86	10
1	2173080	101	10
1	2173727	647	01
1	2173796	69	10
1	2173830	34	01
1	2174023	193	01
1	2174073	50	01
1	2174085	12	10
1	2174374	289	01
1	2174383	9	10
1	2174536	153	01
1	2174541	5	01
1	2174571	30	10
1	2174817	246	10
1	2174831	14	01
1	2174927	96	10
1	2174937	10	10
1	2174978	41	10
1	2175236	258	10
1	2175309	73	01
1	2175380	71	10
1	2175394	14	01
1	2175401	7	01
1	2175402	1	01
1	2175483	81	10
1	2175559	76	01
1	2175582	23	10
1	2175593	11	01
1	2175608	15	10
1	2175637	29	01
1	2175801	164	01
1	2175880	79	01
1	2175900	20	10
1	2176085	185	01
1	2176107	22	10
1	2176144	37	01
1	2176166	22	01
1	2176255	89	01
1	2176337	82	10
1	2176422	85	10
1	2176461	39	10
1	2176536	75	10
1	2176541	5	01
1	2176915	374	01
1	2177296	381	10
1	2177347	51	01
1	2177409	62	10
1	2177501	92	01
1	2177661	160	01
1	2177676	15	10
1	2177698	22	01
1	2177762	64	10
1	2177831	69	01
1	2177837	6	01
1	2177844	7	01
1	2177877	33	10
1	2178074	197	10
1	2178104	30	01
1	2178234	130	01
1	2178326	92	10
1	2178337	11	01
1	2178342	5	01
1	2178346	4	10
1	2178360	14	10
1	2178363	3	01
1	2178401	38	01
1	2178566	165	01
1	2178596	30	10
1	2178618	22	01
1	2178632	14	10
1	2178664	32	01
1	2178703	39	01
1	2178894	191	10
1	2178958	64	10
1	2178974	16	01
1	2178983	9	01
1	2179065	82	01
1	2179083	18	10
1	2179099	16	10
1	2179130	31	01
1	2179174	44	01
1	2179256	82	10
1	2179613	357	10
1	2179635	22	01
1	2179640	5	01
1	2179644	4	01
1	2179725	81	10
1	2181016	1291	01
1	2181822	806	01
1	2181834	12	10
1	2181863	29	01
1	2181932	69	01
1	2182743	811	01
1	2183282	539	01
1	2183529	247	10
1	2183793	264	01
1	2183967	174	10
1	2184120	153	10
1	2184233	113	10
1	2184318	85	10
1	2185252	934	01
1	2185262	10	01
1	2185440	178	10
1	2185503	63	10
1	2185526	23	01
1	2185529	3	10
1	2187755	2226	10
1	2187959	204	10
1	2188042	83	10
1	2188049	7	10
1	2188053	4	01
1	2188474	421	10
1	2188502	28	01
1	2188667	165	10
1	2188753	86	10
1	2188754	1	01
1	2188848	94	10
1	2189050	202	01
1	2189104	54	10
1	2189392	288	10
1	2189534	142	01
1	2189542	8	01
1	2189913	371	10
1	2189917	4	10
1	2190056	139	01
1	2190221	165	01
1	2190303	82	01
1	2190551	248	01
1	2190631	80	10
1	2190949	318	10
1	2191166	217	10
1	2191277	111	01
1	2191285	8	10
1	2191366	81	01
1	2191374	8	10
1	2191376	2	10
1	2191398	22	10
1	2191407	9	10
1	2191415	8	10
1	2191419	4	01
1	2191428	9	01
1	2191448	20	10
1	2191465	17	01
1	2191511	46	01
1	2191534	23	01
1	2191572	38	10
1	2194335	2763	01
1	2199139	4804	01
1	2199651	512	10
1	2200353	702	01
1	2200493	140	01
1	2200815	322	01
1	2200953	138	01
1	2201016	63	01
1	2201498	482	10
1	2201557	59	10
1	2201560	3	10
1	2201620	60	01
1	2201726	106	10
1	2201761	35	01
1	2201927	166	01
1	2202040	113	01
1	2202122	82	10
1	2202123	1	01
1	2203257	1134	01
1	2203375	118	10
1	2203754	379	01
1	2203851	97	10
1	2203963	112	01
1	2204002	39	01
1	2204097	95	01
1	2204119	22	10
1	2204166	47	10
1	2204202	36	10
1	2204306	104	01
1	2204356	50	10
1	2204357	1	01
1	2204363	6	01
1	2204518	155	01
1	2204536	18	10
1	2205090	554	10
1	2205120	30	01
1	2205281	161	10
1	2205341	60	01
1	2205367	26	01
1	2205368	1	01
1	2205415	47	10
1	2205422	7	01
1	2205427	5	01
1	2205440	13	01
1	2205512	72	01
1	2205537	25	10
1	2205580	43	10
1	2205585	5	10
1	2205602	17	01
1	2205652	50	01
1	2205662	10	10
1	2205666	4	10
1	2205897	231	10
1	2206040	143	01
1	2206594	554	01
1	2207603	1009	01
1	2207607	4	01
1	2207668	61	10
1	2207682	14	01
1	2207692	10	10
1	2207729	37	10
1	2207741	12	10
1	2207762	21	01
1	2207776	14	10
1	2207794	18	01
1	2207977	183	01
1	2208034	57	01
1	2208055	21	10
1	2208152	97	10
1	2208196	44	10
1	2208225	29	10
1	2208259	34	01
1	2208468	209	01
1	2208490	22	10
1	2208526	36	01
1	2208535	9	01
1	2208542	7	01
1	2208552	10	10
1	2208559	7	10
1	2208722	163	01
1	2208748	26	01
1	2209085	337	10
1	2209295	210	10
1	2209498	203	10
1	2209529	31	10
1	2209634	105	10
1	2209891	257	01
1	2210004	113	01
1	2210020	16	01
1	2210035	15	01
1	2210089	54	10
1	2210099	10	01
1	2210166	67	10
1	2210201	35	01
1	2210408	207	01
1	2210507	99	10
1	2210557	50	10
1	2210581	24	01
1	2210686	105	10
1	2210736	50	01
1	2210741	5	01
1	2210982	241	01
1	2210991	9	01
1	2211038	47	10
1	2211107	69	01
1	2211238	131	10
1	2211302	64	10
1	2211420	118	10
1	2211442	22	01
1	2211483	41	01
1	2211512	29	10
1	2211587	75	10
1	2211715	128	10
1	2212374	659	01
1	2212448	74	01
1	2212454	6	10
1	2212522	68	10
1	2212550	28	01
1	2212562	12	01
1	2212568	6	01
1	2212583	15	10
1	2212811	228	01
1	2212822	11	01
1	2212841	19	10
1	2213045	204	10
1	2213407	362	10
1	2213431	24	01
1	2213464	33	10
1	2214516	1052	01
1	2215020	504	01
1	2215037	17	10
1	2215051	14	10
1	2215267	216	10
1	2215309	42	01
1	2215344	35	10
1	2215347	3	10
1	2215401	54	10
1	2215595	194	01
1	2215617	22	01
1	2223260	7643	10
1	2223278	18	10
1	2223760	482	10
1	2225345	1585	01
1	2225583	238	10
1	2225673	90	10
1	2225694	21	10
1	2226166	472	10
1	2226230	64	01
1	2226440	210	01
1	2226607	167	01
1	2226719	112	01
1	2226781	62	10
1	2226816	35	10
1	2226824	8	10
1	2226856	32	01
1	2226866	10	10
1	2226871	5	10
1	2226908	37	10
1	2226913	5	01
1	2227153	240	10
1	2227343	190	01
1	2227427	84	10
1	2227491	64	01
1	2227580	89	01
1	2227622	42	01
1	2227844	222	01
1	2228033	189	01
1	2228097	64	10
1	2228122	25	01
1	2228141	19	10
1	2228157	16	01
1	2228175	18	01
1	2228263	88	10
1	2228282	19	01
1	2228511	229	10
1	2229153	642	01
1	2229328	175	10
1	2229338	10	10
1	2229414	76	10
1	2230474	1060	10
1	2230886	412	10
1	2231008	122	10
1	2231416	408	01
1	2231551	135	01
1	2231740	189	01
1	2231787	47	01
1	2232109	322	01
1	2232153	44	10
1	2232155	2	10
1	2232197	42	01
1	2232215	18	01
1	2232238	23	01
1	2232248	10	01
1	2232310	62	10
1	2232495	185	01
1	2232497	2	01
1	2232801	304	10
1	2232829	28	01
1	2232843	14	10
1	2232872	29	01
1	2233180	308	10
1	2233202	22	01
1	2233218	16	10
1	2233388	170	10
1	2235554	2166	01
1	2236242	688	01
1	2236273	31	10
1	2236439	166	01
1	2236468	29	10
1	2236500	32	01
1	2236564	64	01
1	2236569	5	01
1	2236570	1	01
1	2236589	19	01
1	2236595	6	01
1	2236633	38	01
1	2236694	61	01
1	2236716	22	10
1	2236753	37	10
1	2236802	49	10
1	2236873	71	01
1	2237486	613	01
1	2237631	145	10
1	2237811	180	01
1	2237903	92	10
1	2238103	200	01
1	2238131	28	01
1	2238136	5	10
1	2238148	12	10
1	2238205	57	01
1	2238271	66	10
1	2238308	37	01
1	2238340	32	10
1	2238635	295	01
1	2238949	314	01
1	2238959	10	01
1	2238967	8	10
1	2239049	82	01
1	2239430	381	10
1	2239654	224	10
1	2239675	21	01
1	2239740	65	01
1	2239772	32	01
1	2239813	41	01
1	2239835	22	01
1	2239861	26	10
1	2239873	12	10
1	2239899	26	01
1	2240005	106	10
1	2240011	6	01
1	2240050	39	01
1	2240082	32	01
1	2240175	93	01
1	2240190	15	01
1	2240221	31	10
1	2240289	68	01
1	2240465	176	10
1	2241206	741	10
1	2241341	135	01
1	2241442	101	01
1	2241490	48	01
1	2241676	186	01
1	2241796	120	01
1	2241816	20	10
1	2241907	91	10
1	2242216	309	10
1	2242393	177	10
1	2242535	142	01
1	2242568	33	01
1	2242615	47	10
1	2242750	135	01
1	2243026	276	10
1	2243065	39	10
1	2243083	18	01
1	2243196	113	01
1	2243227	31	01
1	2243265	38	01
1	2243402	137	10
1	2243408	6	01
1	2243424	16	10
1	2243518	94	01
1	2243603	85	10
1	2243638	35	01
1	2243757	119	10
1	2243845	88	01
1	2244050	205	10
1	2244156	106	01
1	2244161	5	10
1	2244185	24	01
1	2244236	51	10
1	2244269	33	01
1	2244392	123	10
1	2244491	99	10
1	2244498	7	01
1	2244507	9	10
1	2244514	7	10
1	2244652	138	01
1	2244760	108	01
1	2244772	12	01
1	2244779	7	10
1	2245308	529	10
1	2245340	32	10
1	2245371	31	10
1	2245511	140	10
1	2245806	295	10
1	2245811	5	01
1	2245814	3	10
1	2246287	473	10
1	2246635	348	10
1	2246772	137	10
1	2246797	25	10
1	2246871	74	10
1	2246923	52	10
1	2246945	22	10
1	2247113	168	01
1	2247301	188	10
1	2247542	241	10
1	2247543	1	01
1	2247584	41	10
1	2247684	100	01
1	2247777	93	10
1	2248095	318	10
1	2248162	67	01
1	2248264	102	01
1	2248379	115	01
1	2248495	116	01
1	2248508	13	10
1	2248549	41	01
1	2248575	26	01
1	2248669	94	01
1	2248687	18	10
1	2248796	109	01
1	2248829	33	01
1	2248881	52	10
1	2248919	38	10
1	2248967	48	01
1	2249009	42	10
1	2249016	7	10
1	2249112	96	10
1	2249172	60	01
1	2250534	1362	01
1	2252134	1600	10
1	2252163	29	10
1	2252242	79	10
1	2252248	6	01
1	2252312	64	10
1	2252464	152	01
1	2252511	47	01
1	2252524	13	01
1	2252668	144	01
1	2252673	5	10
1	2252697	24	01
1	2252731	34	10
1	2252757	26	10
1	2252792	35	10
1	2252856	64	10
1	2252870	14	10
1	2253046	176	10
1	2253137	91	10
1	2253189	52	01
1	2253318	129	01
1	2253392	74	10
1	2253397	5	01
1	2253471	74	01
1	2253586	115	10
1	2253729	143	10
1	2253769	40	10
1	2253843	74	10
1	2254706	863	01
1	2254782	76	01
1	2254961	179	10
1	2254966	5	01
1	2255113	147	01
1	2255634	521	01
1	2255731	97	10
1	2255748	17	10
1	2255795	47	01
1	2255798	3	01
1	2256019	221	10
1	2256069	50	10
1	2256129	60	10
1	2256151	22	01
1	2256174	23	10
1	2256200	26	10
1	2256243	43	01
1	2256275	32	10
1	2256311	36	01
1	2256319	8	01
1	2256413	94	10
1	2256593	180	01
1	2256614	21	10
1	2256622	8	01
1	2256732	110	01
1	2256845	113	10
1	2256846	1	01
1	2256862	16	10
1	2256893	31	01
1	2257066	173	10
1	2257096	30	01
1	2257151	55	01
1	2257212	61	01
1	2257277	65	10
1	2257517	240	01
1	2257580	63	10
1	2257585	5	01
1	2257598	13	01
1	2257616	18	01
1	2257621	5	10
1	2257807	186	01
1	2257818	11	10
1	2257952	134	01
1	2257997	45	10
1	2258070	73	10
1	2258105	35	01
1	2258185	80	10
1	2258211	26	01
1	2258271	60	10
1	2258403	132	10
1	2258585	182	01
1	2258762	177	01
1	2258822	60	10
1	2259155	333	01
1	2259178	23	10
1	2259587	409	10
1	2259715	128	01
1	2259914	199	10
1	2260325	411	10
1	2260404	79	10
1	2260411	7	01
1	2260427	16	01
1	2260471	44	10
1	2260490	19	01
1	2260494	4	01
1	2260554	60	10
1	2260560	6	01
1	2260618	58	01
1	2260672	54	10
1	2260973	301	10
1	2261015	42	01
1	2261059	44	01
1	2261074	15	10
1	2261079	5	01
1	2261086	7	10
1	2261100	14	10
1	2261103	3	10
1	2261154	51	10
1	2261217	63	01
1	2261651	434	10
1	2261703	52	10
1	2262224	521	01
1	2262270	46	10
1	2262371	101	01
1	2262460	89	01
1	2262867	407	10
1	2262869	2	10
1	2262971	102	01
1	2263306	335	10
1	2266618	3312	10
1	2266692	74	01
1	2266872	180	01
1	2266905	33	10
1	2266918	13	01
1	2267000	82	10
1	2267019	19	10
1	2267158	139	10
1	2267188	30	01
1	2267202	14	10
1	2267279	77	01
1	2267326	47	10
1	2267501	175	10
1	2267527	26	01
1	2267577	50	01
1	2267586	9	01
1	2267647	61	10
1	2267681	34	01
1	2267732	51	10
1	2267808	76	01
1	2267892	84	10
1	2267920	28	10
1	2267975	55	01
1	2267988	13	10
1	2268048	60	10
1	2268174	126	10
1	2268300	126	10
1	2268340	40	10
1	2268477	137	10
1	2268527	50	10
1	2268563	36	01
1	2269117	554	01
1	2269267	150	10
1	2269422	155	10
1	2269449	27	10
1	2269492	43	10
1	2269668	176	01
1	2270028	360	10
1	2270361	333	10
1	2270790	429	01
1	2271105	315	10
1	2271113	8	10
1	2271200	87	01
1	2271258	58	01
1	2271687	429	10
1	2271725	38	01
1	2271781	56	10
1	2271888	107	01
1	2271898	10	10
1	2272994	1096	01
1	2273036	42	10
1	2273796	760	01
1	2273834	38	01
1	2273842	8	10
1	2273947	105	01
1	2273963	16	10
1	2277287	3324	01
1	2277924	637	01
1	2278278	354	10
1	2278464	186	10
1	2278488	24	10
1	2278746	258	10
1	2279047	301	01
1	2279074	27	10
1	2279564	490	01
1	2279622	58	10
1	2279748	126	10
1	2279765	17	10
1	2279803	38	01
1	2279834	31	01
1	2279867	33	10
1	2279869	2	01
1	2279874	5	01
1	2279878	4	10
1	2279909	31	10
1	2279910	1	01
1	2279959	49	10
1	2279978	19	10
1	2280771	793	10
1	2281689	918	01
1	2282200	511	01
1	2282321	121	10
1	2283332	1011	10
1	2283357	25	10
1	2283487	130	01
1	2283548	61	10
1	2283583	35	10
1	2283779	196	01
1	2284009	230	10
1	2284010	1	10
1	2284072	62	10
1	2284384	312	01
1	2284830	446	01
1	2285530	700	01
1	2285697	167	10
1	2285801	104	10
1	2286255	454	10
1	2286382	127	01
1	2286836	454	10
1	2286957	121	01
1	2287295	338	10
1	2288334	1039	01
1	2288410	76	10
1	2288673	263	10
1	2288840	167	10
1	2289371	531	01
1	2289468	97	10
1	2289549	81	01
1	2289614	65	01
1	2289651	37	10
1	2289673	22	10
1	2289688	15	01
1	2289737	49	01
1	2289757	20	10
1	2289760	3	01
1	2289765	5	01
1	2289806	41	10
1	2289916	110	10
1	2289955	39	01
1	2289969	14	10
1	2289970	1	01
1	2290001	31	01
1	2290009	8	01
1	2290028	19	01
1	2290029	1	10
1	2290032	3	10
1	2290912	880	10
1	2291093	181	01
1	2291224	131	10
1	2291636	412	01
1	2291746	110	01
1	2292084	338	10
1	2294360	2276	10
1	2294807	447	01
1	2294856	49	01
1	2295248	392	01
1	2295372	124	10
1	2295463	91	01
1	2295483	20	01
1	2295535	52	01
1	2295651	116	10
1	2295870	219	01
1	2295906	36	10
1	2295981	75	10
1	2296207	226	01
1	2296227	20	10
1	2296271	44	01
1	2296421	150	10
1	2296464	43	10
1	2296720	256	01
1	2296786	66	10
1	2296861	75	01
1	2296991	130	01
1	2297088	97	10
1	2297532	444	01
1	2297821	289	10
1	2297834	13	10
1	2297863	29	10
1	2298025	162	10
1	2298691	666	01
1	2299176	485	10
1	2300584	1408	10
1	2300730	146	01
1	2300893	163	10
1	2301004	111	01
1	2301211	207	10
1	2301267	56	01
1	2301308	41	10
1	2301370	62	01
1	2301384	14	10
1	2301434	50	01
1	2301492	58	10
1	2301532	40	01
1	2301592	60	10
1	2301699	107	10
1	2301702	3	10
1	2301807	105	10
1	2302070	263	01
1	2302125	55	01
1	2302223	98	10
1	2302301	78	10
1	2302348	47	10
1	2302370	22	10
1	2302451	81	10
1	2302523	72	10
1	2302588	65	10
1	2302941	353	01
1	2302973	32	01
1	2303003	30	01
1	2303007	4	01
1	2303160	153	10
1	2303246	86	01
1	2303270	24	10
1	2303340	70	01
1	2303354	14	10
1	2303626	272	01
1	2303647	21	01
1	2303674	27	01
1	2304113	439	10
1	2304152	39	10
1	2304172	20	01
1	2304174	2	10
1	2304662	488	10
1	2304759	97	01
1	2304843	84	01
1	2304876	33	10
1	2304946	70	10
1	2305096	150	01
1	2305148	52	01
1	2305322	174	10
1	2305837	515	01
1	2305886	49	10
1	2306068	182	01
1	2306117	49	10
1	2306182	65	01
1	2306185	3	10
1	2306230	45	01
1	2306231	1	01
1	2306333	102	01
1	2306362	29	01
1	2306406	44	10
1	2306423	17	01
1	2306432	9	10
1	2306433	1	01
1	2306438	5	01
1	2306440	2	10
1	2306445	5	10
1	2306449	4	10
1	2306611	162	10
1	2306626	15	10
1	2306679	53	10
1	2306699	20	10
1	2306712	13	01
1	2306717	5	10
1	2306747	30	01
1	2306847	100	10
1	2306879	32	10
1	2306887	8	01
1	2307312	425	10
1	2307320	8	10
1	2307436	116	01
1	2307450	14	01
1	2307468	18	01
1	2307558	90	10
1	2307685	127	10
1	2307759	74	01
1	2307779	20	10
1	2307849	70	01
1	2307926	77	10
1	2307935	9	10
1	2308231	296	01
1	2308253	22	10
1	2308486	233	01
1	2308717	231	01
1	2308837	120	10
1	2308928	91	01
1	2308934	6	10
1	2308951	17	01
1	2308952	1	01
1	2308976	24	01
1	2308979	3	01
1	2308995	16	10
1	2309055	60	01
1	2309118	63	10
1	2309178	60	10
1	2309195	17	10
1	2309235	40	01
1	2309269	34	10
1	2309305	36	10
1	2309306	1	10
1	2309328	22	01
1	2309462	134	01
1	2309766	304	10
1	2309876	110	01
1	2309922	46	01
1	2309938	16	10
1	2310153	215	10
1	2310288	135	10
1	2310358	70	01
1	2310404	46	10
1	2310590	186	01
1	2310610	20	10
1	2310692	82	01
1	2311011	319	01
1	2311019	8	10
1	2311047	28	01
1	2311119	72	10
1	2312085	966	10
1	2312094	9	01
1	2312098	4	10
1	2312348	250	10
1	2312387	39	01
1	2312499	112	01
1	2312646	147	10
1	2313337	691	10
1	2313587	250	10
1	2313616	29	01
1	2313696	80	10
1	2313784	88	01
1	2313819	35	01
1	2313851	32	01
1	2313874	23	01
1	2313919	45	10
1	2313930	11	10
1	2313967	37	10
1	2313973	6	10
1	2313983	10	10
1	2313991	8	10
1	2314349	358	10
1	2314912	563	01
1	2314986	74	10
1	2314993	7	10
1	2315206	213	01
1	2315281	75	10
