1	2967108	4	10
1	2967240	132	01
1	2967343	103	01
1	2967353	10	10
1	2967423	70	01
1	2967428	5	01
1	2967451	23	01
1	2967455	4	10
1	2967460	5	10
1	2967516	56	10
1	2967566	50	01
1	2967567	1	01
1	2967580	13	10
1	2967613	33	10
1	2968198	585	01
1	2969111	913	01
1	2969446	335	01
1	2969512	66	01
1	2969549	37	01
1	2969763	214	10
1	2969786	23	10
1	2969796	10	01
1	2969941	145	10
1	2969969	28	01
1	2970322	353	10
1	2971029	707	10
1	2971303	274	01
1	2971545	242	01
1	2972115	570	01
1	2972143	28	10
1	2972832	689	10
1	2973667	835	10
1	2973832	165	10
1	2973903	71	01
1	2973953	50	01
1	2973987	34	10
1	2974067	80	01
1	2974142	75	01
1	2974643	501	10
1	2974778	135	10
1	2974930	152	10
1	2974986	56	10
1	2975395	409	01
1	2975507	112	10
1	2975681	174	10
1	2975699	18	10
1	2975730	31	01
1	2975766	36	10
1	2975849	83	10
1	2975948	99	01
1	2975963	15	10
1	2976047	84	01
1	2976332	285	01
1	2976352	20	10
1	2976562	210	01
1	2977137	575	01
1	2977532	395	01
1	2977539	7	10
1	2978574	1035	10
1	2979711	1137	01
1	2981015	1304	01
1	2988556	7541	10
1	2988906	350	10
1	2989074	168	10
1	2989306	232	10
1	2989422	116	01
1	2989436	14	01
1	2989616	180	10
1	2989804	188	10
1	2989865	61	01
1	2992437	2572	01
1	2996180	3743	10
1	2997854	1674	10
1	2998148	294	10
1	2998931	783	10
1	2999145	214	10
1	2999234	89	10
1	2999289	55	10
1	2999734	445	01
1	2999778	44	01
1	3000016	238	10
1	3000153	137	01
1	3000492	339	10
1	3000618	126	01
1	3000668	50	10
1	3000707	39	10
1	3000725	18	10
1	3000761	36	10
1	3000824	63	10
1	3000838	14	10
1	3000882	44	01
1	3001121	239	01
1	3001131	10	10
1	3001180	49	10
1	3001274	94	10
1	3001665	391	10
1	3001705	40	01
1	3001772	67	01
1	3002225	453	01
1	3002654	429	10
1	3002801	147	10
1	3003028	227	10
1	3003169	141	10
1	3003206	37	01
1	3003226	20	10
1	3003381	155	01
1	3003492	111	01
1	3003503	11	10
1	3003584	81	01
1	3003613	29	01
1	3003619	6	10
1	3003680	61	01
1	3003711	31	01
1	3003724	13	01
1	3003769	45	01
1	3003786	17	01
1	3003860	74	01
1	3003922	62	01
1	3003987	65	01
1	3004008	21	01
1	3004052	44	10
1	3004469	417	10
1	3004520	51	01
1	3004667	147	01
1	3004814	147	10
1	3004856	42	01
1	3004890	34	10
1	3004905	15	01
1	3005033	128	01
1	3005062	29	10
1	3005071	9	10
1	3005075	4	01
1	3005093	18	01
1	3005108	15	01
1	3005110	2	01
1	3005307	197	01
1	3005401	94	10
1	3005431	30	01
1	3005460	29	01
1	3005554	94	01
1	3005655	101	01
1	3005680	25	10
1	3005788	108	10
1	3006002	214	01
1	3006042	40	01
1	3006089	47	10
1	3006118	29	01
1	3006251	133	10
1	3006320	69	10
1	3014230	7910	01
1	3014835	605	10
1	3015440	605	10
1	3015707	267	01
1	3015717	10	10
1	3015741	24	01
1	3015855	114	01
1	3015954	99	10
1	3015996	42	10
1	3016035	39	10
1	3018196	2161	10
1	3018258	62	10
1	3018302	44	10
1	3018356	54	01
1	3018382	26	01
1	3018399	17	01
1	3018554	155	01
1	3019475	921	01
1	3019556	81	01
1	3019578	22	01
1	3019586	8	10
1	3019595	9	01
1	3019657	62	01
1	3019671	14	10
1	3019847	176	01
1	3020851	1004	10
1	3020922	71	10
1	3020944	22	01
1	3020961	17	01
1	3020987	26	10
1	3021241	254	01
1	3021456	215	01
1	3021553	97	01
1	3021607	54	10
1	3022414	807	01
1	3022486	72	01
1	3022489	3	10
1	3022533	44	10
1	3022545	12	01
1	3022549	4	01
1	3022674	125	10
1	3022688	14	10
1	3022727	39	10
1	3022833	106	01
1	3022940	107	01
1	3022979	39	10
1	3023067	88	01
1	3023313	246	01
1	3023463	150	10
1	3023876	413	01
1	3023881	5	10
1	3024044	163	10
1	3024068	24	01
1	3024191	123	01
1	3024208	17	01
1	3024549	341	10
1	3025102	553	01
1	3025872	770	10
1	3026138	266	01
1	3027044	906	01
1	3027051	7	01
1	3027140	89	10
1	3028087	947	01
1	3028516	429	10
1	3028609	93	01
1	3028759	150	10
1	3028837	78	01
1	3028997	160	10
1	3029259	262	10
1	3029365	106	01
1	3029366	1	10
1	3029410	44	01
1	3029418	8	01
1	3029510	92	01
1	3030127	617	01
1	3030178	51	10
1	3030197	19	01
1	3030351	154	01
1	3030412	61	10
1	3030413	1	01
1	3030421	8	10
1	3030483	62	10
1	3030519	36	01
1	3030558	39	01
1	3030700	142	01
1	3030941	241	01
1	3030971	30	01
1	3030985	14	01
1	3031014	29	01
1	3031077	63	10
1	3031082	5	10
1	3031097	15	10
1	3031098	1	10
1	3031757	659	10
1	3031827	70	10
1	3031835	8	01
1	3031914	79	10
1	3032053	139	10
1	3032210	157	01
1	3032211	1	01
1	3032213	2	01
1	3032449	236	10
1	3032588	139	10
1	3032601	13	10
1	3032614	13	01
1	3032683	69	10
1	3032714	31	01
1	3032723	9	10
1	3032738	15	01
1	3032751	13	01
1	3032772	21	10
1	3032779	7	01
1	3032791	12	10
1	3032818	27	01
1	3032980	162	10
1	3033007	27	10
1	3033225	218	10
1	3033452	227	01
1	3033487	35	01
1	3033506	19	10
1	3033535	29	10
1	3033611	76	10
1	3033684	73	10
1	3033724	40	10
1	3034121	397	10
1	3034188	67	10
1	3034208	20	10
1	3034805	597	10
1	3034889	84	01
1	3035229	340	10
1	3035235	6	01
1	3035241	6	01
1	3035260	19	01
1	3035364	104	10
1	3035482	118	01
1	3035558	76	01
1	3035575	17	10
1	3035580	5	01
1	3035595	15	10
1	3035679	84	01
1	3035942	263	01
1	3035996	54	01
1	3036031	35	10
1	3036060	29	01
1	3036061	1	10
1	3036069	8	01
1	3036090	21	10
1	3036178	88	01
1	3036228	50	01
1	3036339	111	10
1	3036368	29	10
1	3036659	291	10
1	3036855	196	01
1	3036859	4	10
1	3036866	7	10
1	3036922	56	01
1	3037239	317	01
1	3037587	348	01
1	3037677	90	01
1	3037739	62	01
1	3037855	116	01
1	3038097	242	01
1	3038118	21	01
1	3038144	26	10
1	3038267	123	10
1	3038272	5	10
1	3039460	1188	01
1	3040198	738	01
1	3040212	14	01
1	3040222	10	01
1	3040266	44	10
1	3040489	223	01
1	3040585	96	10
1	3040623	38	01
1	3040785	162	01
1	3040803	18	10
1	3040839	36	10
1	3040931	92	10
1	3040947	16	01
1	3040976	29	01
1	3040980	4	01
1	3041239	259	01
1	3041243	4	01
1	3041252	9	01
1	3041255	3	01
1	3041264	9	01
1	3041327	63	01
1	3041398	71	10
1	3041505	107	01
1	3041539	34	01
1	3041541	2	01
1	3042376	835	10
1	3042377	1	10
1	3042386	9	10
1	3042403	17	10
1	3042453	50	10
1	3042483	30	10
1	3042528	45	10
1	3042549	21	10
1	3042614	65	01
1	3042844	230	10
1	3042862	18	01
1	3042922	60	01
1	3042959	37	01
1	3043067	108	01
1	3043562	495	10
1	3043566	4	10
1	3043588	22	10
1	3043610	22	10
1	3043708	98	01
1	3043737	29	10
1	3043814	77	01
1	3043822	8	10
1	3043874	52	10
1	3043891	17	01
1	3044028	137	01
1	3044121	93	10
1	3044456	335	10
1	3044501	45	10
1	3044599	98	10
1	3044777	178	10
1	3044831	54	10
1	3044858	27	01
1	3045354	496	01
1	3045408	54	10
1	3045578	170	10
1	3045801	223	01
1	3046589	788	01
1	3046647	58	10
1	3047885	1238	10
1	3056864	8979	01
1	3056946	82	10
1	3057091	145	10
1	3057095	4	01
1	3057150	55	01
1	3057151	1	10
1	3057158	7	10
1	3057178	20	10
1	3057232	54	01
1	3057386	154	10
1	3057408	22	10
1	3057445	37	10
1	3057541	96	10
1	3057555	14	01
1	3057558	3	01
1	3057666	108	10
1	3057715	49	10
1	3058114	399	10
1	3058223	109	01
1	3058240	17	01
1	3058287	47	10
1	3058305	18	01
1	3058313	8	01
1	3058321	8	01
1	3059862	1541	01
1	3060868	1006	01
1	3060929	61	10
1	3060968	39	01
1	3061056	88	01
1	3061129	73	01
1	3061227	98	10
1	3061272	45	01
1	3061331	59	10
1	3061368	37	01
1	3061477	109	10
1	3061551	74	01
1	3061579	28	01
1	3061605	26	01
1	3061644	39	01
1	3061687	43	01
1	3061921	234	01
1	3062117	196	01
1	3062590	473	01
1	3062610	20	01
1	3063011	401	10
1	3063175	164	01
1	3063382	207	01
1	3063635	253	10
1	3063692	57	10
1	3063998	306	01
1	3064009	11	10
1	3064156	147	01
1	3064229	73	10
1	3064324	95	01
1	3064433	109	10
1	3064601	168	01
1	3064659	58	10
1	3064680	21	01
1	3065320	640	10
1	3065322	2	10
1	3065343	21	10
1	3067595	2252	10
1	3067671	76	10
1	3067713	42	10
1	3067742	29	01
1	3067768	26	10
1	3067792	24	01
1	3067804	12	01
1	3067894	90	01
1	3067938	44	01
1	3067961	23	01
1	3067963	2	10
1	3068207	244	01
1	3068421	214	10
1	3068606	185	10
1	3068795	189	01
1	3068889	94	01
1	3068992	103	10
1	3069081	89	01
1	3069082	1	10
1	3069091	9	01
1	3069101	10	01
1	3069160	59	10
1	3069184	24	01
1	3069185	1	10
1	3069198	13	01
1	3069401	203	01
1	3069543	142	01
1	3069743	200	10
1	3069842	99	01
1	3069946	104	10
1	3069999	53	01
1	3070523	524	10
1	3070641	118	10
1	3070710	69	10
1	3070749	39	01
1	3070755	6	01
1	3070860	105	01
1	3071159	299	10
1	3071602	443	01
1	3071842	240	01
1	3071843	1	01
1	3071861	18	01
1	3074036	2175	10
1	3074122	86	10
1	3074395	273	01
1	3074420	25	10
1	3074530	110	01
1	3074566	36	10
1	3074771	205	01
1	3074830	59	10
1	3074908	78	10
1	3074942	34	01
1	3075084	142	10
1	3075241	157	01
1	3075274	33	01
1	3075359	85	10
1	3075367	8	01
1	3075569	202	01
1	3076144	575	01
1	3076295	151	10
1	3076615	320	01
1	3077282	667	01
1	3077378	96	01
1	3077631	253	01
1	3077676	45	10
1	3077874	198	10
1	3077891	17	01
1	3078008	117	01
1	3078448	440	01
1	3078498	50	10
1	3078543	45	01
1	3078548	5	01
1	3078599	51	10
1	3078640	41	01
1	3078676	36	10
1	3078687	11	10
1	3078746	59	01
1	3078969	223	10
1	3082060	3091	10
1	3082128	68	10
1	3082234	106	10
1	3082329	95	10
1	3082378	49	10
1	3083513	1135	10
1	3084474	961	01
1	3085153	679	10
1	3085315	162	01
1	3085327	12	01
1	3085352	25	01
1	3085358	6	01
1	3085525	167	01
1	3085608	83	01
1	3085646	38	10
1	3085723	77	01
1	3085825	102	10
1	3085835	10	10
1	3085919	84	10
1	3085930	11	01
1	3085984	54	10
1	3086034	50	10
1	3086074	40	01
1	3086127	53	01
1	3086208	81	01
1	3086243	35	01
1	3086246	3	01
1	3086269	23	10
1	3086317	48	01
1	3086334	17	01
1	3086374	40	01
1	3086595	221	10
1	3086658	63	10
1	3088148	1490	10
1	3088162	14	01
1	3088222	60	10
1	3088253	31	10
1	3088317	64	01
1	3088321	4	01
1	3088343	22	10
1	3088410	67	10
1	3088466	56	01
1	3088507	41	10
1	3088516	9	10
1	3088573	57	01
1	3088610	37	10
1	3088614	4	10
1	3088618	4	10
1	3088648	30	01
1	3088738	90	01
1	3088961	223	01
1	3088964	3	10
1	3088989	25	10
1	3089324	335	10
1	3089335	11	10
1	3089747	412	10
1	3089963	216	01
1	3089985	22	01
1	3089999	14	10
1	3090171	172	10
1	3091343	1172	10
1	3092341	998	10
1	3094100	1759	10
1	3094588	488	10
1	3094808	220	01
1	3094844	36	10
1	3094881	37	01
1	3095661	780	01
1	3095674	13	10
1	3096277	603	01
1	3096376	99	10
1	3096463	87	01
1	3096480	17	10
1	3096490	10	01
1	3096708	218	01
1	3096793	85	01
1	3096864	71	10
1	3096894	30	10
1	3096895	1	10
1	3096906	11	01
1	3096970	64	10
1	3096978	8	10
1	3096996	18	10
1	3097011	15	10
1	3097030	19	01
1	3097100	70	01
1	3097156	56	10
1	3097202	46	01
1	3097212	10	01
1	3098319	1107	01
1	3098329	10	01
1	3098343	14	10
1	3098347	4	01
1	3098351	4	10
1	3098383	32	01
1	3098426	43	10
1	3098448	22	10
1	3098451	3	10
1	3098469	18	10
1	3098477	8	10
1	3098515	38	10
1	3098524	9	10
1	3098527	3	10
1	3098564	37	01
1	3098572	8	01
1	3098610	38	01
1	3098636	26	10
1	3098663	27	10
1	3098681	18	01
1	3098938	257	01
1	3098939	1	01
1	3099071	132	10
1	3099086	15	01
1	3099087	1	01
1	3099094	7	01
1	3099123	29	10
1	3099285	162	10
1	3099344	59	01
1	3099371	27	10
1	3099501	130	01
1	3099596	95	10
1	3099625	29	01
1	3099628	3	10
1	3099636	8	01
1	3099780	144	10
1	3099991	211	01
1	3100183	192	10
1	3100211	28	01
1	3100379	168	10
1	3100425	46	10
1	3100483	58	10
1	3100632	149	10
1	3100882	250	10
1	3100887	5	01
1	3102071	1184	01
1	3102109	38	10
1	3104047	1938	01
1	3104084	37	01
1	3104111	27	01
1	3104490	379	10
1	3104496	6	10
1	3104515	19	01
1	3104516	1	01
1	3104521	5	01
1	3104544	23	10
1	3104582	38	01
1	3104635	53	01
1	3104674	39	10
1	3104704	30	01
1	3104737	33	01
1	3104786	49	10
1	3104835	49	01
1	3104875	40	01
1	3104977	102	01
1	3105077	100	01
1	3105161	84	10
1	3105201	40	10
1	3105340	139	10
1	3105377	37	10
1	3105484	107	01
1	3105488	4	01
1	3105489	1	01
1	3105667	178	01
1	3105695	28	01
1	3105740	45	10
1	3105748	8	10
1	3105749	1	10
1	3105781	32	01
1	3105783	2	10
1	3105784	1	01
1	3105833	49	10
1	3105837	4	01
1	3105873	36	01
1	3105901	28	10
1	3105968	67	01
1	3106052	84	10
1	3106241	189	10
1	3106310	69	01
1	3106389	79	01
1	3106606	217	10
1	3106994	388	10
1	3107002	8	10
1	3107047	45	10
1	3107087	40	10
1	3107430	343	01
1	3107759	329	10
1	3108218	459	01
1	3108428	210	01
1	3108459	31	01
1	3108502	43	10
1	3108504	2	01
1	3108576	72	10
1	3108592	16	10
1	3108669	77	10
1	3108872	203	10
1	3109035	163	01
1	3109110	75	01
1	3109153	43	10
1	3109154	1	10
1	3109434	280	10
1	3109437	3	10
1	3109488	51	01
1	3109498	10	01
1	3109588	90	10
1	3109649	61	01
1	3109721	72	01
1	3109732	11	01
1	3109736	4	10
1	3109796	60	01
1	3109822	26	01
1	3109835	13	01
1	3109864	29	10
1	3109889	25	10
1	3109891	2	01
1	3154623	44732	10
1	3181998	27375	01
1	3182129	131	01
1	3182132	3	01
1	3182151	19	01
1	3182173	22	01
1	3182218	45	10
1	3182543	325	10
1	3182769	226	10
1	3182816	47	01
1	3183532	716	01
1	3183541	9	01
1	3183575	34	01
1	3183606	31	01
1	3183610	4	01
1	3184253	643	10
1	3184256	3	10
1	3184269	13	01
1	3184273	4	01
1	3184304	31	01
1	3184362	58	10
1	3184377	15	01
1	3184388	11	10
1	3184420	32	10
1	3184717	297	01
1	3184987	270	10
1	3185006	19	10
1	3185120	114	01
1	3185281	161	01
1	3185331	50	10
1	3185722	391	10
1	3185744	22	01
1	3185897	153	01
1	3185956	59	01
1	3186048	92	01
1	3186284	236	10
1	3187700	1416	01
1	3187845	145	10
1	3190180	2335	01
1	3191023	843	01
1	3191118	95	10
1	3191387	269	10
1	3191389	2	10
1	3191526	137	01
1	3191613	87	01
1	3191623	10	10
1	3191664	41	10
1	3191665	1	01
1	3191733	68	01
1	3191775	42	01
1	3191864	89	10
1	3191866	2	01
1	3191923	57	01
1	3191975	52	10
1	3191983	8	01
1	3192189	206	10
1	3192215	26	10
1	3192388	173	10
1	3192528	140	01
1	3192532	4	01
1	3192563	31	10
1	3192910	347	10
1	3192987	77	01
1	3193349	362	01
1	3193374	25	10
1	3193386	12	01
1	3193393	7	01
1	3193425	32	10
1	3193562	137	10
1	3193576	14	10
1	3193860	284	01
1	3194163	303	01
1	3194217	54	10
1	3194306	89	01
1	3194368	62	01
1	3194421	53	01
1	3194567	146	01
1	3194745	178	01
1	3194785	40	01
1	3194790	5	01
1	3194951	161	01
1	3195098	147	10
1	3195409	311	01
1	3195786	377	01
1	3195811	25	01
1	3195820	9	01
1	3195831	11	01
1	3195835	4	01
1	3195929	94	10
1	3196085	156	01
1	3196680	595	10
1	3196820	140	10
1	3196821	1	01
1	3196838	17	01
1	3196917	79	10
1	3196990	73	10
1	3197062	72	10
1	3197086	24	10
1	3197266	180	01
1	3197400	134	10
1	3197664	264	01
1	3197768	104	01
1	3197957	189	01
1	3197991	34	10
1	3198023	32	01
1	3198045	22	10
1	3198119	74	01
1	3198177	58	10
1	3198201	24	10
1	3198211	10	01
1	3198215	4	01
1	3198223	8	10
1	3198226	3	10
1	3198314	88	10
1	3198614	300	10
1	3201511	2897	10
1	3201613	102	10
1	3201988	375	10
1	3202055	67	10
1	3203136	1081	10
1	3203236	100	10
1	3203316	80	01
1	3203326	10	10
1	3203334	8	10
1	3203350	16	01
1	3203388	38	01
1	3203478	90	01
1	3203740	262	10
1	3203741	1	10
1	3203756	15	10
1	3203805	49	01
1	3204463	658	10
1	3204479	16	10
1	3204588	109	10
1	3204762	174	10
1	3204844	82	10
1	3204904	60	10
1	3205199	295	01
1	3205597	398	01
1	3205618	21	10
1	3205676	58	10
1	3206070	394	10
1	3206095	25	10
1	3206299	204	10
1	3206501	202	01
1	3207043	542	10
1	3207080	37	10
1	3207081	1	10
1	3207218	137	10
1	3207372	154	10
1	3207387	15	10
1	3207438	51	10
1	3207907	469	01
1	3208039	132	01
1	3208107	68	10
1	3208371	264	10
1	3208586	215	10
1	3208604	18	01
1	3208788	184	01
1	3208834	46	10
1	3208840	6	01
1	3208863	23	01
1	3208866	3	10
1	3209173	307	10
1	3209270	97	01
1	3209440	170	01
1	3209473	33	10
1	3209476	3	10
1	3209583	107	10
1	3209599	16	10
1	3209616	17	10
1	3209636	20	10
1	3209646	10	01
1	3209668	22	10
1	3209674	6	01
1	3209763	89	10
1	3209837	74	01
1	3210157	320	10
1	3210181	24	01
1	3210327	146	01
1	3210347	20	01
1	3210466	119	10
1	3210791	325	01
1	3211056	265	10
1	3211086	30	01
1	3211094	8	01
1	3211117	23	10
1	3211128	11	01
1	3211281	153	01
1	3211286	5	01
1	3211309	23	01
1	3211508	199	01
1	3212090	582	01
1	3212110	20	01
1	3212341	231	10
1	3212427	86	01
1	3212440	13	10
1	3213853	1413	10
1	3214102	249	01
1	3225319	11217	10
1	3233195	7876	01
1	3234934	1739	10
1	3236130	1196	10
1	3236142	12	10
1	3236237	95	01
1	3236244	7	01
1	3236273	29	01
1	3236274	1	01
1	3236285	11	10
1	3236311	26	01
1	3236374	63	01
1	3236392	18	10
1	3236951	559	10
1	3236956	5	10
1	3236966	10	01
1	3237224	258	10
1	3237246	22	01
1	3237303	57	01
1	3237703	400	01
1	3237757	54	01
1	3237862	105	10
1	3237894	32	01
1	3237895	1	10
1	3237946	51	01
1	3238148	202	01
1	3238853	705	01
1	3238909	56	10
1	3239048	139	10
1	3239866	818	01
1	3239885	19	10
1	3239945	60	01
1	3240426	481	01
1	3240456	30	10
1	3240532	76	01
1	3240591	59	01
1	3240634	43	10
1	3240727	93	10
1	3241482	755	01
1	3241718	236	10
1	3242526	808	10
1	3242530	4	10
1	3242560	30	10
1	3242570	10	01
1	3243087	517	10
1	3243187	100	10
1	3243269	82	10
1	3243893	624	01
1	3244071	178	10
1	3244327	256	01
1	3244970	643	01
1	3245026	56	10
1	3245033	7	10
1	3245203	170	01
1	3246808	1605	01
1	3246828	20	01
1	3247020	192	10
1	3247128	108	10
1	3247417	289	10
1	3247595	178	01
1	3247753	158	01
1	3248061	308	01
1	3248062	1	01
1	3248076	14	01
1	3248778	702	01
1	3248860	82	10
1	3248913	53	10
1	3248941	28	01
1	3249078	137	10
1	3249333	255	10
1	3249560	227	01
1	3249652	92	01
1	3250406	754	01
1	3250505	99	10
1	3250659	154	10
1	3250925	266	01
1	3250933	8	01
1	3250946	13	10
1	3251004	58	01
1	3251108	104	10
1	3251259	151	01
1	3251421	162	10
1	3251495	74	10
1	3251557	62	10
1	3252310	753	10
1	3252322	12	10
1	3252388	66	10
1	3252426	38	10
1	3252440	14	01
1	3252535	95	10
1	3252632	97	01
1	3252768	136	01
1	3252803	35	10
1	3252811	8	10
1	3252888	77	01
1	3253100	212	01
1	3253183	83	10
1	3253210	27	01
1	3253291	81	01
1	3253350	59	01
1	3253419	69	10
1	3253441	22	10
1	3253539	98	10
1	3253598	59	10
1	3253797	199	10
1	3254156	359	10
1	3254272	116	10
1	3254565	293	10
1	3255144	579	01
1	3256231	1087	01
1	3256312	81	01
1	3256581	269	10
1	3256651	70	01
1	3256964	313	10
1	3257024	60	10
1	3257054	30	01
1	3257068	14	01
1	3257087	19	01
1	3257252	165	10
1	3258109	857	10
1	3258948	839	10
1	3259109	161	01
1	3259522	413	10
1	3260022	500	10
1	3260398	376	01
1	3261983	1585	10
1	3261986	3	01
1	3262005	19	10
1	3262043	38	10
1	3262060	17	01
1	3262158	98	01
1	3262255	97	01
1	3262297	42	01
1	3262298	1	10
1	3262331	33	10
1	3262468	137	10
1	3262470	2	01
1	3263004	534	10
1	3263037	33	10
1	3263080	43	01
1	3263145	65	01
1	3263537	392	01
1	3263611	74	10
1	3263660	49	10
1	3264398	738	10
1	3264872	474	10
1	3264957	85	01
1	3265040	83	01
1	3265058	18	01
1	3265271	213	01
1	3265476	205	10
1	3265578	102	10
1	3265703	125	10
1	3265704	1	01
1	3265804	100	10
1	3265907	103	01
1	3266148	241	01
1	3266167	19	10
1	3266174	7	10
1	3266416	242	10
1	3266709	293	01
1	3266961	252	01
1	3267006	45	10
1	3267181	175	01
1	3267618	437	10
1	3267661	43	10
1	3267717	56	10
1	3267720	3	01
1	3267726	6	10
1	3268040	314	10
1	3268341	301	01
1	3268431	90	10
1	3268478	47	01
1	3268639	161	10
1	3268748	109	01
1	3268768	20	01
1	3268810	42	01
1	3269022	212	01
1	3269042	20	01
1	3269176	134	10
1	3269188	12	01
1	3269216	28	01
1	3269461	245	01
1	3269506	45	01
1	3269618	112	01
1	3269680	62	10
1	3269991	311	10
1	3270196	205	10
1	3270254	58	01
1	3270607	353	10
1	3270658	51	10
1	3270766	108	01
1	3270861	95	01
1	3271013	152	01
1	3271034	21	10
1	3271327	293	01
1	3271363	36	01
1	3271626	263	01
1	3271712	86	10
1	3271770	58	01
1	3272343	573	01
1	3272425	82	10
1	3272503	78	01
1	3272724	221	01
1	3272727	3	10
1	3272753	26	10
1	3272754	1	01
1	3272770	16	01
1	3272774	4	01
1	3274337	1563	10
1	3274987	650	10
1	3276798	1811	01
1	3281684	4886	01
1	3294543	12859	10
1	3300450	5907	10
1	3313664	13214	01
1	3316274	2610	10
1	3316293	19	10
1	3316725	432	01
1	3317156	431	10
1	3317644	488	01
1	3318197	553	10
1	3318425	228	10
1	3318633	208	10
1	3318730	97	10
1	3318875	145	01
1	3318887	12	10
1	3319094	207	10
1	3319196	102	10
1	3319204	8	01
1	3319276	72	10
1	3319333	57	01
1	3319338	5	01
1	3319362	24	10
1	3319403	41	10
1	3319446	43	01
1	3319518	72	10
1	3319541	23	10
1	3319543	2	10
1	3319557	14	01
1	3319833	276	01
1	3320378	545	10
1	3320653	275	10
1	3320863	210	10
1	3320895	32	10
1	3321020	125	01
1	3321564	544	10
1	3321570	6	10
1	3321572	2	10
1	3321574	2	10
1	3321575	1	01
1	3321616	41	01
1	3321636	20	10
1	3321650	14	10
1	3321660	10	01
1	3321689	29	10
1	3321718	29	01
1	3321768	50	10
1	3321854	86	01
1	3322733	879	10
1	3322769	36	01
1	3322920	151	01
1	3322973	53	10
1	3323023	50	10
1	3323024	1	10
1	3323064	40	01
1	3323078	14	10
1	3323146	68	01
1	3323167	21	01
1	3323170	3	01
1	3323173	3	01
1	3323194	21	01
1	3323477	283	01
1	3323625	148	01
1	3323764	139	01
1	3323869	105	01
1	3324171	302	01
1	3324230	59	10
1	3324265	35	10
1	3324368	103	01
1	3324449	81	10
1	3324460	11	01
1	3324485	25	10
1	3324522	37	01
1	3324526	4	01
1	3324559	33	01
1	3324627	68	01
1	3324632	5	10
1	3324754	122	10
1	3324765	11	10
1	3324828	63	10
1	3325012	184	01
1	3325031	19	01
1	3325047	16	01
1	3325092	45	01
1	3325093	1	01
1	3325124	31	01
1	3325221	97	01
1	3325311	90	10
1	3325474	163	10
1	3325572	98	10
1	3325652	80	01
1	3325704	52	10
1	3325728	24	10
1	3325753	25	01
1	3325851	98	10
1	3325876	25	10
1	3325896	20	10
1	3325898	2	10
1	3325903	5	01
1	3325940	37	01
1	3325953	13	01
1	3326006	53	01
1	3326014	8	01
1	3326039	25	10
1	3326086	47	10
1	3326250	164	10
1	3327653	1403	01
1	3328032	379	10
1	3328866	834	10
1	3329493	627	10
1	3329609	116	10
1	3329717	108	01
1	3329748	31	10
1	3329752	4	01
1	3329817	65	01
1	3329846	29	10
1	3329856	10	01
1	3329903	47	01
1	3329915	12	01
1	3329978	63	01
1	3331011	1033	01
1	3333897	2886	01
1	3335004	1107	01
1	3335097	93	10
1	3335265	168	10
1	3335338	73	01
1	3335364	26	01
1	3335386	22	10
1	3335681	295	10
1	3335736	55	01
1	3335820	84	01
1	3335855	35	10
1	3335884	29	10
1	3335885	1	01
1	3335910	25	01
1	3335914	4	01
1	3335940	26	01
1	3336029	89	10
1	3336048	19	01
1	3336250	202	10
1	3336313	63	01
1	3336379	66	10
1	3337173	794	10
1	3337178	5	10
1	3337284	106	10
1	3337377	93	10
1	3337412	35	10
1	3337435	23	01
1	3337468	33	01
1	3337530	62	01
1	3337631	101	01
1	3337716	85	01
1	3338315	599	01
1	3338427	112	10
1	3338906	479	10
1	3338948	42	01
1	3339072	124	10
1	3339142	70	10
1	3339962	820	10
1	3339968	6	01
1	3339982	14	10
1	3339983	1	10
1	3340115	132	10
1	3340220	105	01
1	3340309	89	10
1	3340310	1	01
1	3340325	15	10
1	3340338	13	01
1	3340972	634	01
1	3341151	179	10
1	3341440	289	01
1	3341503	63	01
1	3341559	56	10
1	3341649	90	01
1	3342013	364	01
1	3342015	2	10
1	3342053	38	10
1	3342069	16	01
1	3342074	5	10
1	3342127	53	01
1	3342278	151	10
1	3342367	89	10
1	3342444	77	01
1	3342585	141	10
1	3342838	253	01
1	3342897	59	10
1	3342911	14	10
1	3342926	15	01
1	3342929	3	01
1	3343103	174	01
1	3343118	15	10
1	3343153	35	01
1	3343155	2	10
1	3343418	263	10
1	3343631	213	10
1	3343706	75	10
1	3343747	41	01
1	3344558	811	01
1	3344687	129	10
1	3345088	401	10
1	3345151	63	01
1	3345161	10	01
1	3345170	9	10
1	3345698	528	10
1	3345820	122	10
1	3345957	137	10
1	3345976	19	01
1	3346049	73	10
1	3346078	29	01
1	3346086	8	10
1	3346111	25	10
1	3346224	113	01
1	3346548	324	10
1	3347181	633	10
1	3349146	1965	10
1	3349840	694	01
1	3349888	48	10
1	3350523	635	10
1	3350538	15	01
1	3350685	147	10
1	3350895	210	10
1	3351231	336	10
1	3351242	11	01
1	3351465	223	10
1	3351466	1	10
1	3351489	23	10
1	3351490	1	10
1	3351721	231	10
1	3351894	173	10
1	3351994	100	10
1	3352189	195	10
1	3352193	4	01
1	3352381	188	10
1	3352823	442	10
1	3357263	4440	01
1	3357445	182	01
1	3357835	390	10
1	3357836	1	10
1	3357890	54	01
1	3358052	162	10
1	3358505	453	10
1	3358531	26	10
1	3358842	311	01
1	3358964	122	10
1	3358992	28	01
1	3359079	87	01
1	3359088	9	10
1	3359143	55	01
1	3359317	174	10
1	3359347	30	10
1	3359375	28	01
1	3359420	45	01
