1	7616824	3	10
1	7616857	33	01
1	7617038	181	10
1	7617051	13	10
1	7617228	177	10
1	7617374	146	01
1	7617480	106	01
1	7617533	53	10
1	7617554	21	10
1	7617581	27	10
1	7617647	66	01
1	7617686	39	01
1	7617765	79	10
1	7617824	59	01
1	7618009	185	01
1	7618485	476	10
1	7618496	11	10
1	7618553	57	10
1	7618590	37	01
1	7618616	26	01
1	7618737	121	01
1	7618760	23	10
1	7618765	5	10
1	7618991	226	01
1	7619123	132	10
1	7619390	267	10
1	7619493	103	10
1	7619518	25	10
1	7619565	47	01
1	7619612	47	10
1	7619667	55	10
1	7619673	6	10
1	7619730	57	01
1	7619733	3	10
1	7619745	12	01
1	7619788	43	10
1	7619831	43	10
1	7619905	74	10
1	7619928	23	10
1	7619935	7	01
1	7619945	10	10
1	7620011	66	01
1	7620065	54	01
1	7620308	243	01
1	7620405	97	01
1	7620422	17	10
1	7620449	27	01
1	7620509	60	10
1	7620681	172	10
1	7620708	27	10
1	7620713	5	10
1	7620720	7	01
1	7620799	79	10
1	7620807	8	01
1	7621099	292	01
1	7631012	9913	01
1	7632171	1159	10
1	7632229	58	01
1	7632305	76	10
1	7632454	149	10
1	7632567	113	01
1	7632823	256	10
1	7633101	278	01
1	7633257	156	10
1	7633516	259	01
1	7633619	103	10
1	7633691	72	01
1	7633819	128	10
1	7634176	357	10
1	7634358	182	01
1	7634747	389	01
1	7634848	101	01
1	7635288	440	01
1	7635312	24	10
1	7635416	104	10
1	7635558	142	01
1	7635567	9	10
1	7635638	71	01
1	7635655	17	01
1	7635717	62	10
1	7635755	38	10
1	7635799	44	01
1	7635858	59	01
1	7635984	126	01
1	7636066	82	10
1	7636358	292	01
1	7636364	6	10
1	7636403	39	10
1	7636415	12	10
1	7636514	99	10
1	7636547	33	01
1	7636617	70	10
1	7636672	55	10
1	7636796	124	10
1	7636836	40	01
1	7636894	58	10
1	7636902	8	01
1	7636958	56	01
1	7636965	7	01
1	7636979	14	10
1	7637021	42	10
1	7637151	130	10
1	7637176	25	10
1	7637192	16	01
1	7637204	12	10
1	7637264	60	10
1	7637303	39	01
1	7637348	45	01
1	7637352	4	10
1	7637365	13	01
1	7637371	6	01
1	7637472	101	01
1	7637805	333	10
1	7637807	2	01
1	7637808	1	01
1	7637863	55	01
1	7637938	75	01
1	7638042	104	10
1	7638148	106	01
1	7638156	8	01
1	7638191	35	01
1	7638279	88	01
1	7638374	95	01
1	7638885	511	10
1	7638955	70	01
1	7639107	152	10
1	7639196	89	10
1	7639203	7	01
1	7639439	236	01
1	7639473	34	01
1	7639634	161	10
1	7639662	28	01
1	7640116	454	10
1	7640447	331	10
1	7640449	2	01
1	7640663	214	10
1	7640681	18	01
1	7640682	1	01
1	7640691	9	01
1	7640692	1	01
1	7640693	1	01
1	7640700	7	10
1	7640705	5	10
1	7640706	1	01
1	7640741	35	01
1	7640767	26	10
1	7640841	74	01
1	7641213	372	01
1	7641243	30	10
1	7641462	219	01
1	7641628	166	01
1	7642054	426	10
1	7642096	42	01
1	7642155	59	10
1	7642162	7	10
1	7642211	49	10
1	7642232	21	10
1	7642311	79	10
1	7642781	470	01
1	7642810	29	10
1	7643282	472	01
1	7643292	10	10
1	7643321	29	10
1	7643531	210	01
1	7643678	147	10
1	7643706	28	01
1	7643712	6	10
1	7643765	53	10
1	7643790	25	10
1	7643819	29	10
1	7643862	43	01
1	7643863	1	10
1	7643880	17	10
1	7643888	8	01
1	7643940	52	01
1	7643946	6	10
1	7643949	3	10
1	7643951	2	01
1	7643952	1	01
1	7644176	224	01
1	7644621	445	10
1	7644735	114	10
1	7645292	557	10
1	7646101	809	10
1	7646330	229	10
1	7646883	553	10
1	7647357	474	01
1	7647461	104	01
1	7647490	29	10
1	7647552	62	10
1	7648013	461	01
1	7648198	185	10
1	7648236	38	10
1	7648287	51	10
1	7648338	51	10
1	7648363	25	10
1	7648597	234	01
1	7648655	58	10
1	7648679	24	01
1	7648698	19	10
1	7649000	302	10
1	7649125	125	10
1	7649354	229	01
1	7649513	159	01
1	7649531	18	01
1	7650042	511	01
1	7650207	165	10
1	7650290	83	10
1	7650336	46	01
1	7650346	10	10
1	7650378	32	10
1	7650392	14	01
1	7650395	3	10
1	7650447	52	01
1	7650469	22	01
1	7650471	2	10
1	7650683	212	01
1	7650719	36	10
1	7650765	46	10
1	7650775	10	01
1	7650779	4	01
1	7650843	64	10
1	7650858	15	01
1	7650878	20	10
1	7650881	3	01
1	7650892	11	01
1	7650928	36	10
1	7650986	58	10
1	7651001	15	01
1	7651025	24	10
1	7651067	42	01
1	7651217	150	01
1	7651283	66	01
1	7651289	6	10
1	7651352	63	01
1	7651411	59	10
1	7651486	75	01
1	7651516	30	01
1	7651607	91	01
1	7651686	79	10
1	7651720	34	01
1	7651737	17	10
1	7651757	20	01
1	7651889	132	10
1	7651952	63	01
1	7652422	470	10
1	7652458	36	10
1	7652506	48	01
1	7653218	712	01
1	7653235	17	10
1	7653244	9	01
1	7653261	17	01
1	7653271	10	01
1	7653289	18	01
1	7653299	10	01
1	7653300	1	10
1	7653306	6	10
1	7653318	12	01
1	7653321	3	10
1	7653323	2	10
1	7653331	8	01
1	7653348	17	10
1	7653357	9	10
1	7653358	1	10
1	7653372	14	10
1	7653396	24	10
1	7653416	20	01
1	7653490	74	01
1	7653513	23	01
1	7653696	183	01
1	7653715	19	10
1	7653751	36	10
1	7653835	84	10
1	7653953	118	01
1	7653958	5	01
1	7653960	2	01
1	7653962	2	01
1	7654124	162	10
1	7654205	81	10
1	7654277	72	01
1	7654329	52	01
1	7654364	35	10
1	7654626	262	01
1	7654746	120	10
1	7654758	12	01
1	7654960	202	01
1	7655749	789	10
1	7656441	692	01
1	7656454	13	01
1	7656473	19	01
1	7656936	463	10
1	7656945	9	01
1	7656987	42	01
1	7657000	13	01
1	7657036	36	01
1	7657050	14	10
1	7657139	89	01
1	7657181	42	10
1	7657183	2	10
1	7657190	7	10
1	7657191	1	10
1	7657245	54	01
1	7657434	189	10
1	7657606	172	01
1	7657647	41	01
1	7658056	409	01
1	7658089	33	10
1	7658328	239	10
1	7658338	10	10
1	7658575	237	10
1	7659076	501	10
1	7659096	20	01
1	7659107	11	01
1	7659126	19	10
1	7659137	11	10
1	7659153	16	01
1	7659215	62	01
1	7659225	10	01
1	7659538	313	01
1	7659542	4	10
1	7659836	294	10
1	7660049	213	10
1	7660062	13	10
1	7660427	365	01
1	7660446	19	01
1	7660632	186	10
1	7660846	214	10
1	7660881	35	10
1	7660955	74	01
1	7660972	17	01
1	7660994	22	01
1	7661024	30	01
1	7661045	21	10
1	7661434	389	01
1	7661628	194	01
1	7661709	81	10
1	7661717	8	01
1	7661805	88	01
1	7661814	9	01
1	7661888	74	01
1	7661985	97	10
1	7662034	49	10
1	7662035	1	01
1	7662614	579	10
1	7662699	85	10
1	7662885	186	01
1	7663082	197	01
1	7663790	708	01
1	7663849	59	10
1	7665044	1195	10
1	7665371	327	10
1	7665511	140	01
1	7665512	1	01
1	7665559	47	01
1	7665638	79	01
1	7665690	52	10
1	7665698	8	10
1	7665711	13	10
1	7665754	43	01
1	7665778	24	10
1	7666028	250	10
1	7666346	318	01
1	7666362	16	10
1	7666363	1	01
1	7666424	61	01
1	7666747	323	01
1	7667062	315	10
1	7667130	68	01
1	7667180	50	10
1	7668511	1331	10
1	7668656	145	01
1	7668661	5	01
1	7668674	13	01
1	7668811	137	10
1	7671944	3133	01
1	7672301	357	10
1	7676236	3935	10
1	7681662	5426	01
1	7693847	12185	01
1	7697199	3352	10
1	7698853	1654	01
1	7699179	326	01
1	7699304	125	10
1	7699786	482	01
1	7699815	29	01
1	7699960	145	10
1	7699962	2	01
1	7699988	26	10
1	7700011	23	10
1	7700035	24	10
1	7700041	6	10
1	7700043	2	10
1	7700068	25	01
1	7700074	6	10
1	7701110	1036	10
1	7701248	138	10
1	7701380	132	10
1	7702202	822	10
1	7702614	412	01
1	7702617	3	10
1	7702635	18	01
1	7702653	18	01
1	7702675	22	01
1	7702700	25	10
1	7702703	3	01
1	7702747	44	10
1	7702767	20	10
1	7702788	21	01
1	7702821	33	01
1	7702828	7	10
1	7702854	26	10
1	7703688	834	10
1	7703850	162	01
1	7704021	171	01
1	7704238	217	10
1	7704742	504	10
1	7704794	52	01
1	7704856	62	10
1	7704870	14	10
1	7704887	17	10
1	7704989	102	10
1	7705023	34	01
1	7705043	20	01
1	7705062	19	01
1	7705082	20	10
1	7705083	1	01
1	7705155	72	10
1	7705423	268	01
1	7705447	24	01
1	7705451	4	10
1	7705517	66	01
1	7705525	8	10
1	7705537	12	01
1	7705680	143	01
1	7705711	31	10
1	7705946	235	10
1	7706094	148	10
1	7706194	100	10
1	7706248	54	10
1	7706412	164	10
1	7706664	252	10
1	7707018	354	10
1	7707045	27	01
1	7707142	97	10
1	7707154	12	10
1	7707173	19	10
1	7707190	17	10
1	7707202	12	10
1	7707304	102	10
1	7708046	742	01
1	7708065	19	01
1	7708101	36	10
1	7708103	2	01
1	7708177	74	01
1	7708188	11	10
1	7708513	325	10
1	7708630	117	10
1	7708667	37	01
1	7708696	29	01
1	7708760	64	01
1	7708834	74	01
1	7708849	15	01
1	7708874	25	10
1	7709143	269	10
1	7709189	46	01
1	7709386	197	10
1	7709499	113	01
1	7709544	45	10
1	7709592	48	01
1	7709611	19	10
1	7709613	2	10
1	7709636	23	01
1	7709661	25	01
1	7709674	13	01
1	7709772	98	01
1	7709787	15	10
1	7709929	142	10
1	7709936	7	01
1	7709939	3	10
1	7709942	3	10
1	7709948	6	10
1	7710037	89	01
1	7710075	38	10
1	7710095	20	10
1	7710123	28	01
1	7710144	21	01
1	7710244	100	10
1	7710253	9	10
1	7710255	2	10
1	7710266	11	01
1	7710292	26	01
1	7710308	16	10
1	7710364	56	01
1	7710676	312	10
1	7710881	205	01
1	7710938	57	01
1	7711014	76	10
1	7711256	242	01
1	7711377	121	01
1	7711389	12	01
1	7711864	475	01
1	7711909	45	10
1	7711915	6	10
1	7711919	4	10
1	7711927	8	10
1	7711928	1	10
1	7712000	72	01
1	7712367	367	10
1	7712546	179	01
1	7712564	18	01
1	7712639	75	01
1	7712681	42	10
1	7712756	75	01
1	7712793	37	01
1	7712833	40	10
1	7712835	2	10
1	7712855	20	10
1	7712899	44	01
1	7712983	84	01
1	7713142	159	01
1	7713764	622	10
1	7714106	342	01
1	7714201	95	10
1	7714311	110	01
1	7714403	92	10
1	7714567	164	10
1	7714590	23	01
1	7714708	118	01
1	7714729	21	10
1	7714904	175	10
1	7714934	30	10
1	7715224	290	01
1	7715431	207	10
1	7715534	103	01
1	7715583	49	01
1	7715713	130	10
1	7715745	32	01
1	7715759	14	01
1	7715904	145	10
1	7715917	13	01
1	7715974	57	10
1	7716246	272	01
1	7716282	36	01
1	7716400	118	01
1	7716407	7	01
1	7716459	52	10
1	7716577	118	10
1	7716592	15	01
1	7716593	1	01
1	7716654	61	10
1	7716699	45	10
1	7716733	34	01
1	7716734	1	10
1	7716856	122	10
1	7716858	2	10
1	7716859	1	01
1	7716865	6	01
1	7716874	9	01
1	7716904	30	01
1	7716917	13	10
1	7717025	108	10
1	7717040	15	10
1	7717066	26	01
1	7717123	57	10
1	7717124	1	01
1	7717133	9	10
1	7717134	1	01
1	7717153	19	01
1	7717290	137	10
1	7717325	35	10
1	7717331	6	01
1	7717412	81	01
1	7717458	46	01
1	7717541	83	10
1	7717647	106	10
1	7717913	266	01
1	7718186	273	01
1	7718202	16	01
1	7718227	25	10
1	7718301	74	01
1	7718351	50	01
1	7718578	227	01
1	7718585	7	10
1	7718627	42	01
1	7718899	272	01
1	7718937	38	01
1	7718987	50	10
1	7719040	53	01
1	7719505	465	01
1	7719534	29	01
1	7719560	26	01
1	7719569	9	10
1	7719620	51	01
1	7719688	68	01
1	7719703	15	10
1	7719713	10	10
1	7719783	70	10
1	7720429	646	01
1	7720488	59	01
1	7720803	315	01
1	7720956	153	01
1	7720958	2	01
1	7720983	25	01
1	7720995	12	01
1	7721088	93	01
1	7721175	87	01
1	7721278	103	01
1	7721284	6	01
1	7721302	18	01
1	7721339	37	10
1	7721353	14	01
1	7721463	110	01
1	7721527	64	10
1	7721542	15	01
1	7721623	81	10
1	7721629	6	10
1	7721632	3	01
1	7721633	1	01
1	7721666	33	01
1	7721669	3	10
1	7721843	174	10
1	7721921	78	10
1	7721968	47	01
1	7722008	40	01
1	7722050	42	01
1	7722077	27	10
1	7722097	20	10
1	7722116	19	10
1	7722225	109	01
1	7722238	13	10
1	7722342	104	10
1	7722883	541	10
1	7723180	297	01
1	7723370	190	01
1	7723372	2	01
1	7723379	7	01
1	7723382	3	10
1	7723396	14	01
1	7723410	14	10
1	7723448	38	01
1	7723852	404	01
1	7723906	54	10
1	7723923	17	10
1	7723936	13	10
1	7723989	53	01
1	7724403	414	01
1	7724426	23	10
1	7724601	175	01
1	7724649	48	01
1	7724671	22	01
1	7724819	148	10
1	7725019	200	10
1	7725545	526	01
1	7725818	273	10
1	7725965	147	01
1	7725983	18	01
1	7726018	35	01
1	7726086	68	01
1	7726135	49	10
1	7726500	365	01
1	7726569	69	01
1	7726583	14	01
1	7726634	51	01
1	7726825	191	01
1	7726834	9	01
1	7726949	115	10
1	7726973	24	01
1	7727063	90	01
1	7727155	92	01
1	7727161	6	10
1	7727215	54	10
1	7727242	27	01
1	7727343	101	10
1	7727446	103	10
1	7727619	173	10
1	7727627	8	10
1	7727665	38	10
1	7727681	16	01
1	7727722	41	01
1	7727749	27	10
1	7727763	14	01
1	7728203	440	01
1	7728209	6	01
1	7728228	19	01
1	7728245	17	10
1	7728266	21	01
1	7728291	25	10
1	7728300	9	01
1	7728312	12	10
1	7728328	16	10
1	7728329	1	10
1	7728442	113	01
1	7728475	33	01
1	7728844	369	10
1	7728866	22	10
1	7728875	9	10
1	7728928	53	10
1	7729023	95	10
1	7729043	20	10
1	7729675	632	01
1	7729703	28	01
1	7729745	42	01
1	7729770	25	10
1	7729775	5	10
1	7729814	39	01
1	7729933	119	10
1	7729936	3	10
1	7729982	46	01
1	7730014	32	10
1	7730038	24	10
1	7730119	81	01
1	7730139	20	10
1	7730212	73	10
1	7731162	950	10
1	7731409	247	10
1	7731464	55	10
1	7731477	13	10
1	7731478	1	10
1	7731491	13	01
1	7731548	57	01
1	7731614	66	10
1	7731646	32	10
1	7731894	248	10
1	7732075	181	01
1	7732280	205	10
1	7732290	10	01
1	7732369	79	10
1	7732438	69	10
1	7732622	184	01
1	7732740	118	10
1	7732741	1	01
1	7732759	18	10
1	7732780	21	01
1	7733026	246	10
1	7733207	181	10
1	7733291	84	01
1	7733325	34	01
1	7733377	52	10
1	7733380	3	01
1	7733387	7	10
1	7733420	33	01
1	7733600	180	10
1	7733658	58	10
1	7733754	96	01
1	7733761	7	10
1	7733940	179	01
1	7733978	38	10
1	7734034	56	01
1	7734072	38	01
1	7734204	132	01
1	7734311	107	01
1	7734366	55	01
1	7734616	250	10
1	7734623	7	01
1	7734692	69	10
1	7734706	14	01
1	7734743	37	01
1	7734801	58	01
1	7734834	33	10
1	7734890	56	10
1	7734928	38	01
1	7734984	56	01
1	7735081	97	10
1	7735141	60	10
1	7735148	7	01
1	7735228	80	10
1	7735467	239	01
1	7735524	57	10
1	7735849	325	01
1	7735850	1	10
1	7735889	39	01
1	7735940	51	10
1	7735993	53	10
1	7736015	22	10
1	7736148	133	01
1	7736212	64	01
1	7736237	25	10
1	7736289	52	10
1	7736434	145	01
1	7736492	58	10
1	7736606	114	10
1	7736700	94	10
1	7736812	112	10
1	7736884	72	01
1	7736997	113	01
1	7737007	10	01
1	7737527	520	01
1	7737703	176	01
1	7737730	27	10
1	7737749	19	10
1	7738235	486	01
1	7738375	140	01
1	7738395	20	01
1	7738409	14	01
1	7738504	95	01
1	7738530	26	10
1	7738562	32	01
1	7738609	47	10
1	7738935	326	10
1	7739075	140	10
1	7739102	27	10
1	7739133	31	10
1	7739151	18	01
1	7739158	7	01
1	7739172	14	10
1	7739400	228	01
1	7739440	40	01
1	7739560	120	01
1	7740171	611	10
1	7740632	461	10
1	7740691	59	10
1	7740992	301	10
1	7741007	15	10
1	7749644	8637	01
1	7749653	9	10
1	7749711	58	01
1	7749864	153	10
1	7749882	18	01
1	7749890	8	10
1	7749897	7	01
1	7749965	68	01
1	7750000	35	01
1	7750001	1	01
1	7750002	1	01
1	7750004	2	01
1	7750011	7	10
1	7750053	42	01
1	7750084	31	01
1	7750156	72	10
1	7750158	2	10
1	7750251	93	01
1	7750309	58	10
1	7750791	482	10
1	7751404	613	01
1	7755901	4497	10
1	7756218	317	10
1	7762341	6123	10
1	7762372	31	10
1	7762414	42	01
1	7762450	36	01
1	7762586	136	10
1	7762913	327	10
1	7762965	52	10
1	7763011	46	10
1	7763066	55	10
1	7763087	21	10
1	7763220	133	10
1	7763446	226	01
1	7763557	111	10
1	7763571	14	10
1	7763587	16	10
1	7763630	43	10
1	7763649	19	10
1	7763719	70	01
1	7763726	7	10
1	7763780	54	01
1	7763791	11	01
1	7763850	59	10
1	7765597	1747	10
1	7766081	484	01
1	7766247	166	10
1	7766259	12	10
1	7766369	110	01
1	7766415	46	10
1	7766504	89	01
1	7766731	227	10
1	7766732	1	01
1	7766733	1	10
1	7766798	65	10
1	7766805	7	01
1	7766823	18	01
1	7766828	5	10
1	7766843	15	01
1	7766867	24	10
1	7766895	28	10
1	7766940	45	10
1	7767041	101	01
1	7767045	4	01
1	7767111	66	10
1	7767310	199	01
1	7767401	91	01
1	7767842	441	01
1	7767898	56	10
1	7768182	284	01
1	7768193	11	10
1	7768435	242	01
1	7768532	97	01
1	7768533	1	01
1	7768641	108	01
1	7768860	219	10
1	7768972	112	01
1	7768989	17	01
1	7769015	26	10
1	7769016	1	01
1	7769098	82	10
1	7769294	196	10
1	7769295	1	10
1	7769345	50	01
1	7769372	27	01
1	7769582	210	10
1	7769786	204	10
1	7769794	8	01
1	7769822	28	10
1	7769851	29	10
1	7769925	74	10
1	7770383	458	10
1	7770478	95	01
1	7770698	220	01
1	7770722	24	01
1	7770741	19	01
1	7770749	8	10
1	7771029	280	01
1	7771174	145	10
1	7771280	106	10
1	7771355	75	10
1	7771420	65	10
1	7771431	11	10
1	7771465	34	10
1	7771486	21	01
1	7771578	92	10
1	7771582	4	01
1	7771583	1	01
1	7771597	14	01
1	7771598	1	10
1	7771621	23	10
1	7771682	61	01
1	7771771	89	01
1	7771800	29	10
1	7771862	62	01
1	7771863	1	10
1	7771897	34	01
1	7771915	18	10
1	7771957	42	10
1	7772415	458	10
1	7772631	216	10
1	7773163	532	10
1	7773222	59	01
1	7773238	16	10
1	7773254	16	10
1	7773263	9	01
1	7773338	75	10
1	7773339	1	01
1	7773349	10	10
1	7773372	23	01
1	7773384	12	01
1	7773411	27	10
1	7773471	60	01
1	7773478	7	10
1	7773487	9	01
1	7773523	36	10
1	7773541	18	01
1	7773559	18	10
1	7773656	97	10
1	7773688	32	01
1	7773697	9	10
1	7773728	31	01
1	7773773	45	01
1	7773906	133	01
1	7773932	26	10
1	7773950	18	10
1	7774026	76	01
1	7774200	174	10
1	7774462	262	01
1	7774487	25	01
1	7774496	9	01
1	7774678	182	10
1	7774837	159	10
1	7775076	239	01
1	7775078	2	01
1	7775091	13	10
1	7775117	26	10
1	7775484	367	01
1	7775546	62	10
1	7775550	4	01
1	7775657	107	01
1	7775684	27	10
1	7775703	19	01
1	7775706	3	01
1	7775725	19	10
1	7775731	6	10
1	7775734	3	01
1	7776315	581	10
1	7777080	765	01
1	7777161	81	01
1	7777169	8	01
1	7777203	34	01
1	7777228	25	10
1	7777264	36	10
1	7777292	28	01
1	7777427	135	01
1	7777492	65	01
1	7777602	110	10
1	7777686	84	10
1	7777860	174	10
1	7778010	150	01
1	7778034	24	10
1	7778772	738	10
1	7778801	29	01
1	7778802	1	01
1	7778936	134	01
1	7778943	7	01
1	7778971	28	01
1	7779014	43	01
1	7779091	77	10
1	7779095	4	10
1	7779119	24	01
1	7779132	13	10
1	7779145	13	01
1	7779244	99	10
1	7779324	80	01
1	7779363	39	10
1	7779467	104	10
1	7779556	89	10
1	7779602	46	10
1	7779641	39	10
1	7779824	183	10
1	7779826	2	01
1	7779862	36	10
1	7779898	36	10
1	7779916	18	01
1	7779919	3	01
1	7779938	19	10
1	7779946	8	01
1	7779952	6	01
1	7779972	20	01
1	7780294	322	10
1	7780364	70	10
1	7780365	1	10
1	7780480	115	10
1	7780588	108	10
1	7780597	9	10
1	7780607	10	10
1	7780616	9	10
1	7780617	1	10
1	7780638	21	10
1	7780639	1	01
1	7780662	23	10
1	7780889	227	01
1	7780909	20	01
1	7780931	22	10
1	7781033	102	10
1	7781086	53	01
1	7781213	127	10
1	7781259	46	10
1	7781317	58	01
1	7781491	174	01
1	7781921	430	10
1	7781930	9	01
1	7782174	244	01
1	7782254	80	01
1	7782267	13	01
1	7782345	78	01
1	7782349	4	10
1	7782401	52	01
1	7782447	46	10
1	7782520	73	01
1	7782521	1	01
1	7782551	30	10
1	7782572	21	10
1	7782619	47	01
1	7782620	1	10
1	7782646	26	01
1	7782822	176	10
1	7782879	57	01
1	7782930	51	01
1	7782942	12	10
1	7782960	18	01
1	7783058	98	10
1	7783103	45	01
1	7783108	5	01
1	7783209	101	10
1	7783212	3	01
1	7783230	18	01
1	7783261	31	01
1	7783510	249	10
1	7783543	33	01
1	7784080	537	10
1	7784099	19	01
1	7784156	57	01
1	7784159	3	01
1	7784997	838	01
1	7785032	35	01
1	7785071	39	10
1	7785086	15	10
1	7785097	11	01
1	7785147	50	10
1	7785227	80	01
1	7785243	16	10
1	7785276	33	10
1	7785382	106	10
1	7785418	36	10
1	7785482	64	10
1	7785500	18	01
1	7785518	18	01
1	7785752	234	10
1	7785765	13	10
1	7785785	20	01
1	7785853	68	10
1	7785882	29	10
1	7785980	98	01
1	7786020	40	01
1	7786205	185	01
1	7786211	6	10
1	7786249	38	10
1	7786437	188	10
1	7786493	56	01
1	7786494	1	10
1	7786555	61	01
1	7786750	195	10
1	7786764	14	10
1	7786850	86	10
1	7787023	173	01
1	7787075	52	01
1	7787086	11	10
1	7787092	6	01
1	7787122	30	10
1	7787139	17	01
1	7787289	150	10
1	7787432	143	10
1	7787541	109	10
1	7787580	39	10
1	7787836	256	01
1	7787845	9	01
1	7787866	21	10
1	7787938	72	01
1	7787954	16	01
1	7787961	7	10
1	7787971	10	01
1	7787975	4	01
1	7788001	26	10
1	7788022	21	01
1	7788036	14	01
1	7788055	19	01
1	7788085	30	01
1	7788129	44	01
1	7788152	23	01
1	7788166	14	01
1	7788206	40	10
1	7788231	25	01
1	7788396	165	01
1	7788474	78	10
1	7788629	155	10
1	7789062	433	01
1	7789075	13	10
1	7789081	6	01
1	7789567	486	01
1	7790202	635	10
1	7790234	32	01
1	7790245	11	10
1	7790484	239	01
1	7790527	43	10
1	7791185	658	01
1	7791249	64	01
1	7791773	524	10
1	7792623	850	01
1	7792824	201	10
1	7792949	125	01
1	7793070	121	01
1	7793210	140	10
1	7793290	80	10
1	7793377	87	10
1	7793588	211	01
1	7793599	11	10
1	7793637	38	10
1	7793664	27	10
1	7793668	4	01
1	7793670	2	01
1	7793682	12	10
1	7793750	68	01
1	7793751	1	10
1	7793890	139	01
1	7793926	36	10
1	7793935	9	10
1	7794028	93	10
1	7794129	101	01
1	7794256	127	01
1	7794685	429	01
1	7794962	277	01
1	7795095	133	10
1	7795105	10	01
1	7795318	213	01
1	7795470	152	01
1	7795543	73	01
1	7795650	107	10
1	7795651	1	01
1	7795655	4	10
1	7795749	94	01
1	7795756	7	10
1	7795771	15	10
1	7795890	119	01
1	7795972	82	10
1	7796159	187	01
1	7796190	31	01
1	7796193	3	01
1	7796233	40	10
1	7796238	5	10
1	7796245	7	01
1	7796275	30	01
1	7796323	48	01
1	7796399	76	10
1	7796425	26	10
1	7796495	70	01
1	7796518	23	10
1	7796792	274	10
1	7797078	286	01
1	7797200	122	10
1	7797256	56	10
1	7797259	3	10
1	7797274	15	01
1	7797279	5	01
1	7797293	14	10
1	7797373	80	01
1	7797397	24	01
1	7797468	71	01
1	7797549	81	10
1	7797570	21	10
1	7797681	111	01
1	7797694	13	10
1	7797774	80	10
1	7797847	73	01
1	7797858	11	01
1	7797933	75	10
1	7798111	178	10
1	7798534	423	10
1	7800099	1565	01
1	7800630	531	10
1	7800658	28	01
1	7800665	7	10
1	7800675	10	10
1	7800828	153	10
1	7800946	118	10
1	7800953	7	10
1	7800978	25	10
1	7801003	25	01
1	7801023	20	10
1	7801179	156	10
1	7801201	22	01
1	7801256	55	01
1	7801327	71	01
1	7801355	28	01
1	7801356	1	01
1	7801357	1	10
1	7801367	10	01
1	7801376	9	01
1	7801394	18	10
1	7801419	25	01
1	7801448	29	10
1	7801482	34	01
1	7801636	154	10
1	7801953	317	01
1	7802335	382	10
1	7802381	46	10
1	7802456	75	01
1	7802496	40	10
1	7802503	7	01
1	7802505	2	01
1	7802516	11	01
1	7802522	6	01
1	7802523	1	01
1	7802535	12	10
1	7802570	35	01
1	7802576	6	10
1	7802689	113	10
1	7802746	57	10
1	7802750	4	10
1	7802988	238	10
1	7803016	28	10
1	7803040	24	10
1	7803080	40	01
1	7803249	169	10
1	7803303	54	10
1	7803306	3	10
1	7803311	5	01
1	7803365	54	01
1	7803428	63	10
1	7803429	1	01
1	7803451	22	10
1	7803481	30	01
1	7803580	99	01
1	7803586	6	10
1	7803635	49	01
1	7803768	133	01
1	7803770	2	01
1	7803792	22	01
1	7803815	23	10
1	7803870	55	10
1	7803976	106	01
1	7804110	134	10
1	7804126	16	01
1	7804161	35	01
1	7804225	64	10
1	7804676	451	10
1	7804698	22	01
1	7804748	50	10
1	7804783	35	01
1	7804819	36	10
1	7804940	121	10
1	7804982	42	10
1	7805050	68	01
1	7805081	31	10
1	7805116	35	10
1	7805131	15	01
1	7805134	3	10
1	7805170	36	01
1	7805191	21	10
1	7805223	32	10
1	7805230	7	10
1	7805440	210	01
1	7805458	18	10
1	7805473	15	10
1	7805540	67	01
1	7805580	40	10
1	7805604	24	10
1	7805607	3	10
1	7805702	95	01
1	7805796	94	10
1	7806334	538	10
1	7806466	132	10
1	7806467	1	10
1	7806525	58	01
1	7806529	4	10
1	7807042	513	10
1	7807262	220	01
1	7807802	540	10
1	7807938	136	10
1	7808435	497	10
1	7808697	262	10
1	7808734	37	10
1	7808817	83	10
1	7809164	347	10
1	7809200	36	01
1	7809201	1	01
1	7809205	4	10
1	7809208	3	10
1	7809215	7	01
1	7809237	22	10
1	7809238	1	10
1	7809267	29	10
1	7809268	1	10
1	7809276	8	10
1	7809291	15	01
1	7809328	37	01
1	7809333	5	10
1	7809559	226	10
1	7809630	71	01
1	7809706	76	10
1	7809732	26	01
1	7809742	10	01
1	7809756	14	01
1	7810077	321	01
1	7810121	44	01
1	7810201	80	01
1	7810230	29	10
1	7810240	10	01
1	7810257	17	01
1	7810901	644	01
1	7810974	73	10
1	7811198	224	10
1	7811258	60	01
1	7811265	7	10
1	7811326	61	01
1	7811338	12	10
1	7814897	3559	01
1	7815244	347	10
1	7815281	37	01
1	7815325	44	10
1	7815459	134	01
1	7815477	18	10
1	7815488	11	10
1	7815587	99	10
1	7815589	2	10
1	7815610	21	10
1	7815738	128	10
1	7815746	8	01
1	7815866	120	10
1	7815888	22	10
1	7815906	18	01
1	7816091	185	10
1	7816204	113	10
1	7816240	36	01
1	7816333	93	10
1	7816745	412	01
1	7816847	102	10
1	7816902	55	01
1	7816943	41	10
1	7816945	2	10
1	7816948	3	01
1	7817009	61	10
1	7817083	74	01
1	7817087	4	01
1	7817097	10	01
1	7817155	58	10
1	7817166	11	10
1	7817225	59	01
1	7817275	50	01
1	7817315	40	10
1	7817400	85	01
1	7817653	253	10
